,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,69543.0,26.792409000000003,1.0,2.31,-1.31,-9.52,-3.75,-9.0,43.25,0.37,0.94,-0.69,-0.033554890811319044,0.06019503951114057,-0.07656054245638089,149.11579237958978,26.241026566581308,11.685663847129462,-0.0947,0.9639,0.22699999999999998,0.1018
1,69543.0,26.792409000000003,1.0,2.31,-1.31,-9.52,-3.75,-9.0,43.25,0.37,0.94,-0.69,-0.033554890811319044,0.06019503951114057,-0.07656054245638089,149.11579237958978,26.241026566581308,11.685663847129462,-0.0947,0.9639,0.22699999999999998,0.1018
2,69578.0,26.797669,1.0,2.39,-1.5,-9.72,-4.19,-8.56,43.56,-1.0,0.75,0.0,-0.08698037453613752,-0.09334142889900544,-0.31383525477393626,149.11579237958978,26.25279302590076,11.720221376139571,-0.0947,0.9639,0.2271,0.1021
3,69578.0,26.797669,1.0,2.39,-1.5,-9.72,-4.19,-8.56,43.56,-1.0,0.75,0.0,-0.08698037453613752,-0.09334142889900544,-0.31383525477393626,149.11579237958978,26.25279302590076,11.720221376139571,-0.0947,0.9639,0.2271,0.1021
4,69613.0,26.807706,1.0,2.28,-1.26,-9.51,-4.19,-8.56,44.75,-4.06,0.12,2.0,-0.045081397232812286,0.10517581491483896,-0.053015598567757394,149.1588584140195,26.205728877683853,11.731740790019305,-0.0941,0.9640000000000001,0.2267,0.1022
5,69613.0,26.807706,1.0,2.28,-1.26,-9.51,-4.19,-8.56,44.75,-4.06,0.12,2.0,-0.045081397232812286,0.10517581491483896,-0.053015598567757394,149.1588584140195,26.205728877683853,11.731740790019305,-0.0941,0.9640000000000001,0.2267,0.1022
6,69648.0,26.846839000000003,1.0,2.3,-1.1,-9.73,-4.19,-8.56,44.75,-3.19,1.44,0.06,-0.006349520495967431,0.2602238847570204,-0.2484553307954691,149.24516700325162,26.13514108768563,11.800859775906506,-0.0925,0.9642,0.2261,0.1028
7,69648.0,26.846839000000003,1.0,2.3,-1.1,-9.73,-4.19,-8.56,44.75,-3.19,1.44,0.06,-0.006349520495967431,0.2602238847570204,-0.2484553307954691,149.24516700325162,26.13514108768563,11.800859775906506,-0.0925,0.9642,0.2261,0.1028
8,69681.0,26.89242,1.0,2.48,-1.39,-9.8,-3.75,-9.25,44.38,-3.0,0.75,1.12,-0.0009855009193060482,-0.06029796739000181,-0.39721511004122334,149.24516700325162,26.123377437941194,11.846941492078386,-0.0921,0.9642,0.226,0.1032
9,69681.0,26.89242,1.0,2.48,-1.39,-9.8,-3.75,-9.25,44.38,-3.0,0.75,1.12,-0.0009855009193060482,-0.06029796739000181,-0.39721511004122334,149.24516700325162,26.123377437941194,11.846941492078386,-0.0921,0.9642,0.226,0.1032
10,69718.0,26.908265999999998,1.0,2.49,-1.3,-9.66,-3.38,-9.0,45.56,-7.19,-0.06,1.88,0.05764561062382945,-0.04668990389624661,-0.2531808652009655,149.4184972482763,26.029278313836883,11.89302513102135,-0.0904,0.9646,0.2252,0.1036
11,69718.0,26.908265999999998,1.0,2.49,-1.3,-9.66,-3.38,-9.0,45.56,-7.19,-0.06,1.88,0.05764561062382945,-0.04668990389624661,-0.2531808652009655,149.4184972482763,26.029278313836883,11.89302513102135,-0.0904,0.9646,0.2252,0.1036
