TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2062309.0,2025.110595,1.0,3.84,3.61,8.34,-32.5,-19.0,-21.06,-2.19,-1.75,0.75,0.04753852192283592,0.2451950151997877,-0.05595206504625416,-6.776309776380446,-30.068926510537253,-107.02758003485111,0.5317,-0.0591,-0.2594,-0.804,0
2062309.0,2025.110595,1.0,3.84,3.61,8.34,-32.5,-19.0,-21.06,-2.19,-1.75,0.75,0.04753852192283592,0.2451950151997877,-0.05595206504625416,-6.776309776380446,-30.068926510537253,-107.02758003485111,0.5317,-0.0591,-0.2594,-0.804,0
2062342.0,2025.174591,1.0,3.85,3.47,8.33,-32.88,-19.0,-20.69,-0.12,-4.94,0.25,-0.07113389375950391,0.19593494388883448,-0.0019609856045317287,-6.89110540785609,-30.14012428977767,-107.02758003485111,0.5314,-0.0601,-0.26,-0.804,0
2062342.0,2025.174591,1.0,3.85,3.47,8.33,-32.88,-19.0,-20.69,-0.12,-4.94,0.25,-0.07113389375950391,0.19593494388883448,-0.0019609856045317287,-6.89110540785609,-30.14012428977767,-107.02758003485111,0.5314,-0.0601,-0.26,-0.804,0
2062379.0,2025.182376,1.0,4.53,3.63,7.8,-32.5,-19.37,-19.87,4.88,-9.44,5.31,-0.10482201214652842,0.9854602105386188,0.13423145450607876,-7.2240523141440205,-30.436910315540402,-106.83508762590431,0.5314,-0.063,-0.2625,-0.803,0
2062379.0,2025.182376,1.0,4.53,3.63,7.8,-32.5,-19.37,-19.87,4.88,-9.44,5.31,-0.10482201214652842,0.9854602105386188,0.13423145450607876,-7.2240523141440205,-30.436910315540402,-106.83508762590431,0.5314,-0.063,-0.2625,-0.803,0
2062413.0,2025.248224,1.0,8.81,7.17,7.28,-33.25,-19.75,-20.25,29.12,-57.19,35.94,1.381335166090969,5.504416338498848,-2.4333138043332223,-8.039461810968866,-31.471372637897833,-105.87907721917453,0.5337,-0.0701,-0.2712,-0.798,0
2062413.0,2025.248224,1.0,8.81,7.17,7.28,-33.25,-19.75,-20.25,29.12,-57.19,35.94,1.381335166090969,5.504416338498848,-2.4333138043332223,-8.039461810968866,-31.471372637897833,-105.87907721917453,0.5337,-0.0701,-0.2712,-0.798,0
2062448.0,2025.265589,1.0,8.56,8.49,6.74,-33.25,-19.75,-20.25,90.25,-133.06,20.5,2.654621593781896,4.7303797701721875,-2.8960186733053295,-10.419264327291232,-36.41991372856602,-103.03532104245026,0.5305,-0.0908,-0.3125,-0.7828,0
2062448.0,2025.265589,1.0,8.56,8.49,6.74,-33.25,-19.75,-20.25,90.25,-133.06,20.5,2.654621593781896,4.7303797701721875,-2.8960186733053295,-10.419264327291232,-36.41991372856602,-103.03532104245026,0.5305,-0.0908,-0.3125,-0.7828,0
