TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1815730.0,1778.220606,1.0,9.42,-0.66,-1.75,-36.75,-10.75,19.75,-0.37,-0.88,-0.19,0.07026270924559919,0.08116346643299766,0.20337057870822406,-93.12086388400517,-29.227312357897997,-71.62010973363982,0.2583,-0.7261,-0.2523,-0.5851,0
1815730.0,1778.220606,1.0,9.42,-0.66,-1.75,-36.75,-10.75,19.75,-0.37,-0.88,-0.19,0.07026270924559919,0.08116346643299766,0.20337057870822406,-93.12086388400517,-29.227312357897997,-71.62010973363982,0.2583,-0.7261,-0.2523,-0.5851,0
1815764.0,1778.223916,1.0,9.51,-0.56,-1.92,-36.06,-10.75,19.37,1.37,3.38,0.19,0.01750677916583543,0.27204973259184695,0.09244481091324808,-93.02091568320621,-29.227312357897997,-71.70491441526583,0.2585,-0.7255,-0.2523,-0.5857,0
1815764.0,1778.223916,1.0,9.51,-0.56,-1.92,-36.06,-10.75,19.37,1.37,3.38,0.19,0.01750677916583543,0.27204973259184695,0.09244481091324808,-93.02091568320621,-29.227312357897997,-71.70491441526583,0.2585,-0.7255,-0.2523,-0.5857,0
1815801.0,1778.229635,1.0,9.33,-0.65,-1.71,-36.75,-11.88,18.06,3.38,1.75,-0.88,0.062066875781820574,0.08428953231893077,0.29957142781642077,-92.90442546813146,-29.298371692491795,-71.7614760712347,0.2592,-0.7248,-0.2529,-0.5861,0
1815801.0,1778.229635,1.0,9.33,-0.65,-1.71,-36.75,-11.88,18.06,3.38,1.75,-0.88,0.062066875781820574,0.08428953231893077,0.29957142781642077,-92.90442546813146,-29.298371692491795,-71.7614760712347,0.2592,-0.7248,-0.2529,-0.5861,0
1815836.0,1778.240869,1.0,9.3,-0.41,-2.17,-36.75,-11.88,18.06,1.44,4.69,0.5,-0.12820061463760546,0.5876699813314226,0.2669849851554815,-92.75483512396401,-29.333905677818493,-71.84635644599051,0.26,-0.7239,-0.2532,-0.5867,0
1815836.0,1778.240869,1.0,9.3,-0.41,-2.17,-36.75,-11.88,18.06,1.44,4.69,0.5,-0.12820061463760546,0.5876699813314226,0.2669849851554815,-92.75483512396401,-29.333905677818493,-71.84635644599051,0.26,-0.7239,-0.2532,-0.5867,0
1815869.0,1778.244234,1.0,8.73,-0.03,-2.51,-36.75,-11.5,20.19,4.75,6.0,-1.0,-0.2454376005139543,1.1580361438151967,0.8003959133182548,-92.489401273003,-29.404982305122264,-72.00208892273058,0.2615,-0.7223,-0.2538,-0.5878,0
1815869.0,1778.244234,1.0,8.73,-0.03,-2.51,-36.75,-11.5,20.19,4.75,6.0,-1.0,-0.2454376005139543,1.1580361438151967,0.8003959133182548,-92.489401273003,-29.404982305122264,-72.00208892273058,0.2615,-0.7223,-0.2538,-0.5878,0
1815906.0,1778.289027,1.0,8.28,0.26,-2.14,-36.75,-11.19,19.37,21.37,17.06,-0.56,0.10175392845596548,1.1949615614646882,1.3350909342396928,-91.97694079477051,-29.59457663056109,-72.21469959987994,0.2651,-0.7192,-0.2554,-0.5893,0
