,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1762764.0,1211.155208,1.0,-0.33,4.87,-8.47,16.25,-31.0,23.0,0.81,-0.81,0.63,-0.0514073054817874,-0.06532911296721977,0.031181244183629886,-125.37071718924679,-44.19699919021153,-9.80955486143351,-0.2482,-0.8885,-0.3762,-0.0855
1,1762764.0,1211.155208,1.0,-0.33,4.87,-8.47,16.25,-31.0,23.0,0.81,-0.81,0.63,-0.0514073054817874,-0.06532911296721977,0.031181244183629886,-125.37071718924679,-44.19699919021153,-9.80955486143351,-0.2482,-0.8885,-0.3762,-0.0855
2,1762801.0,1211.158492,1.0,-0.31,5.03,-8.43,16.25,-31.0,23.0,-1.31,0.19,0.88,0.07232788383320488,0.02861371481420827,-0.014543915840613762,-125.39569465421295,-44.17226486112258,-9.821056182581472,-0.2484,-0.8886,-0.376,-0.0856
3,1762801.0,1211.158492,1.0,-0.31,5.03,-8.43,16.25,-31.0,23.0,-1.31,0.19,0.88,0.07232788383320488,0.02861371481420827,-0.014543915840613762,-125.39569465421295,-44.17226486112258,-9.821056182581472,-0.2484,-0.8886,-0.376,-0.0856
4,1762836.0,1211.184716,1.0,-0.3,4.92,-8.5,15.88,-30.19,22.19,1.63,-0.31,-0.37,-0.009798313766143485,-0.06697222708351314,-0.01891963813532982,-125.42068267085124,-44.17226486112258,-9.80955486143351,-0.2482,-0.8887,-0.376,-0.0855
5,1762836.0,1211.184716,1.0,-0.3,4.92,-8.5,15.88,-30.19,22.19,1.63,-0.31,-0.37,-0.009798313766143485,-0.06697222708351314,-0.01891963813532982,-125.42068267085124,-44.17226486112258,-9.80955486143351,-0.2482,-0.8887,-0.376,-0.0855
6,1762871.0,1211.189044,1.0,-0.24,5.0,-8.43,15.88,-29.75,23.5,-0.75,-1.19,0.5,0.1040032179259136,-0.03949960675994868,0.003072943041306786,-125.39569465421295,-44.15989850900582,-9.80955486143351,-0.2484,-0.8886,-0.3759,-0.0855
7,1762871.0,1211.189044,1.0,-0.24,5.0,-8.43,15.88,-29.75,23.5,-0.75,-1.19,0.5,0.1040032179259136,-0.03949960675994868,0.003072943041306786,-125.39569465421295,-44.15989850900582,-9.80955486143351,-0.2484,-0.8886,-0.3759,-0.0855
8,1762908.0,1211.228406,1.0,-0.32,4.91,-8.46,16.25,-30.56,23.87,0.94,0.75,-0.25,-0.017471824315858142,-0.045850422186489485,0.01994000766138804,-125.39569465421295,-44.17226486112258,-9.80955486143351,-0.2483,-0.8886,-0.376,-0.0855
9,1762908.0,1211.228406,1.0,-0.32,4.91,-8.46,16.25,-30.56,23.87,0.94,0.75,-0.25,-0.017471824315858142,-0.045850422186489485,0.01994000766138804,-125.39569465421295,-44.17226486112258,-9.80955486143351,-0.2483,-0.8886,-0.376,-0.0855
10,1762942.0,1211.3077230000001,1.0,-0.31,4.9,-8.58,16.25,-30.56,23.87,0.0,0.12,0.12,-0.0566048061132548,-0.10237927043564232,-0.07812690091738972,-125.39569465421295,-44.17226486112258,-9.80955486143351,-0.2482,-0.8886,-0.376,-0.0855
11,1762942.0,1211.3077230000001,1.0,-0.31,4.9,-8.58,16.25,-30.56,23.87,0.0,0.12,0.12,-0.0566048061132548,-0.10237927043564232,-0.07812690091738972,-125.39569465421295,-44.17226486112258,-9.80955486143351,-0.2482,-0.8886,-0.376,-0.0855
