TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
366888.0,330.401669,1.0,0.46,2.8,-9.5,7.19,-22.25,31.56,7.56,1.37,2.38,0.03796421398961086,-0.24648646769803784,-0.1049292454935209,-140.54206620040912,-35.07140174532199,-6.89110540785609,-0.14,-0.9413,-0.3013,-0.0601,0
366888.0,330.401669,1.0,0.46,2.8,-9.5,7.19,-22.25,31.56,7.56,1.37,2.38,0.03796421398961086,-0.24648646769803784,-0.1049292454935209,-140.54206620040912,-35.07140174532199,-6.89110540785609,-0.14,-0.9413,-0.3013,-0.0601,0
366921.0,330.404736,1.0,0.24,2.96,-9.36,7.19,-22.25,31.56,-3.94,-0.5,-2.5,-0.02757065822798338,0.026140460696920442,-0.013093201078094197,-140.44035437538835,-35.119475421316324,-6.89110540785609,-0.1406,-0.941,-0.3017,-0.0601,0
366921.0,330.404736,1.0,0.24,2.96,-9.36,7.19,-22.25,31.56,-3.94,-0.5,-2.5,-0.02757065822798338,0.026140460696920442,-0.013093201078094197,-140.44035437538835,-35.119475421316324,-6.89110540785609,-0.1406,-0.941,-0.3017,-0.0601,0
366956.0,330.425138,1.0,0.23,2.74,-9.46,8.25,-21.19,31.56,-1.19,0.44,-0.37,-0.17272365603105233,-0.1633791852735187,-0.04198309198117478,-140.44035437538835,-35.13149483721433,-6.868145731332586,-0.1406,-0.941,-0.3018,-0.0599,0
366956.0,330.425138,1.0,0.23,2.74,-9.46,8.25,-21.19,31.56,-1.19,0.44,-0.37,-0.17272365603105233,-0.1633791852735187,-0.04198309198117478,-140.44035437538835,-35.13149483721433,-6.868145731332586,-0.1406,-0.941,-0.3018,-0.0599,0
366993.0,330.475611,1.0,0.6,3.29,-9.38,8.25,-23.06,30.75,-1.31,-3.69,-0.19,0.43174221366275445,0.04206885857661047,-0.14223581058601198,-140.40650617828152,-35.119475421316324,-6.902585349926142,-0.142,-0.9409,-0.3017,-0.0602,0
366993.0,330.475611,1.0,0.6,3.29,-9.38,8.25,-23.06,30.75,-1.31,-3.69,-0.19,0.43174221366275445,0.04206885857661047,-0.14223581058601198,-140.40650617828152,-35.119475421316324,-6.902585349926142,-0.142,-0.9409,-0.3017,-0.0602,0
367028.0,330.484568,1.0,0.12,2.91,-9.31,8.25,-23.06,30.75,1.81,-0.19,-1.44,-0.1311295210313113,0.04658431447356248,0.05271566813374484,-140.40650617828152,-35.13149483721433,-6.78778903124712,-0.1415,-0.9409,-0.3018,-0.0592,0
367028.0,330.484568,1.0,0.12,2.91,-9.31,8.25,-23.06,30.75,1.81,-0.19,-1.44,-0.1311295210313113,0.04658431447356248,0.05271566813374484,-140.40650617828152,-35.13149483721433,-6.78778903124712,-0.1415,-0.9409,-0.3018,-0.0592,0
