-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-43.0,-43.0,-47.0,-47.0,-51.0,-51.0,-55.0,-55.0,-55.0,-55.0,-49.0,-49.0,-34.0,-34.0,-18.0,-18.0,7.0,7.0,27.0,27.0,51.0,51.0,72.0,72.0,86.0,86.0,112.0,112.0,126.0,126.0,145.0,145.0,163.0,163.0,176.0,176.0,187.0,187.0,195.0,195.0,190.0,190.0,188.0,188.0,188.0,188.0,185.0,185.0,177.0,177.0,172.0,172.0,167.0,167.0,162.0,162.0,155.0,155.0,155.0,155.0,155.0,155.0,154.0,154.0,154.0,154.0,155.0,155.0,151.0,151.0,148.0,148.0,145.0,145.0,143.0,143.0,139.0,139.0,136.0,136.0,134.0,134.0,129.0,129.0,126.0,126.0,125.0,125.0,122.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,119.0,119.0,118.0,118.0,117.0,117.0,117.0,117.0,118.0,118.0,118.0,118.0,117.0,117.0,116.0,116.0,116.0,116.0,117.0,117.0,118.0,118.0,117.0,117.0,117.0,117.0,117.0,117.0,116.0,116.0,116.0,116.0
35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,33.0,33.0,30.0,30.0,25.0,25.0,15.0,15.0,-1.0,-1.0,-16.0,-16.0,-38.0,-38.0,-54.0,-54.0,-73.0,-73.0,-86.0,-86.0,-102.0,-102.0,-117.0,-117.0,-128.0,-128.0,-143.0,-143.0,-154.0,-154.0,-165.0,-165.0,-172.0,-172.0,-184.0,-184.0,-192.0,-192.0,-195.0,-195.0,-198.0,-198.0,-195.0,-195.0,-189.0,-189.0,-186.0,-186.0,-184.0,-184.0,-183.0,-183.0,-183.0,-183.0,-184.0,-184.0,-186.0,-186.0,-187.0,-187.0,-188.0,-188.0,-189.0,-189.0,-190.0,-190.0,-190.0,-190.0,-191.0,-191.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-192.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-192.0,-192.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0
