56.0,56.0,57.0,57.0,58.0,58.0,59.0,59.0,60.0,60.0,61.0,61.0,61.0,61.0,60.0,60.0,58.0,58.0,51.0,51.0,39.0,39.0,23.0,23.0,9.0,9.0,-2.0,-2.0,-15.0,-15.0,-21.0,-21.0,-33.0,-33.0,-37.0,-37.0,-32.0,-32.0,-37.0,-37.0,-44.0,-44.0,-50.0,-50.0,-53.0,-53.0,-56.0,-56.0,-58.0,-58.0,-60.0,-60.0,-64.0,-64.0,-66.0,-66.0,-64.0,-64.0,-60.0,-60.0,-57.0,-57.0,-54.0,-54.0,-49.0,-49.0,-44.0,-44.0,-41.0,-41.0,-38.0,-38.0,-36.0,-36.0,-37.0,-37.0,-33.0,-33.0,-29.0,-29.0,-42.0,-42.0,-48.0,-48.0,-23.0,-23.0,-24.0,-24.0,-38.0,-38.0,-34.0,-34.0,-35.0,-35.0,-38.0,-38.0,-42.0,-42.0,-46.0,-46.0,-45.0,-45.0,-47.0,-47.0,-50.0,-50.0,-49.0,-49.0,-50.0,-50.0,-52.0,-52.0,-53.0,-53.0,-52.0,-52.0,-52.0,-52.0,-53.0,-53.0,-53.0,-53.0,-52.0,-52.0,-52.0,-52.0,-53.0,-53.0,-54.0,-54.0,-57.0,-57.0,-58.0,-58.0,-57.0,-57.0,-58.0,-58.0,-60.0,-60.0,-59.0,-59.0,-58.0,-58.0,-57.0,-57.0,-57.0,-57.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-55.0,-55.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0
-156.0,-156.0,-157.0,-157.0,-158.0,-158.0,-159.0,-159.0,-161.0,-161.0,-164.0,-164.0,-167.0,-167.0,-174.0,-174.0,-181.0,-181.0,-194.0,-194.0,-209.0,-209.0,-228.0,-228.0,-243.0,-243.0,-256.0,-256.0,-272.0,-272.0,-283.0,-283.0,-294.0,-294.0,-304.0,-304.0,-312.0,-312.0,-316.0,-316.0,-316.0,-316.0,-318.0,-318.0,-317.0,-317.0,-315.0,-315.0,-312.0,-312.0,-308.0,-308.0,-301.0,-301.0,-296.0,-296.0,-290.0,-290.0,-286.0,-286.0,-286.0,-286.0,-293.0,-293.0,-298.0,-298.0,-304.0,-304.0,-309.0,-309.0,-315.0,-315.0,-317.0,-317.0,-321.0,-321.0,-327.0,-327.0,-333.0,-333.0,-340.0,-340.0,-341.0,-341.0,-340.0,-340.0,-342.0,-342.0,-338.0,-338.0,-334.0,-334.0,-336.0,-336.0,-338.0,-338.0,-337.0,-337.0,-338.0,-338.0,-339.0,-339.0,-340.0,-340.0,-340.0,-340.0,-341.0,-341.0,-342.0,-342.0,-342.0,-342.0,-343.0,-343.0,-344.0,-344.0,-344.0,-344.0,-344.0,-344.0,-345.0,-345.0,-345.0,-345.0,-345.0,-345.0,-346.0,-346.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-348.0,-348.0,-348.0,-348.0,-348.0,-348.0,-349.0,-349.0,-349.0,-349.0,-349.0,-349.0,-349.0,-349.0,-350.0,-350.0,-350.0,-350.0,-351.0,-351.0,-352.0,-352.0,-352.0,-352.0,-353.0,-353.0,-354.0,-354.0
