-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-57.0,-57.0,-57.0,-57.0,-58.0,-58.0,-58.0,-58.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-57.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-56.0,-55.0,-55.0,-56.0,-56.0,-56.0,-56.0,-57.0,-57.0,-59.0,-59.0,-61.0,-61.0,-63.0,-63.0,-66.0,-66.0,-66.0,-66.0,-67.0,-67.0,-73.0,-73.0,-82.0,-82.0,-97.0,-97.0,-108.0,-108.0,-122.0,-122.0,-133.0,-133.0,-147.0,-147.0,-162.0,-162.0,-173.0,-173.0,-186.0,-186.0,-194.0,-194.0,-202.0,-202.0,-206.0,-206.0,-210.0,-210.0,-211.0,-211.0,-213.0,-213.0,-214.0,-214.0,-215.0,-215.0,-216.0,-216.0,-217.0,-217.0,-218.0,-218.0,-219.0,-219.0,-219.0,-219.0,-220.0,-220.0,-220.0,-220.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0
-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-219.0,-219.0,-217.0,-217.0,-213.0,-213.0,-209.0,-209.0,-203.0,-203.0,-198.0,-198.0,-188.0,-188.0,-174.0,-174.0,-160.0,-160.0,-140.0,-140.0,-124.0,-124.0,-104.0,-104.0,-90.0,-90.0,-70.0,-70.0,-49.0,-49.0,-33.0,-33.0,-11.0,-11.0,6.0,6.0,26.0,26.0,40.0,40.0,57.0,57.0,68.0,68.0,79.0,79.0,86.0,86.0,93.0,93.0,96.0,96.0,99.0,99.0,100.0,100.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
