145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,144.0,144.0,144.0,144.0,142.0,142.0,141.0,141.0,140.0,140.0,138.0,138.0,133.0,133.0,128.0,128.0,122.0,122.0,117.0,117.0,107.0,107.0,98.0,98.0,83.0,83.0,65.0,65.0,49.0,49.0,25.0,25.0,6.0,6.0,-22.0,-22.0,-46.0,-46.0,-79.0,-79.0,-108.0,-108.0,-128.0,-128.0,-154.0,-154.0,-171.0,-171.0,-189.0,-189.0,-200.0,-200.0,-212.0,-212.0,-219.0,-219.0,-222.0,-222.0,-224.0,-224.0,-226.0,-226.0,-226.0,-226.0,-225.0,-225.0,-225.0,-225.0,-223.0,-223.0,-220.0,-220.0,-219.0,-219.0,-218.0,-218.0,-214.0,-214.0,-210.0,-210.0,-210.0,-210.0,-207.0,-207.0,-203.0,-203.0,-202.0,-202.0,-200.0,-200.0,-197.0,-197.0,-195.0,-195.0,-195.0,-195.0,-194.0,-194.0,-193.0,-193.0,-193.0,-193.0,-191.0,-191.0,-190.0,-190.0,-189.0,-189.0,-189.0,-189.0,-188.0,-188.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0,-187.0
-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-181.0,-180.0,-180.0,-178.0,-178.0,-177.0,-177.0,-176.0,-176.0,-174.0,-174.0,-170.0,-170.0,-165.0,-165.0,-156.0,-156.0,-142.0,-142.0,-129.0,-129.0,-113.0,-113.0,-102.0,-102.0,-85.0,-85.0,-72.0,-72.0,-56.0,-56.0,-40.0,-40.0,-28.0,-28.0,-15.0,-15.0,-6.0,-6.0,5.0,5.0,13.0,13.0,20.0,20.0,24.0,24.0,28.0,28.0,31.0,31.0,32.0,32.0,33.0,33.0,33.0,33.0,34.0,34.0,35.0,35.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
