166.0,166.0,166.0,166.0,165.0,165.0,166.0,166.0,168.0,168.0,170.0,170.0,169.0,169.0,169.0,169.0,169.0,169.0,167.0,167.0,166.0,166.0,167.0,167.0,169.0,169.0,170.0,170.0,170.0,170.0,170.0,170.0,169.0,169.0,168.0,168.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,166.0,166.0,166.0,166.0,165.0,165.0,165.0,165.0,164.0,164.0,164.0,164.0,165.0,165.0,166.0,166.0,166.0,166.0,166.0,166.0,166.0,166.0,165.0,165.0,163.0,163.0,162.0,162.0,159.0,159.0,154.0,154.0,147.0,147.0,140.0,140.0,123.0,123.0,109.0,109.0,87.0,87.0,72.0,72.0,54.0,54.0,28.0,28.0,-9.0,-9.0,-42.0,-42.0,-66.0,-66.0,-104.0,-104.0,-134.0,-134.0,-166.0,-166.0,-186.0,-186.0,-208.0,-208.0,-223.0,-223.0,-237.0,-237.0,-244.0,-244.0,-248.0,-248.0,-248.0,-248.0,-247.0,-247.0,-245.0,-245.0,-241.0,-241.0,-238.0,-238.0,-237.0,-237.0,-234.0,-234.0,-231.0,-231.0,-230.0,-230.0,-229.0,-229.0,-225.0,-225.0,-225.0,-225.0,-223.0,-223.0,-221.0,-221.0,-220.0,-220.0,-220.0,-220.0,-217.0,-217.0,-214.0,-214.0,-212.0,-212.0,-210.0,-210.0,-208.0,-208.0,-207.0,-207.0,-206.0,-206.0,-205.0,-205.0,-204.0,-204.0,-203.0,-203.0,-200.0,-200.0,-199.0,-199.0,-198.0,-198.0,-197.0,-197.0,-195.0,-195.0,-195.0,-195.0,-193.0,-193.0
-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-167.0,-167.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-168.0,-167.0,-167.0,-165.0,-165.0,-163.0,-163.0,-159.0,-159.0,-154.0,-154.0,-146.0,-146.0,-138.0,-138.0,-127.0,-127.0,-120.0,-120.0,-107.0,-107.0,-95.0,-95.0,-80.0,-80.0,-68.0,-68.0,-60.0,-60.0,-47.0,-47.0,-36.0,-36.0,-24.0,-24.0,-15.0,-15.0,-4.0,-4.0,6.0,6.0,17.0,17.0,28.0,28.0,37.0,37.0,45.0,45.0,49.0,49.0,54.0,54.0,57.0,57.0,61.0,61.0,64.0,64.0,67.0,67.0,68.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0,66.0,65.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,67.0,67.0,68.0,68.0,68.0,68.0,69.0,69.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,71.0,71.0
