145.0,145.0,145.0,145.0,145.0,145.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,147.0,147.0,148.0,148.0,147.0,147.0,145.0,145.0,145.0,145.0,146.0,146.0,148.0,148.0,148.0,148.0,147.0,147.0,147.0,147.0,147.0,147.0,146.0,146.0,145.0,145.0,143.0,143.0,142.0,142.0,138.0,138.0,131.0,131.0,119.0,119.0,103.0,103.0,87.0,87.0,64.0,64.0,51.0,51.0,40.0,40.0,31.0,31.0,3.0,3.0,-23.0,-23.0,-44.0,-44.0,-71.0,-71.0,-89.0,-89.0,-114.0,-114.0,-126.0,-126.0,-138.0,-138.0,-146.0,-146.0,-150.0,-150.0,-152.0,-152.0,-156.0,-156.0,-157.0,-157.0,-155.0,-155.0,-154.0,-154.0,-152.0,-152.0,-148.0,-148.0,-146.0,-146.0,-145.0,-145.0,-144.0,-144.0,-141.0,-141.0,-140.0,-140.0,-139.0,-139.0,-134.0,-134.0,-132.0,-132.0,-128.0,-128.0,-124.0,-124.0,-124.0,-124.0,-120.0,-120.0,-116.0,-116.0,-114.0,-114.0,-114.0,-114.0,-110.0,-110.0,-107.0,-107.0,-107.0,-107.0,-106.0,-106.0,-103.0,-103.0,-100.0,-100.0,-99.0,-99.0,-97.0,-97.0,-94.0,-94.0,-94.0,-94.0,-92.0,-92.0,-90.0,-90.0,-90.0,-90.0,-89.0,-89.0,-86.0,-86.0,-84.0,-84.0,-84.0,-84.0,-82.0,-82.0
-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-189.0,-188.0,-188.0,-187.0,-187.0,-185.0,-185.0,-179.0,-179.0,-169.0,-169.0,-159.0,-159.0,-144.0,-144.0,-131.0,-131.0,-118.0,-118.0,-105.0,-105.0,-88.0,-88.0,-72.0,-72.0,-61.0,-61.0,-45.0,-45.0,-34.0,-34.0,-20.0,-20.0,-11.0,-11.0,-1.0,-1.0,11.0,11.0,19.0,19.0,25.0,25.0,33.0,33.0,39.0,39.0,41.0,41.0,44.0,44.0,46.0,46.0,47.0,47.0,49.0,49.0,52.0,52.0,52.0,52.0,53.0,53.0,55.0,55.0,55.0,55.0,55.0,55.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
