192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,191.0,191.0,190.0,190.0,189.0,189.0,186.0,186.0,175.0,175.0,158.0,158.0,137.0,137.0,104.0,104.0,81.0,81.0,54.0,54.0,30.0,30.0,-2.0,-2.0,-26.0,-26.0,-57.0,-57.0,-88.0,-88.0,-110.0,-110.0,-136.0,-136.0,-153.0,-153.0,-173.0,-173.0,-185.0,-185.0,-198.0,-198.0,-206.0,-206.0,-212.0,-212.0,-214.0,-214.0,-215.0,-215.0,-215.0,-215.0,-214.0,-214.0,-212.0,-212.0,-211.0,-211.0,-211.0,-211.0,-210.0,-210.0,-209.0,-209.0,-208.0,-208.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-204.0,-204.0,-203.0,-203.0,-203.0,-203.0,-201.0,-201.0,-200.0,-200.0,-200.0,-200.0,-199.0,-199.0,-197.0,-197.0,-197.0,-197.0,-195.0,-195.0,-194.0,-194.0,-193.0,-193.0,-192.0,-192.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-189.0,-189.0,-188.0,-188.0,-188.0,-188.0,-186.0,-186.0,-186.0,-186.0,-185.0,-185.0,-184.0,-184.0,-181.0,-181.0,-179.0,-179.0,-179.0,-179.0,-178.0,-178.0,-176.0,-176.0,-176.0,-176.0,-175.0,-175.0,-174.0,-174.0,-174.0,-174.0
-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-175.0,-175.0,-174.0,-174.0,-172.0,-172.0,-167.0,-167.0,-162.0,-162.0,-152.0,-152.0,-142.0,-142.0,-129.0,-129.0,-120.0,-120.0,-107.0,-107.0,-98.0,-98.0,-86.0,-86.0,-74.0,-74.0,-65.0,-65.0,-53.0,-53.0,-45.0,-45.0,-34.0,-34.0,-27.0,-27.0,-19.0,-19.0,-14.0,-14.0,-8.0,-8.0,-2.0,-2.0,6.0,6.0,12.0,12.0,15.0,15.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,24.0,24.0,24.0,24.0,25.0,25.0,26.0,26.0,27.0,27.0,28.0,28.0,29.0,29.0,30.0,30.0,31.0,31.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,35.0,35.0,35.0,35.0
