-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-47.0,-47.0,-46.0,-46.0,-41.0,-41.0,-34.0,-34.0,-21.0,-21.0,-2.0,-2.0,15.0,15.0,38.0,38.0,59.0,59.0,83.0,83.0,104.0,104.0,132.0,132.0,157.0,157.0,179.0,179.0,190.0,190.0,195.0,195.0,200.0,200.0,199.0,199.0,194.0,194.0,189.0,189.0,187.0,187.0,181.0,181.0,176.0,176.0,172.0,172.0,169.0,169.0,165.0,165.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,165.0,165.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,167.0,167.0,165.0,165.0,163.0,163.0,162.0,162.0,158.0,158.0,157.0,157.0,156.0,156.0,156.0,156.0,156.0,156.0,154.0,154.0,154.0,154.0,154.0,154.0,153.0,153.0,152.0,152.0,152.0,152.0,151.0,151.0,150.0,150.0,151.0,151.0,151.0,151.0,150.0,150.0,150.0,150.0,150.0,150.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0
-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-19.0,-19.0,-20.0,-20.0,-21.0,-21.0,-23.0,-23.0,-27.0,-27.0,-36.0,-36.0,-47.0,-47.0,-65.0,-65.0,-84.0,-84.0,-98.0,-98.0,-117.0,-117.0,-131.0,-131.0,-148.0,-148.0,-160.0,-160.0,-175.0,-175.0,-187.0,-187.0,-194.0,-194.0,-204.0,-204.0,-207.0,-207.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-204.0,-204.0,-202.0,-202.0,-200.0,-200.0,-199.0,-199.0,-197.0,-197.0,-196.0,-196.0,-195.0,-195.0,-195.0,-195.0,-196.0,-196.0,-197.0,-197.0,-198.0,-198.0,-198.0,-198.0,-199.0,-199.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-199.0,-199.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0,-199.0
