176.0,176.0,176.0,176.0,176.0,176.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,175.0,175.0,174.0,174.0,170.0,170.0,162.0,162.0,144.0,144.0,121.0,121.0,86.0,86.0,58.0,58.0,20.0,20.0,-3.0,-3.0,-35.0,-35.0,-65.0,-65.0,-87.0,-87.0,-117.0,-117.0,-137.0,-137.0,-161.0,-161.0,-175.0,-175.0,-188.0,-188.0,-195.0,-195.0,-199.0,-199.0,-200.0,-200.0,-200.0,-200.0,-202.0,-202.0,-205.0,-205.0,-209.0,-209.0,-211.0,-211.0,-213.0,-213.0,-215.0,-215.0,-215.0,-215.0,-213.0,-213.0,-213.0,-213.0,-212.0,-212.0,-209.0,-209.0,-207.0,-207.0,-206.0,-206.0,-204.0,-204.0,-202.0,-202.0,-201.0,-201.0,-200.0,-200.0,-198.0,-198.0,-197.0,-197.0,-196.0,-196.0,-196.0,-196.0,-195.0,-195.0,-194.0,-194.0,-192.0,-192.0,-191.0,-191.0,-191.0,-191.0,-190.0,-190.0,-189.0,-189.0
-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-183.0,-182.0,-182.0,-180.0,-180.0,-175.0,-175.0,-170.0,-170.0,-158.0,-158.0,-146.0,-146.0,-128.0,-128.0,-113.0,-113.0,-92.0,-92.0,-70.0,-70.0,-54.0,-54.0,-32.0,-32.0,-16.0,-16.0,4.0,4.0,17.0,17.0,33.0,33.0,46.0,46.0,54.0,54.0,63.0,63.0,69.0,69.0,74.0,74.0,77.0,77.0,80.0,80.0,82.0,82.0,82.0,82.0,81.0,81.0,81.0,81.0,81.0,81.0,80.0,80.0,79.0,79.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
