162.0,162.0,162.0,162.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,164.0,164.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,163.0,163.0,163.0,163.0,160.0,160.0,156.0,156.0,147.0,147.0,134.0,134.0,111.0,111.0,93.0,93.0,64.0,64.0,41.0,41.0,9.0,9.0,-15.0,-15.0,-47.0,-47.0,-78.0,-78.0,-100.0,-100.0,-124.0,-124.0,-139.0,-139.0,-152.0,-152.0,-158.0,-158.0,-161.0,-161.0,-161.0,-161.0,-159.0,-159.0,-158.0,-158.0,-157.0,-157.0,-156.0,-156.0,-155.0,-155.0,-154.0,-154.0,-154.0,-154.0,-154.0,-154.0,-155.0,-155.0,-155.0,-155.0,-156.0,-156.0,-155.0,-155.0,-156.0,-156.0,-158.0,-158.0,-159.0,-159.0,-159.0,-159.0,-160.0,-160.0,-160.0,-160.0,-160.0,-160.0,-160.0,-160.0,-161.0,-161.0,-161.0,-161.0,-162.0,-162.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0,-163.0
-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-180.0,-179.0,-179.0,-177.0,-177.0,-175.0,-175.0,-169.0,-169.0,-162.0,-162.0,-151.0,-151.0,-141.0,-141.0,-125.0,-125.0,-113.0,-113.0,-97.0,-97.0,-87.0,-87.0,-74.0,-74.0,-63.0,-63.0,-55.0,-55.0,-45.0,-45.0,-39.0,-39.0,-32.0,-32.0,-28.0,-28.0,-25.0,-25.0,-24.0,-24.0,-24.0,-24.0,-25.0,-25.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-26.0,-26.0,-26.0,-26.0
