TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1069314.0,1040.154923,1.0,-3.06,-1.66,-9.21,29.56,-9.06,26.5,1.56,1.31,-0.88,0.015853962136248345,-0.026932613863891695,-0.039279274893006644,-121.57133213564485,-53.89835748467391,20.856024774540767,0.0024,-0.8728,-0.4532,0.181
1069350.0,1040.186869,1.0,-3.08,-1.68,-9.05,29.19,-9.75,25.19,0.5,-1.88,-0.69,-0.055894089255396295,7.541693029259472e-05,0.10056037311633936,-121.54785831198569,-53.89835748467391,20.890980569305803,0.0024,-0.8727,-0.4532,0.1813
1069385.0,1040.218784,1.0,-3.08,-1.69,-9.0,29.56,-8.69,25.19,0.5,0.5,-0.69,-0.07513879552596459,0.002863487226301909,0.14555037512045033,-121.52439307990119,-53.92406916451298,20.914285524438075,0.0025,-0.8726,-0.4534,0.1815
1069420.0,1040.226737,1.0,-3.06,-1.71,-9.15,29.56,-8.69,25.19,0.75,1.12,-0.44,-0.03250455245652062,-0.03981776983537037,0.008305343922886621,-121.52439307990119,-53.936926104923586,20.890980569305803,0.0029,-0.8726,-0.4535,0.1813
1069455.0,1040.27082,1.0,-3.05,-1.67,-9.13,28.5,-9.75,26.0,0.0,3.0,-1.0,-0.01214999578093301,-0.006389360093890101,0.03689506173874868,-121.52439307990119,-53.962642188164594,20.797769475573418,0.0033,-0.8726,-0.4537,0.1805
1069490.0,1040.291825,1.0,-2.99,-1.68,-9.21,29.19,-9.5,25.19,1.06,1.06,-0.94,0.03516673722077934,-0.062262326693646126,-0.020938040982791506,-121.52439307990119,-53.98836120988355,20.762818905741057,0.0037,-0.8726,-0.4539,0.1802
1069527.0,1040.331836,1.0,-3.0,-1.76,-9.26,29.19,-9.5,25.19,1.56,-1.56,-0.94,-0.0036833939614966393,-0.10398472403661871,-0.08447600312906367,-121.47748834883794,-54.02694525714765,20.82107094211026,0.0042,-0.8724,-0.4542,0.1807
1069561.0,1040.398879,1.0,-3.04,-1.76,-9.28,29.19,-8.69,24.37,0.44,-1.69,0.12,-0.012719097275575741,-0.08241896891990355,-0.11557985715039187,-121.45404882910115,-54.02694525714765,20.867676487915006,0.004,-0.8723,-0.4542,0.1811
1069598.0,1040.403866,1.0,-3.18,-1.73,-8.93,29.56,-9.06,25.19,0.56,-0.88,-0.44,-0.16571125990805546,0.09124635039144482,0.1726262361783686,-121.40719542947478,-54.02694525714765,20.937591354374124,0.0037,-0.8721,-0.4542,0.1817
1069633.0,1040.443979,1.0,-3.11,-1.7,-9.03,29.56,-9.06,25.19,-0.88,1.44,-0.25,-0.07684282404878462,0.039576596062073595,0.10636501071044258,-121.40719542947478,-54.03980807797137,20.914285524438075,0.0037,-0.8721,-0.4543,0.1815
1069666.0,1040.47689,1.0,-2.98,-1.6,-9.35,30.0,-9.06,25.19,0.19,-1.06,-0.44,0.16860244188249895,-0.05379945240457921,-0.13475728647168594,-121.43061785942282,-54.03980807797137,20.890980569305803,0.0037,-0.8722,-0.4543,0.1813
1069703.0,1040.5183,1.0,-3.06,-1.68,-9.24,29.19,-9.75,25.19,3.0,-5.25,-2.38,0.04704228537918831,-0.027412475077979892,-0.07062875376595734,-121.33697927503366,-54.09126672763835,21.007514103633177,0.0037,-0.8718,-0.4547,0.1823
1069737.0,1040.557549,1.0,-3.11,-1.88,-8.93,29.19,-9.06,24.0,1.44,1.0,-1.44,-0.2088594671008206,-0.05233189042995065,0.16792398997946734,-121.22012218744959,-54.15560663572669,21.147383365420364,0.0044,-0.8713,-0.4552,0.1835
1069772.0,1040.587945,1.0,-3.07,-1.84,-9.19,29.19,-9.06,24.0,-0.88,-0.31,0.12,-0.07665466161698653,-0.10168532138995919,-0.05491093923605206,-121.22012218744959,-54.16847683303728,21.12406961438943,0.0043,-0.8713,-0.4553,0.1833
1069809.0,1040.611523,1.0,-3.12,-1.7,-9.16,29.19,-9.5,25.19,0.19,-0.44,0.19,-0.0032019086499002203,0.021014328164433157,-0.018295198106338617,-121.22012218744959,-54.15560663572669,21.12406961438943,0.0041,-0.8713,-0.4552,0.1833
1069844.0,1040.645294,1.0,-3.1,-1.66,-9.13,30.0,-9.06,24.37,1.75,0.37,-1.12,0.03521641655386576,0.03702288985892445,0.022995820214635643,-121.22012218744959,-54.16847683303728,21.147383365420364,0.0044,-0.8713,-0.4553,0.1835
1069877.0,1040.701394,1.0,-3.13,-1.82,-9.15,30.0,-9.06,24.37,0.31,-0.5,-0.37,-0.09018914755342355,-0.029706765572796223,-0.03320688034855834,-121.17343855735453,-54.181347769587816,21.182355652510953,0.0049,-0.8711,-0.4554,0.1838
1069912.0,1040.763225,1.0,-3.09,-1.67,-9.15,30.37,-9.06,24.75,0.88,3.25,-1.12,0.043029379576911,0.035847981708642875,0.00581516848178687,-121.19677615362598,-54.181347769587816,21.12406961438943,0.0052,-0.8712,-0.4554,0.1833
1069948.0,1040.771201,1.0,-3.02,-1.83,-9.15,29.56,-9.06,25.19,0.63,3.81,-1.37,-0.05301105211181123,-0.08480222691999172,-0.0005819443695926907,-121.19677615362598,-54.245713551086965,21.019168663575197,0.0063,-0.8712,-0.4559,0.1824
1069983.0,1040.812318,1.0,-3.07,-1.79,-9.07,29.56,-9.06,25.19,-0.94,2.88,0.06,-0.08321009954891179,0.00042693906985212526,0.06565539487593774,-121.19677615362598,-54.245713551086965,20.937591354374124,0.0065,-0.8712,-0.4559,0.1817
1070016.0,1040.836254,1.0,-3.03,-1.88,-9.22,29.19,-8.69,24.75,-0.56,5.06,0.56,-0.10546907639410463,-0.08433333556313319,-0.07795743592973636,-121.29021101561548,-54.245713551086965,20.774468878532232,0.0071,-0.8716,-0.4559,0.1803
1070051.0,1040.846339,1.0,-3.0,-1.78,-9.14,29.19,-8.69,26.0,-2.75,-0.81,3.56,-0.05230809045447504,-0.04306601800884038,0.023838073883570843,-121.3837815289491,-54.16847683303728,20.704572293778334,0.0066,-0.872,-0.4553,0.1797
1070088.0,1040.897031,1.0,-3.06,-1.72,-8.99,29.19,-8.69,24.75,-4.38,1.25,4.0,-0.11347223270653517,0.043643228277521685,0.15640029747778428,-121.52439307990119,-54.05267163514366,20.599742008899195,0.0052,-0.8726,-0.4544,0.1788
1070120.0,1040.927398,1.0,-2.97,-1.71,-9.3,29.19,-8.69,24.75,-3.88,1.56,4.5,0.012370820212137756,-0.07866259848985344,-0.10438723928056426,-121.66531355494112,-53.962642188164594,20.48328434708745,0.0043,-0.8732,-0.4537,0.1778
1070157.0,1040.960618,1.0,-3.02,-1.53,-9.22,29.19,-7.88,24.75,-5.75,-1.5,4.31,0.07704925659192052,0.046135465863455946,-0.014838427465983628,-121.8301142376418,-53.80838968539715,20.436707276203283,0.0024,-0.8739,-0.4525,0.1774
1070192.0,1041.001448,1.0,-3.0,-1.55,-9.33,29.56,-9.5,25.69,-0.37,-3.31,1.75,0.1008520297763611,-0.017472363277352514,-0.11508994743923573,-121.87727845049913,-53.75699560652143,20.459995384570266,0.0015,-0.8741,-0.4521,0.1776
1070225.0,1041.034324,1.0,-3.08,-1.58,-9.03,29.56,-9.5,25.69,0.5,-5.44,-0.75,-0.03665324222484312,0.04966283520743444,0.13608175699413394,-121.80654521371446,-53.75699560652143,20.64633108966224,0.0008,-0.8738,-0.4521,0.1792
1070262.0,1041.08657,1.0,-3.08,-1.63,-9.25,30.37,-9.5,25.19,-0.06,-4.81,0.25,0.0073743709223690335,-0.026732144893198605,-0.0779355255080354,-121.75943327756427,-53.75699560652143,20.751169149926106,0.0006,-0.8736,-0.4521,0.1801
1070297.0,1041.106518,1.0,-3.09,-1.74,-9.04,28.87,-10.19,26.0,1.12,-8.13,0.69,-0.12102984792964078,-0.08681107038695766,0.0971126467597152,-121.66531355494112,-53.73130294840485,21.007514103633177,-0.0004,-0.8732,-0.4519,0.1823
1070331.0,1041.142826,1.0,-3.22,-1.69,-9.04,28.87,-10.19,26.0,-1.44,-3.63,1.12,-0.14207385029327435,0.021408656159893943,0.06368039671660064,-121.6418052604753,-53.70561320811986,21.112413070583102,-0.0013,-0.8731,-0.4517,0.1832
1070366.0,1041.16881,1.0,-3.23,-1.77,-9.17,30.0,-9.75,24.0,-1.44,-8.5,3.75,-0.15264092857486378,-0.09091568444542447,-0.07379204908088255,-121.66531355494112,-53.602883379632466,21.33392533931821,-0.0031,-0.8732,-0.4509,0.1851
1070401.0,1041.195546,1.0,-3.06,-1.75,-9.5,28.87,-10.19,24.25,-5.5,-13.75,8.44,0.06312766252796753,-0.3376383854474406,-0.3204480650379917,-121.71235608620218,-53.436046525616895,21.532188889890495,-0.0058,-0.8734,-0.4496,0.1868
1070438.0,1041.251001,1.0,-3.35,-2.09,-8.92,30.0,-9.06,24.75,-16.87,-28.37,19.94,-0.5417768308205737,-0.4281902239775752,0.07627842448059141,-121.97171183603345,-52.885068549726356,22.11569761985897,-0.015,-0.8745,-0.4453,0.1918
1070471.0,1041.274971,1.0,-3.67,-0.93,-8.25,30.0,-9.06,24.75,-39.56,-10.94,32.44,-0.12642034452610318,0.4569969080990725,0.7418018643455575,-122.56513191438965,-52.19500183844675,22.080670872919914,-0.0262,-0.877,-0.4399,0.1915
1070510.0,1041.322235,1.0,-4.36,-0.4,-5.22,29.56,-10.19,23.5,-31.37,100.69,0.88,-1.280380268319682,1.9922349741035326,3.4184087571807913,-123.5991628945627,-51.97818068894302,20.00603003933895,-0.0313,-0.8813,-0.4382,0.1737
1070544.0,1041.359983,1.0,-2.75,-0.46,-6.73,29.19,-11.25,24.0,-53.25,202.63,-14.06,-0.5277826996214119,0.8470679534621601,2.5906316169720194,-124.94770072590691,-52.64203317675828,14.823619947246293,-0.0211,-0.8868,-0.4434,0.129
1070579.0,1041.397083,1.0,-0.07,-0.45,-9.02,29.19,-11.25,24.0,-49.69,265.31,-14.69,0.3575701519285697,-0.560852306568031,0.7996866783989223,-126.17530318519165,-53.525866533741606,5.318958088351593,0.0017,-0.8917,-0.4503,0.0464
1070614.0,1041.437305,1.0,2.7,-1.4,-16.63,26.19,-12.5,28.19,-36.19,169.0,1.81,0.2856464704846078,-2.229211424789773,-6.949122811705417,-126.40360438507471,-53.525866533741606,-1.7877008349543104,0.0181,-0.8926,-0.4503,-0.0156
1070651.0,1041.46058,1.0,1.0,-0.49,-10.67,19.37,-13.19,31.5,-22.5,-48.44,29.87,0.01114047218482156,-0.7308507363401824,-0.8963744833444398,-127.24853393391233,-52.69317728708804,-1.8450038134157025,0.0109,-0.8959,-0.4438,-0.0161
1070688.0,1041.504646,1.0,0.47,-1.31,-9.53,19.37,-13.19,31.5,-22.0,-56.13,36.38,-0.7960129822171305,-1.2337334639860853,0.28813304240714643,-128.6854111372357,-51.303485419526396,-0.2406424508273681,-0.0038,-0.9014,-0.4329,-0.0021
1070721.0,1041.531609,1.0,-0.29,-0.52,-8.89,17.5,-14.25,31.5,-68.37,-16.75,62.19,-0.7624699992935879,-0.4239838216469093,0.9395491649379046,-130.24247093533856,-49.69442993487327,-0.20626491763025412,-0.02,-0.9072,-0.4202,-0.0018
1070757.0,1041.57929,1.0,-0.36,-0.1,-8.99,18.69,-16.56,30.25,-81.5,20.31,79.19,-0.8926816257514751,-0.4030681839446687,0.8623582139424109,-132.89662989290295,-46.744081927482135,-1.8450038134157025,-0.0432,-0.9167,-0.3967,-0.0161
1070794.0,1041.594461,1.0,0.2,2.06,-9.86,17.87,-19.19,29.5,-97.25,18.37,89.06,0.5450555851776261,0.4362412361855877,-0.24401206739227455,-135.06606324188033,-44.147532698220665,-3.564372225995784,-0.0613,-0.9241,-0.3758,-0.0311
1070827.0,1041.640557,1.0,0.1,3.88,-9.67,17.87,-19.19,29.5,-69.5,-6.69,58.06,1.1721506193134203,1.4936028155058223,-0.4387642695723297,-137.1510918031107,-41.14593859433644,-5.123950007684243,-0.0891,-0.9309,-0.3514,-0.0447
1070864.0,1041.676613,1.0,0.57,3.0,-10.5,16.75,-23.0,27.0,-28.19,-36.13,36.94,0.7624762031900307,0.2380244458936404,-1.0991683738188982,-138.23069557304194,-39.729378923734636,-4.928956774809122,-0.0994,-0.9343,-0.3398,-0.043
1070901.0,1041.70758,1.0,0.28,3.89,-9.72,14.5,-25.19,27.0,-22.0,-83.06,21.19,1.3843309346397072,0.8459569685959538,-0.5401796917791941,-139.30467314730421,-38.18570299849584,-2.9338644268256844,-0.1151,-0.9376,-0.3271,-0.0256
1070936.0,1041.737474,1.0,-0.31,3.77,-10.59,14.5,-25.19,27.0,1.94,-105.75,-6.63,1.1260399451542111,0.5862594663153011,-1.3667753423054094,-139.43670037409964,-37.71311628724267,-0.32085678452705746,-0.1251,-0.938,-0.3232,-0.0028
1070970.0,1041.780215,1.0,-1.33,2.46,-10.09,15.69,-26.25,25.25,45.5,-165.0,-24.62,0.49272083161908375,-0.11312623656232657,-0.65150608205815,-138.81318085103794,-37.73733524113148,5.284543793645802,-0.1304,-0.9361,-0.3234,0.0461
1071005.0,1041.821898,1.0,-2.24,2.25,-9.44,19.0,-25.56,22.75,57.94,-173.13,-43.19,0.826764247087297,0.022115149708137938,-0.11855386691837921,-136.77619735313192,-38.13720165916782,12.50381856554563,-0.1308,-0.9297,-0.3267,0.1089
1071042.0,1041.8578,1.0,-3.4,-0.45,-8.02,22.37,-24.5,21.06,64.69,-191.5,-39.31,-1.0874591382971623,-1.1623794824209304,1.230566595474313,-134.38132917213414,-38.40404714248387,18.460228812044043,-0.1285,-0.9218,-0.3289,0.1604
1071077.0,1041.897696,1.0,-5.11,-0.46,-6.12,22.37,-24.5,21.06,23.44,-159.06,-1.25,-2.008768944710016,-0.01992129531340603,2.0773194682681826,-131.45480922787246,-37.60415260586162,24.8662564695287,-0.1367,-0.9116,-0.3223,0.2153
1071114.0,1041.915801,1.0,-5.31,0.66,-7.46,27.37,-22.19,17.75,-18.62,-74.37,20.37,-0.7616361411559054,0.06898678029061578,0.6579642357696915,-130.13362905346793,-37.011521124582174,27.112514953816074,-0.1483,-0.9068,-0.3174,0.2344
1071151.0,1041.961715,1.0,-5.56,1.15,-6.93,29.25,-22.56,16.19,-16.19,-35.5,26.37,-0.6855358541183687,0.45830395806013047,0.8858317597966607,-129.48518799624307,-35.96180782852424,28.576466242295997,-0.1611,-0.9044,-0.3087,0.2468
1071185.0,1041.989201,1.0,-6.09,1.76,-5.18,29.25,-22.56,16.19,-14.94,20.81,21.12,-1.3452363353852883,1.8634896159128678,1.9494338483758078,-129.78141812262746,-35.42008094609324,28.36366745712689,-0.1663,-0.9055,-0.3042,0.245
1071220.0,1042.023452,1.0,-5.39,1.51,-4.5,29.19,-23.0,14.5,-17.5,158.88,5.75,-1.6521695792246431,1.9103248831679593,3.0833179003462856,-132.07176372350168,-35.865440443720345,24.30331024588106,-0.1606,-0.9138,-0.3079,0.2105
1071255.0,1042.102287,1.0,-2.94,1.07,-8.71,27.37,-23.69,16.56,-28.0,216.19,11.06,-0.0720156529407745,-0.7487996043079215,0.5824040742714462,-135.63926552609757,-36.99943733948034,16.373495591769156,-0.1472,-0.926,-0.3173,0.1424
1071292.0,1042.106247,1.0,-1.75,2.36,-5.91,24.0,-23.69,20.0,-39.38,259.75,22.87,0.5038066796937836,0.9524302069805992,3.2951789273216576,-137.81479293008655,-37.53152975160733,9.579549083642284,-0.138,-0.933,-0.3217,0.0835
