TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1362165.0,1333.482349,1.0,-6.84,-0.62,-7.01,36.69,-12.38,9.25,4.94,1.44,-6.06,-0.37970130507445443,-0.06842777256749755,0.0004660042315034474,-108.3874989853771,-53.84694292088121,38.54969038931156,-0.1678,-0.811,-0.4528,0.3301
1362200.0,1333.54545,1.0,-6.76,-0.53,-7.17,36.69,-12.38,9.25,0.12,2.31,-0.75,-0.20950498749168034,-0.14324824448547435,-0.05859138582873058,-108.4070880619203,-53.89835748467391,38.51327351873995,-0.167,-0.8111,-0.4532,0.3298
1362237.0,1333.569389,1.0,-6.84,-0.42,-7.05,37.5,-12.75,9.25,3.56,-0.75,-1.94,-0.17392227340672672,0.038982191794094456,-0.023544882683458113,-108.3874989853771,-53.91121295785888,38.598252513901095,-0.1663,-0.811,-0.4533,0.3305
1362272.0,1333.597314,1.0,-6.83,-0.42,-7.14,36.38,-12.38,8.06,0.44,1.5,-0.75,-0.1256431812470229,-0.00970706332918403,-0.08218307392371749,-108.36791454974384,-53.936926104923586,38.62253627833281,-0.1657,-0.8109,-0.4535,0.3307
1362305.0,1333.627231,1.0,-6.79,-0.39,-7.28,36.38,-12.38,8.06,0.25,1.06,-0.75,-0.03294659407153544,-0.08945702343604611,-0.15555417191381693,-108.36791454974384,-53.962642188164594,38.586111307499074,-0.1654,-0.8109,-0.4537,0.3304
1362339.0,1333.665129,1.0,-6.79,-0.5,-7.28,36.69,-11.56,9.69,-0.56,-0.75,-0.31,-0.12307450518429697,-0.14677057878815614,-0.15908183782183904,-108.36791454974384,-53.9755013315704,38.598252513901095,-0.1653,-0.8109,-0.4538,0.3305
1362376.0,1333.715546,1.0,-6.82,-0.48,-7.04,37.88,-11.25,9.25,-1.63,1.12,1.06,-0.21421811860450157,0.01739089368785285,-0.0044767525436792965,-108.28962313901592,-54.065535928953075,38.56183024539064,-0.1658,-0.8105,-0.4545,0.3302
1362411.0,1333.731502,1.0,-6.79,-0.48,-7.09,37.88,-11.25,9.25,0.19,2.94,1.12,-0.1919895879805802,-0.025126282880107098,-0.020104737349237567,-108.34833475115198,-54.03980807797137,38.51327351873995,-0.1657,-0.8108,-0.4543,0.3298
1362444.0,1333.77839,1.0,-6.7,-0.43,-7.28,37.06,-12.0,10.19,-2.13,0.94,1.75,-0.060065539968394255,-0.15672137490024252,-0.09512411081255401,-108.42668178324712,-54.02694525714765,38.41618161401926,-0.1658,-0.8112,-0.4542,0.329
1362479.0,1333.794334,1.0,-6.72,-0.43,-7.2,37.06,-12.0,9.69,-1.25,-2.44,1.19,-0.1032661607380767,-0.10803330252412424,-0.05037616946876611,-108.42668178324712,-54.00122182339204,38.41618161401926,-0.1663,-0.8112,-0.454,0.329
