TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
104091.0,58.763019,1.0,-2.23,5.49,-7.91,-0.25,-30.69,23.5,-0.44,0.06,1.31,0.11965860183241905,-0.11562076522301679,-0.07532417815168913,-132.3546807037213,27.926560226864755,22.337582426465428,-0.2596,-0.9148,0.2413,0.1937,0
104091.0,58.763019,1.0,-2.23,5.49,-7.91,-0.25,-30.69,23.5,-0.44,0.06,1.31,0.11965860183241905,-0.11562076522301679,-0.07532417815168913,-132.3546807037213,27.926560226864755,22.337582426465428,-0.2596,-0.9148,0.2413,0.1937,0
104126.0,58.767991,1.0,-2.45,5.46,-7.54,0.0,-30.37,23.5,0.37,1.75,-2.13,-0.22264288855697367,-0.1139811476477206,0.1835975506907932,-132.3830594327069,27.891137354050414,22.34926291674044,-0.2596,-0.9149,0.241,0.1938,0
104126.0,58.767991,1.0,-2.45,5.46,-7.54,0.0,-30.37,23.5,0.37,1.75,-2.13,-0.22264288855697367,-0.1139811476477206,0.1835975506907932,-132.3830594327069,27.891137354050414,22.34926291674044,-0.2596,-0.9149,0.241,0.1938,0
104163.0,58.800636,1.0,-2.39,5.55,-7.71,0.75,-31.06,23.87,-0.31,3.25,-3.19,-0.1240746409982798,-0.08302912303111931,0.01193654588660742,-132.46829135766265,27.725866499273085,22.290862814695284,-0.2601,-0.9152,0.2396,0.1933,0
104163.0,58.800636,1.0,-2.39,5.55,-7.71,0.75,-31.06,23.87,-0.31,3.25,-3.19,-0.1240746409982798,-0.08302912303111931,0.01193654588660742,-132.46829135766265,27.725866499273085,22.290862814695284,-0.2601,-0.9152,0.2396,0.1933,0
104196.0,58.856209,1.0,-2.07,5.78,-7.93,0.75,-31.06,23.87,-0.81,3.38,0.75,0.156101130040889,0.16740862047438698,-0.2196058710114137,-132.49673400768697,27.678657073649997,22.22079043012782,-0.2606,-0.9153,0.2392,0.1927,0
104196.0,58.856209,1.0,-2.07,5.78,-7.93,0.75,-31.06,23.87,-0.81,3.38,0.75,0.156101130040889,0.16740862047438698,-0.2196058710114137,-132.49673400768697,27.678657073649997,22.22079043012782,-0.2606,-0.9153,0.2392,0.1927,0
104232.0,58.865243,1.0,-2.23,5.57,-7.8,-0.25,-31.06,22.69,0.25,0.94,-1.63,0.022779727005224237,-0.019102813509503047,-0.03392499166352536,-132.58215838722379,27.643253148970498,22.150726459273766,-0.2602,-0.9156,0.2389,0.1921,0
104232.0,58.865243,1.0,-2.23,5.57,-7.8,-0.25,-31.06,22.69,0.25,0.94,-1.63,0.022779727005224237,-0.019102813509503047,-0.03392499166352536,-132.58215838722379,27.643253148970498,22.150726459273766,-0.2602,-0.9156,0.2389,0.1921,0
104267.0,58.949952,1.0,-2.13,5.69,-7.81,0.75,-31.06,23.87,3.0,0.12,-0.75,0.0651706212650277,0.12669446589175815,-0.08722696014238629,-132.61066542040177,27.631452438914533,22.139049946746336,-0.2599,-0.9157,0.2388,0.192,0
104267.0,58.949952,1.0,-2.13,5.69,-7.81,0.75,-31.06,23.87,3.0,0.12,-0.75,0.0651706212650277,0.12669446589175815,-0.08722696014238629,-132.61066542040177,27.631452438914533,22.139049946746336,-0.2599,-0.9157,0.2388,0.192,0
104300.0,58.975835,1.0,-2.22,5.54,-7.79,0.75,-31.06,23.87,2.13,0.19,-1.94,0.02625336386643784,-0.0041284396559087,-0.0067792536743631615,-132.72485553305754,27.596052101188157,22.127373666986443,-0.2588,-0.9161,0.2385,0.1919,0
104300.0,58.975835,1.0,-2.22,5.54,-7.79,0.75,-31.06,23.87,2.13,0.19,-1.94,0.02625336386643784,-0.0041284396559087,-0.0067792536743631615,-132.72485553305754,27.596052101188157,22.127373666986443,-0.2588,-0.9161,0.2385,0.1919,0
104337.0,58.980701,1.0,-2.23,5.4,-7.83,0.37,-31.06,23.5,3.25,-0.81,-2.31,0.08328048487941331,-0.11451017487553417,0.038244204749259936,-132.81066902216784,27.56065444902066,22.139049946746336,-0.2581,-0.9164,0.2382,0.192,0
104337.0,58.980701,1.0,-2.23,5.4,-7.83,0.37,-31.06,23.5,3.25,-0.81,-2.31,0.08328048487941331,-0.11451017487553417,0.038244204749259936,-132.81066902216784,27.56065444902066,22.139049946746336,-0.2581,-0.9164,0.2382,0.192,0
104372.0,59.04214,1.0,-2.27,5.34,-7.71,0.37,-30.37,23.5,1.44,0.06,-2.25,0.013890389058048402,-0.11703334543956423,0.15788270810477734,-132.89662989290295,27.489867185412752,22.150726459273766,-0.2573,-0.9167,0.2376,0.1921,0
104372.0,59.04214,1.0,-2.27,5.34,-7.71,0.37,-30.37,23.5,1.44,0.06,-2.25,0.013890389058048402,-0.11703334543956423,0.15788270810477734,-132.89662989290295,27.489867185412752,22.150726459273766,-0.2573,-0.9167,0.2376,0.1921,0
104407.0,59.067807,1.0,-2.32,5.3,-7.72,0.37,-30.37,23.5,0.0,1.06,-2.13,-0.009175755375648187,-0.16732646761728054,0.16078468584865568,-132.98273895587263,27.43088596976693,22.150726459273766,-0.2569,-0.917,0.2371,0.1921,0
104407.0,59.067807,1.0,-2.32,5.3,-7.72,0.37,-30.37,23.5,0.0,1.06,-2.13,-0.009175755375648187,-0.16732646761728054,0.16078468584865568,-132.98273895587263,27.43088596976693,22.150726459273766,-0.2569,-0.917,0.2371,0.1921,0
104439.0,59.072098,1.0,-2.34,5.36,-7.77,0.37,-30.0,23.87,0.0,-0.37,-0.5,-0.0217873895831866,-0.14646713568295455,0.08265017030954525,-133.01147504963205,27.395500797517954,22.150726459273766,-0.2567,-0.9171,0.2368,0.1921,0
104439.0,59.072098,1.0,-2.34,5.36,-7.77,0.37,-30.0,23.87,0.0,-0.37,-0.5,-0.0217873895831866,-0.14646713568295455,0.08265017030954525,-133.01147504963205,27.395500797517954,22.150726459273766,-0.2567,-0.9171,0.2368,0.1921,0
104474.0,59.126563,1.0,-2.47,5.39,-7.63,0.37,-30.69,22.19,0.06,0.44,-0.81,-0.2008197741107678,-0.13414689722053463,0.14685828235451837,-133.04022773049576,27.371912162371505,22.174080183171977,-0.2565,-0.9172,0.2366,0.1923,0
104474.0,59.126563,1.0,-2.47,5.39,-7.63,0.37,-30.69,22.19,0.06,0.44,-0.81,-0.2008197741107678,-0.13414689722053463,0.14685828235451837,-133.04022773049576,27.371912162371505,22.174080183171977,-0.2565,-0.9172,0.2366,0.1923,0
104511.0,59.149645,1.0,-2.58,5.53,-7.53,0.37,-30.69,22.19,-1.63,2.56,0.12,-0.3840296747150689,-0.05459287995937556,0.12224290269166893,-133.04022773049576,27.312945744821857,22.150726459273766,-0.2569,-0.9172,0.2361,0.1921,0
104511.0,59.149645,1.0,-2.58,5.53,-7.53,0.37,-30.69,22.19,-1.63,2.56,0.12,-0.3840296747150689,-0.05459287995937556,0.12224290269166893,-133.04022773049576,27.312945744821857,22.150726459273766,-0.2569,-0.9172,0.2361,0.1921,0
104544.0,59.198056,1.0,-2.36,5.77,-7.86,1.19,-31.06,23.06,0.0,4.75,-1.06,-0.1464627144906272,0.11095190071120298,-0.22372079818052804,-133.12658560187518,27.265777919115557,22.022297601396424,-0.2572,-0.9175,0.2357,0.191,0
104544.0,59.198056,1.0,-2.36,5.77,-7.86,1.19,-31.06,23.06,0.0,4.75,-1.06,-0.1464627144906272,0.11095190071120298,-0.22372079818052804,-133.12658560187518,27.265777919115557,22.022297601396424,-0.2572,-0.9175,0.2357,0.191,0
104579.0,59.208724,1.0,-2.6,5.81,-7.61,0.75,-30.37,23.06,-0.25,2.5,-3.81,-0.4699693874284402,0.11293509854604933,-0.10266755664317095,-133.21309386328863,27.10072754559724,21.998949913651902,-0.2574,-0.9178,0.2343,0.1908,0
104579.0,59.208724,1.0,-2.6,5.81,-7.61,0.75,-30.37,23.06,-0.25,2.5,-3.81,-0.4699693874284402,0.11293509854604933,-0.10266755664317095,-133.21309386328863,27.10072754559724,21.998949913651902,-0.2574,-0.9178,0.2343,0.1908,0
104615.0,59.286805,1.0,-2.93,5.86,-7.43,1.19,-31.5,23.5,2.56,7.25,-7.94,-0.8536973808666801,0.061066402474810655,-0.06233534178616473,-133.444524198005,26.876822143927065,21.882225322200526,-0.2571,-0.9186,0.2324,0.1898,0
104615.0,59.286805,1.0,-2.93,5.86,-7.43,1.19,-31.5,23.5,2.56,7.25,-7.94,-0.8536973808666801,0.061066402474810655,-0.06233534178616473,-133.444524198005,26.876822143927065,21.882225322200526,-0.2571,-0.9186,0.2324,0.1898,0
104648.0,59.309523,1.0,-3.07,6.03,-7.85,1.19,-31.5,23.5,7.06,10.94,-11.75,-0.8570236610799702,0.01146500080801438,-0.5216450673431847,-133.99857662596108,26.417553105892512,21.672178876755062,-0.2554,-0.9205,0.2285,0.188,0
104648.0,59.309523,1.0,-3.07,6.03,-7.85,1.19,-31.5,23.5,7.06,10.94,-11.75,-0.8570236610799702,0.01146500080801438,-0.5216450673431847,-133.99857662596108,26.417553105892512,21.672178876755062,-0.2554,-0.9205,0.2285,0.188,0
104685.0,59.338269,1.0,-3.55,6.1,-7.4,1.19,-31.5,23.06,-1.69,13.13,-17.0,-1.4756202913066294,0.02320518783229808,-0.31236706071996956,-134.38132917213414,25.841133562817532,21.590514086807826,-0.2556,-0.9218,0.2236,0.1873,0
104685.0,59.338269,1.0,-3.55,6.1,-7.4,1.19,-31.5,23.06,-1.69,13.13,-17.0,-1.4756202913066294,0.02320518783229808,-0.31236706071996956,-134.38132917213414,25.841133562817532,21.590514086807826,-0.2556,-0.9218,0.2236,0.1873,0
