TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
644196.0,599.840656,1.0,-7.83,1.09,-6.24,24.19,-17.25,27.19,-6.06,2.75,0.63,0.43079162028872797,0.0745956800751334,-0.25533062333669676,-117.14486104081259,29.523469077350697,53.56437169079451,0.0625,-0.8533,0.2548,0.4506,0
644196.0,599.840656,1.0,-7.83,1.09,-6.24,24.19,-17.25,27.19,-6.06,2.75,0.63,0.43079162028872797,0.0745956800751334,-0.25533062333669676,-117.14486104081259,29.523469077350697,53.56437169079451,0.0625,-0.8533,0.2548,0.4506,0
644231.0,599.889445,1.0,-8.1,1.07,-5.08,25.0,-16.87,27.19,-4.13,-3.06,-0.81,-0.5070581451583056,-0.4296427368042439,0.2087544412777671,-117.013124056645,29.464221664430085,53.76984303048102,0.062,-0.8527,0.2543,0.4522,0
644231.0,599.889445,1.0,-8.1,1.07,-5.08,25.0,-16.87,27.19,-4.13,-3.06,-0.81,-0.5070581451583056,-0.4296427368042439,0.2087544412777671,-117.013124056645,29.464221664430085,53.76984303048102,0.062,-0.8527,0.2543,0.4522,0
644268.0,599.921732,1.0,-8.07,0.83,-5.05,25.0,-16.87,27.19,-1.81,0.81,-1.63,-0.39578389591630525,-0.6296083702212409,0.27967522267007006,-117.013124056645,29.381288812129686,53.79554006963272,0.0619,-0.8527,0.2536,0.4524,0
644268.0,599.921732,1.0,-8.07,0.83,-5.05,25.0,-16.87,27.19,-1.81,0.81,-1.63,-0.39578389591630525,-0.6296083702212409,0.27967522267007006,-117.013124056645,29.381288812129686,53.79554006963272,0.0619,-0.8527,0.2536,0.4524,0
644302.0,599.979628,1.0,-8.05,0.65,-5.3,25.75,-16.56,27.19,4.56,-1.63,-1.44,-0.12528675081397522,-0.6902532620433276,0.1721882265375605,-117.10092120050626,29.34575098031873,53.744148912591335,0.0621,-0.8531,0.2533,0.452,0
644302.0,599.979628,1.0,-8.05,0.65,-5.3,25.75,-16.56,27.19,4.56,-1.63,-1.44,-0.12528675081397522,-0.6902532620433276,0.1721882265375605,-117.10092120050626,29.34575098031873,53.744148912591335,0.0621,-0.8531,0.2533,0.452,0
644337.0,600.003083,1.0,-8.09,1.13,-5.03,24.56,-17.25,27.19,-4.94,-0.63,1.37,-0.563493727262965,-0.3866748466229445,0.2380107350718692,-117.0570088918249,29.298371692491795,53.82124003233572,0.0613,-0.8529,0.2529,0.4526,0
644337.0,600.003083,1.0,-8.09,1.13,-5.03,24.56,-17.25,27.19,-4.94,-0.63,1.37,-0.563493727262965,-0.3866748466229445,0.2380107350718692,-117.0570088918249,29.298371692491795,53.82124003233572,0.0613,-0.8529,0.2529,0.4526,0
644372.0,600.059849,1.0,-7.94,1.04,-5.47,25.0,-16.87,26.75,-3.0,0.0,2.81,-0.1268103192804984,-0.27550138641908695,0.11365675080162951,-117.07896160834984,29.333905677818493,53.78269118475608,0.0607,-0.853,0.2532,0.4523,0
644372.0,600.059849,1.0,-7.94,1.04,-5.47,25.0,-16.87,26.75,-3.0,0.0,2.81,-0.1268103192804984,-0.27550138641908695,0.11365675080162951,-117.07896160834984,29.333905677818493,53.78269118475608,0.0607,-0.853,0.2532,0.4523,0
644407.0,600.109325,1.0,-8.13,1.13,-5.03,25.0,-16.87,26.75,-1.5,-0.31,-0.44,-0.5758641821109838,-0.4213472993282076,0.20636110345576775,-117.03506304367225,29.34575098031873,53.82124003233572,0.0603,-0.8528,0.2533,0.4526,0
644407.0,600.109325,1.0,-8.13,1.13,-5.03,25.0,-16.87,26.75,-1.5,-0.31,-0.44,-0.5758641821109838,-0.4213472993282076,0.20636110345576775,-117.03506304367225,29.34575098031873,53.82124003233572,0.0603,-0.8528,0.2533,0.4526,0
644442.0,600.144891,1.0,-8.06,0.69,-5.26,25.37,-16.19,27.19,3.31,6.81,-1.75,-0.19560864151550084,-0.6978120450757437,0.18469096822732745,-117.18882847106602,29.404982305122264,53.602883379632466,0.0612,-0.8535,0.2538,0.4509,0
644442.0,600.144891,1.0,-8.06,0.69,-5.26,25.37,-16.19,27.19,3.31,6.81,-1.75,-0.19560864151550084,-0.6978120450757437,0.18469096822732745,-117.18882847106602,29.404982305122264,53.602883379632466,0.0612,-0.8535,0.2538,0.4509,0
644478.0,600.167563,1.0,-7.99,0.81,-5.22,25.0,-16.87,28.0,-1.19,1.25,1.88,-0.2606448537111254,-0.5959461493526713,0.2504210132445195,-117.25483147566798,29.452373148891272,53.525866533741606,0.0607,-0.8538,0.2542,0.4503,0
644478.0,600.167563,1.0,-7.99,0.81,-5.22,25.0,-16.87,28.0,-1.19,1.25,1.88,-0.2606448537111254,-0.5959461493526713,0.2504210132445195,-117.25483147566798,29.452373148891272,53.525866533741606,0.0607,-0.8538,0.2542,0.4503,0
