TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1859043.0,1629.894303,1.0,4.82,-0.84,8.34,-30.75,-1.37,-21.56,-0.19,0.12,0.19,0.04796646325639753,-0.012197889148020002,0.13756780829726267,-28.021034543913196,-12.077379068441182,-106.60467021911299,0.5361,-0.2421,-0.1052,-0.8018,0
1859043.0,1629.894303,1.0,4.82,-0.84,8.34,-30.75,-1.37,-21.56,-0.19,0.12,0.19,0.04796646325639753,-0.012197889148020002,0.13756780829726267,-28.021034543913196,-12.077379068441182,-106.60467021911299,0.5361,-0.2421,-0.1052,-0.8018,0
1859078.0,1629.917862,1.0,4.85,-0.82,8.42,-30.75,-1.37,-22.0,-0.44,0.19,0.19,0.07897692651319499,-0.014137150876845528,0.05550325789609545,-28.021034543913196,-12.077379068441182,-106.60467021911299,0.5361,-0.2421,-0.1052,-0.8018,0
1859078.0,1629.917862,1.0,4.85,-0.82,8.42,-30.75,-1.37,-22.0,-0.44,0.19,0.19,0.07897692651319499,-0.014137150876845528,0.05550325789609545,-28.021034543913196,-12.077379068441182,-106.60467021911299,0.5361,-0.2421,-0.1052,-0.8018,0
1859115.0,1629.939144,1.0,4.84,-0.83,8.34,-30.75,-1.37,-22.0,0.31,0.06,0.69,0.05179361037398411,0.008719731843770728,0.12846104812470394,-28.021034543913196,-12.077379068441182,-106.58549683521667,0.5363,-0.2421,-0.1052,-0.8017,0
1859115.0,1629.939144,1.0,4.84,-0.83,8.34,-30.75,-1.37,-22.0,0.31,0.06,0.69,0.05179361037398411,0.008719731843770728,0.12846104812470394,-28.021034543913196,-12.077379068441182,-106.58549683521667,0.5363,-0.2421,-0.1052,-0.8017,0
1859149.0,1629.941888,1.0,4.82,-0.84,8.31,-31.87,-1.0,-22.37,0.25,0.44,0.44,0.04315658548315038,0.0018794406581293943,0.16340189695752727,-28.032845198788674,-12.06585603312212,-106.58549683521667,0.5363,-0.2422,-0.1051,-0.8017,0
1859149.0,1629.941888,1.0,4.82,-0.84,8.31,-31.87,-1.0,-22.37,0.25,0.44,0.44,0.04315658548315038,0.0018794406581293943,0.16340189695752727,-28.032845198788674,-12.06585603312212,-106.58549683521667,0.5363,-0.2422,-0.1051,-0.8017,0
1859186.0,1629.949093,1.0,4.85,-0.88,8.38,-30.37,-1.37,-22.37,0.12,0.19,-0.12,0.016793495784495405,-0.019939610464276503,0.08447841179842719,-28.032845198788674,-12.06585603312212,-106.58549683521667,0.5363,-0.2422,-0.1051,-0.8017,0
1859186.0,1629.949093,1.0,4.85,-0.88,8.38,-30.37,-1.37,-22.37,0.12,0.19,-0.12,0.016793495784495405,-0.019939610464276503,0.08447841179842719,-28.032845198788674,-12.06585603312212,-106.58549683521667,0.5363,-0.2422,-0.1051,-0.8017,0
