TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
645214.0,413.73288,1.0,1.46,-5.65,-7.67,0.25,-4.75,48.75,-0.12,0.25,-1.06,-0.004699397631788393,-0.21177418053414776,0.17139548275339855,-141.7129266019107,-12.596044357776796,-4.906017344265485,0.3061,-0.9447,-0.1097,-0.0428,0
645214.0,413.73288,1.0,1.46,-5.65,-7.67,0.25,-4.75,48.75,-0.12,0.25,-1.06,-0.004699397631788393,-0.21177418053414776,0.17139548275339855,-141.7129266019107,-12.596044357776796,-4.906017344265485,0.3061,-0.9447,-0.1097,-0.0428,0
645249.0,413.736044,1.0,1.51,-5.49,-7.87,0.25,-4.75,48.75,1.06,1.88,0.37,0.07301695820296439,0.023537331745406842,0.09319466640068086,-141.7129266019107,-12.596044357776796,-4.940426564140192,0.3061,-0.9447,-0.1097,-0.0431,0
645249.0,413.736044,1.0,1.51,-5.49,-7.87,0.25,-4.75,48.75,1.06,1.88,0.37,0.07301695820296439,0.023537331745406842,0.09319466640068086,-141.7129266019107,-12.596044357776796,-4.940426564140192,0.3061,-0.9447,-0.1097,-0.0431,0
645283.0,413.78324,1.0,1.43,-5.21,-8.02,0.25,-4.75,48.0,-0.69,-1.69,-1.94,0.0570353550729778,0.34312736724952053,0.14288207138560693,-141.7129266019107,-12.619102083523115,-4.940426564140192,0.3059,-0.9447,-0.1099,-0.0431,0
645283.0,413.78324,1.0,1.43,-5.21,-8.02,0.25,-4.75,48.0,-0.69,-1.69,-1.94,0.0570353550729778,0.34312736724952053,0.14288207138560693,-141.7129266019107,-12.619102083523115,-4.940426564140192,0.3059,-0.9447,-0.1099,-0.0431,0
645318.0,413.801713,1.0,1.36,-5.59,-7.62,0.25,-5.19,47.5,4.13,-0.19,-2.94,-0.10144269257381089,-0.1568416359746614,0.2605926944236181,-141.57339812733946,-12.7228682118641,-4.96336629149859,0.307,-0.9443,-0.1108,-0.0433,0
645318.0,413.801713,1.0,1.36,-5.59,-7.62,0.25,-5.19,47.5,4.13,-0.19,-2.94,-0.10144269257381089,-0.1568416359746614,0.2605926944236181,-141.57339812733946,-12.7228682118641,-4.96336629149859,0.307,-0.9443,-0.1108,-0.0433,0
645355.0,413.846045,1.0,1.48,-5.68,-7.75,0.25,-4.0,48.38,4.94,2.56,-2.25,-0.018629333073885257,-0.1527997590239445,0.0859707448454774,-141.39967008106163,-12.780520582262026,-5.020716482682319,0.3079,-0.9438,-0.1113,-0.0438,0
645355.0,413.846045,1.0,1.48,-5.68,-7.75,0.25,-4.0,48.38,4.94,2.56,-2.25,-0.018629333073885257,-0.1527997590239445,0.0859707448454774,-141.39967008106163,-12.780520582262026,-5.020716482682319,0.3079,-0.9438,-0.1113,-0.0438,0
