TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2084966.0,1636.517901,1.0,-2.05,0.68,-9.61,26.25,1.25,32.56,-3.81,3.19,-1.25,0.13756966386693592,-0.06933439150101756,-0.04186599631836252,-83.05814635391897,-95.53100117217963,5.881128455236523,-0.0983,-0.663,-0.7404,0.0513,0
2084966.0,1636.517901,1.0,-2.05,0.68,-9.61,26.25,1.25,32.56,-3.81,3.19,-1.25,0.13756966386693592,-0.06933439150101756,-0.04186599631836252,-83.05814635391897,-95.53100117217963,5.881128455236523,-0.0983,-0.663,-0.7404,0.0513,0
2085001.0,1636.546728,1.0,-1.88,0.5,-9.76,27.0,0.5,33.5,7.94,0.25,-0.81,-0.038294656272777866,-0.2409225042284131,-0.14234441482692084,-83.0275358707213,-95.5651029433817,5.984399237389444,-0.097,-0.6628,-0.7406,0.0522,0
2085001.0,1636.546728,1.0,-1.88,0.5,-9.76,27.0,0.5,33.5,7.94,0.25,-0.81,-0.038294656272777866,-0.2409225042284131,-0.14234441482692084,-83.0275358707213,-95.5651029433817,5.984399237389444,-0.097,-0.6628,-0.7406,0.0522,0
2085036.0,1636.588923,1.0,-2.0,0.2,-9.46,26.25,0.19,33.06,1.5,0.81,-1.25,-0.2788248741144852,-0.031786414833099574,0.13954876367237468,-82.98163371130366,-95.61627658403121,6.087674884576737,-0.0963,-0.6625,-0.7409,0.0531,0
2085036.0,1636.588923,1.0,-2.0,0.2,-9.46,26.25,0.19,33.06,1.5,0.81,-1.25,-0.2788248741144852,-0.031786414833099574,0.13954876367237468,-82.98163371130366,-95.61627658403121,6.087674884576737,-0.0963,-0.6625,-0.7409,0.0531,0
2085070.0,1636.660684,1.0,-2.0,0.67,-9.46,26.25,0.19,33.06,-5.88,1.81,2.13,0.15887884959137202,-0.07228458593439485,0.11593111800838152,-83.0275358707213,-95.58215802399698,5.9155515139479675,-0.0969,-0.6628,-0.7407,0.0516,0
2085070.0,1636.660684,1.0,-2.0,0.67,-9.46,26.25,0.19,33.06,-5.88,1.81,2.13,0.15887884959137202,-0.07228458593439485,0.11593111800838152,-83.0275358707213,-95.58215802399698,5.9155515139479675,-0.0969,-0.6628,-0.7407,0.0516,0
2085107.0,1636.677233,1.0,-1.88,0.73,-9.72,26.25,0.5,32.25,-1.44,-1.94,0.25,0.17948829478234965,-0.24153112379396285,-0.11580668512969439,-83.05814635391897,-95.54805066002703,5.858180044713635,-0.0969,-0.663,-0.7405,0.0511,0
2085107.0,1636.677233,1.0,-1.88,0.73,-9.72,26.25,0.5,32.25,-1.44,-1.94,0.25,0.17948829478234965,-0.24153112379396285,-0.11580668512969439,-83.05814635391897,-95.54805066002703,5.858180044713635,-0.0969,-0.663,-0.7405,0.0511,0
2085142.0,1636.681139,1.0,-2.06,0.67,-9.33,25.5,0.5,33.06,3.13,-0.69,0.69,0.17647998730197578,0.010241791270992673,0.23010835283981557,-83.073454311338,-95.53100117217963,5.938500516393254,-0.0969,-0.6631,-0.7404,0.0518,0
2085142.0,1636.681139,1.0,-2.06,0.67,-9.33,25.5,0.5,33.06,3.13,-0.69,0.69,0.17647998730197578,0.010241791270992673,0.23010835283981557,-83.073454311338,-95.53100117217963,5.938500516393254,-0.0969,-0.6631,-0.7404,0.0518,0
2085177.0,1636.746215,1.0,-1.91,0.44,-9.66,25.5,0.5,33.06,-2.06,3.63,-0.75,-0.09129814650393353,-0.15577585577710734,-0.04853637729403282,-83.05814635391897,-95.58215802399698,5.846705927689754,-0.0962,-0.663,-0.7407,0.051,0
