TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2136369.0,1688.012076,1.0,-7.42,1.85,-5.95,38.69,-11.38,10.88,6.38,-3.63,-9.13,-0.40546565904823173,0.7838983696096165,0.15768627608353114,-92.98762003555102,-67.86281386047487,26.8179170771013,-0.3296,-0.7253,-0.5582,0.2319,0
2136369.0,1688.012076,1.0,-7.42,1.85,-5.95,38.69,-11.38,10.88,6.38,-3.63,-9.13,-0.40546565904823173,0.7838983696096165,0.15768627608353114,-92.98762003555102,-67.86281386047487,26.8179170771013,-0.3296,-0.7253,-0.5582,0.2319,0
2136403.0,1688.030712,1.0,-7.03,1.36,-6.54,38.69,-11.38,10.88,1.94,4.0,-0.94,-0.7740682486229724,0.03944542804116291,0.14014275049770397,-93.02091568320621,-67.94570061664109,26.80613693045263,-0.3282,-0.7255,-0.5588,0.2318,0
2136403.0,1688.030712,1.0,-7.03,1.36,-6.54,38.69,-11.38,10.88,1.94,4.0,-0.94,-0.7740682486229724,0.03944542804116291,0.14014275049770397,-93.02091568320621,-67.94570061664109,26.80613693045263,-0.3282,-0.7255,-0.5588,0.2318,0
2136438.0,1688.080321,1.0,-7.24,3.14,-6.01,38.38,-11.38,13.0,-12.81,8.94,-2.44,0.8472525932693307,0.8523759035196139,-0.03981730367280356,-92.95433457722173,-68.0148037838229,26.47640945025204,-0.3301,-0.7251,-0.5593,0.229,0
2136438.0,1688.080321,1.0,-7.24,3.14,-6.01,38.38,-11.38,13.0,-12.81,8.94,-2.44,0.8472525932693307,0.8523759035196139,-0.03981730367280356,-92.95433457722173,-68.0148037838229,26.47640945025204,-0.3301,-0.7251,-0.5593,0.229,0
2136475.0,1688.143108,1.0,-6.62,2.53,-7.47,38.69,-11.38,11.38,22.25,2.94,-11.44,0.48554269743459244,-0.6638031535131943,-0.45735573179662126,-92.93769566525509,-68.31919267545712,26.759019228055674,-0.3248,-0.725,-0.5615,0.2314,0
2136475.0,1688.143108,1.0,-6.62,2.53,-7.47,38.69,-11.38,11.38,22.25,2.94,-11.44,0.48554269743459244,-0.6638031535131943,-0.45735573179662126,-92.93769566525509,-68.31919267545712,26.759019228055674,-0.3248,-0.725,-0.5615,0.2314,0
2136510.0,1688.15623,1.0,-7.07,1.61,-6.14,38.69,-11.38,11.38,-6.63,-0.44,2.94,-0.454254933168192,0.44624870703928465,0.32661231298851057,-92.85453921675224,-68.36074272349704,26.935734446758044,-0.3246,-0.7245,-0.5618,0.2329,0
2136510.0,1688.15623,1.0,-7.07,1.61,-6.14,38.69,-11.38,11.38,-6.63,-0.44,2.94,-0.454254933168192,0.44624870703928465,0.32661231298851057,-92.85453921675224,-68.36074272349704,26.935734446758044,-0.3246,-0.7245,-0.5618,0.2329,0
2136545.0,1688.212344,1.0,-7.19,2.94,-6.17,39.06,-10.69,10.88,-13.56,-1.69,11.19,0.6964765983910675,0.6884935697156755,-0.06500117659420468,-92.88779417994405,-68.18076625802583,26.53527290705493,-0.3286,-0.7247,-0.5605,0.2295,0
2136545.0,1688.212344,1.0,-7.19,2.94,-6.17,39.06,-10.69,10.88,-13.56,-1.69,11.19,0.6964765983910675,0.6884935697156755,-0.06500117659420468,-92.88779417994405,-68.18076625802583,26.53527290705493,-0.3286,-0.7247,-0.5605,0.2295,0
2136580.0,1688.230386,1.0,-6.78,1.68,-7.38,39.5,-10.25,11.69,15.0,-8.13,-3.94,-0.3953675561542489,-0.6366859457009837,-0.3271309085300178,-92.98762003555102,-68.22228228779733,26.711906133385632,-0.3257,-0.7253,-0.5608,0.231,0
2136580.0,1688.230386,1.0,-6.78,1.68,-7.38,39.5,-10.25,11.69,15.0,-8.13,-3.94,-0.3953675561542489,-0.6366859457009837,-0.3271309085300178,-92.98762003555102,-68.22228228779733,26.711906133385632,-0.3257,-0.7253,-0.5608,0.231,0
2136616.0,1688.276299,1.0,-7.17,2.38,-5.66,38.38,-10.69,11.69,-18.06,-6.38,10.19,0.1716218509920997,0.8902117197748427,0.4105354288467957,-92.73822662555116,-67.98715914500033,26.770798221316564,-0.3315,-0.7238,-0.5591,0.2315,0
2136616.0,1688.276299,1.0,-7.17,2.38,-5.66,38.38,-10.69,11.69,-18.06,-6.38,10.19,0.1716218509920997,0.8902117197748427,0.4105354288467957,-92.73822662555116,-67.98715914500033,26.770798221316564,-0.3315,-0.7238,-0.5591,0.2315,0
