TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
649240.0,609.469784,1.0,9.65,1.34,-1.11,-33.5,-21.56,14.56,1.88,0.0,0.12,0.009833894023993761,0.06373538792491451,0.0012412326484625424,-87.27605051042755,-32.62785371061371,-80.42135265062156,0.1679,-0.6901,-0.2809,-0.6456,0
649240.0,609.469784,1.0,9.65,1.34,-1.11,-33.5,-21.56,14.56,1.88,0.0,0.12,0.009833894023993761,0.06373538792491451,0.0012412326484625424,-87.27605051042755,-32.62785371061371,-80.42135265062156,0.1679,-0.6901,-0.2809,-0.6456,0
649275.0,609.498502,1.0,9.51,1.3,-1.23,-34.69,-20.87,15.38,2.88,0.88,-0.19,-0.10909684126070318,0.12773044679308132,0.13117673962720566,-87.22855844047754,-32.71144187962135,-80.37634433071155,0.1686,-0.6898,-0.2816,-0.6453,0
649275.0,609.498502,1.0,9.51,1.3,-1.23,-34.69,-20.87,15.38,2.88,0.88,-0.19,-0.10909684126070318,0.12773044679308132,0.13117673962720566,-87.22855844047754,-32.71144187962135,-80.37634433071155,0.1686,-0.6898,-0.2816,-0.6453,0
649310.0,609.545983,1.0,9.62,1.3,-1.22,-33.88,-20.5,15.88,1.25,1.5,1.06,-0.1034499548538666,0.11382966929573235,0.02405622773138205,-87.14944663280797,-32.75921457984873,-80.39134544428752,0.1696,-0.6893,-0.282,-0.6454,0
649310.0,609.545983,1.0,9.62,1.3,-1.22,-33.88,-20.5,15.88,1.25,1.5,1.06,-0.1034499548538666,0.11382966929573235,0.02405622773138205,-87.14944663280797,-32.75921457984873,-80.39134544428752,0.1696,-0.6893,-0.282,-0.6454,0
649345.0,609.555039,1.0,9.0,2.22,-0.92,-33.88,-20.5,15.88,-4.81,-0.37,-0.88,0.683214889732994,0.7573007223940189,0.5473566667964018,-87.1969074766894,-32.67561619029609,-80.43635874499637,0.1685,-0.6896,-0.2813,-0.6457,0
649345.0,609.555039,1.0,9.0,2.22,-0.92,-33.88,-20.5,15.88,-4.81,-0.37,-0.88,0.683214889732994,0.7573007223940189,0.5473566667964018,-87.1969074766894,-32.67561619029609,-80.43635874499637,0.1685,-0.6896,-0.2813,-0.6457,0
649377.0,609.623786,1.0,8.84,2.41,-0.77,-34.69,-20.06,16.69,14.25,13.19,-14.94,0.8696599175518004,0.8234757420720474,0.6900618591425474,-86.86507311557956,-32.950364032221074,-80.63158949863124,0.1682,-0.6875,-0.2836,-0.647,0
649377.0,609.623786,1.0,8.84,2.41,-0.77,-34.69,-20.06,16.69,14.25,13.19,-14.94,0.8696599175518004,0.8234757420720474,0.6900618591425474,-86.86507311557956,-32.950364032221074,-80.63158949863124,0.1682,-0.6875,-0.2836,-0.647,0
649412.0,609.642114,1.0,8.69,1.97,-0.55,-34.25,-20.06,17.06,37.75,26.44,-16.94,0.649064730616989,0.3603243396738427,0.9101123956447115,-85.39069632426286,-34.279097871531036,-81.0681254533819,0.1758,-0.6781,-0.2947,-0.6499,0
649412.0,609.642114,1.0,8.69,1.97,-0.55,-34.25,-20.06,17.06,37.75,26.44,-16.94,0.649064730616989,0.3603243396738427,0.9101123956447115,-85.39069632426286,-34.279097871531036,-81.0681254533819,0.1758,-0.6781,-0.2947,-0.6499,0
649449.0,609.684258,1.0,8.6,3.2,0.26,-33.88,-20.5,16.25,52.0,43.38,-24.56,1.9324773554739572,0.7780486407274401,0.866416693019552,-84.14956663775601,-35.227664546585345,-81.5968810686458,0.1802,-0.6701,-0.3026,-0.6534,0
649449.0,609.684258,1.0,8.6,3.2,0.26,-33.88,-20.5,16.25,52.0,43.38,-24.56,1.9324773554739572,0.7780486407274401,0.866416693019552,-84.14956663775601,-35.227664546585345,-81.5968810686458,0.1802,-0.6701,-0.3026,-0.6534,0
649484.0,609.722144,1.0,8.3,2.18,1.49,-33.88,-20.5,16.25,79.56,68.0,-30.37,1.8869572898663927,-0.7454072172681916,1.3363335793068138,-80.87226170457618,-37.41052638436744,-82.87459184999501,0.1962,-0.6486,-0.3207,-0.6618,0
