TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1033713.0,994.6557,1.0,3.06,2.12,9.0,-25.56,-14.56,-29.0,-33.0,-39.69,9.5,-0.061570068518256305,0.8564029120573815,0.10506336796489357,-4.917487034889402,-16.998909587512788,-109.75024971660669,0.5544,-0.0429,-0.1478,-0.8179,0
1033713.0,994.6557,1.0,3.06,2.12,9.0,-25.56,-14.56,-29.0,-33.0,-39.69,9.5,-0.061570068518256305,0.8564029120573815,0.10506336796489357,-4.917487034889402,-16.998909587512788,-109.75024971660669,0.5544,-0.0429,-0.1478,-0.8179,0
1033748.0,994.681026,1.0,4.12,1.3,8.47,-27.37,-14.56,-29.0,-21.75,-67.94,9.19,-0.8884729252239525,1.3402390457245326,0.43543475535539855,-7.56854445586477,-17.648026557290144,-109.41237708953594,0.553,-0.066,-0.1534,-0.8162,0
1033748.0,994.681026,1.0,4.12,1.3,8.47,-27.37,-14.56,-29.0,-21.75,-67.94,9.19,-0.8884729252239525,1.3402390457245326,0.43543475535539855,-7.56854445586477,-17.648026557290144,-109.41237708953594,0.553,-0.066,-0.1534,-0.8162,0
1033785.0,994.730941,1.0,6.31,1.05,9.07,-27.75,-13.5,-26.87,-50.13,-153.25,21.31,-1.533536276054082,2.359060900096064,-0.9295783023259165,-11.628070333672753,-18.88991127772655,-108.70148376565115,0.55,-0.1013,-0.1641,-0.8126,0
1033785.0,994.730941,1.0,6.31,1.05,9.07,-27.75,-13.5,-26.87,-50.13,-153.25,21.31,-1.533536276054082,2.359060900096064,-0.9295783023259165,-11.628070333672753,-18.88991127772655,-108.70148376565115,0.55,-0.1013,-0.1641,-0.8126,0
1033820.0,994.748133,1.0,6.57,1.47,9.5,-27.75,-13.5,-26.87,-68.44,-177.69,22.0,-0.3081479004233383,1.4921387069651728,-1.7369355326948135,-18.75052573300884,-20.355205608113067,-107.104699496576,0.5432,-0.1629,-0.1767,-0.8044,0
1033820.0,994.748133,1.0,6.57,1.47,9.5,-27.75,-13.5,-26.87,-68.44,-177.69,22.0,-0.3081479004233383,1.4921387069651728,-1.7369355326948135,-18.75052573300884,-20.355205608113067,-107.104699496576,0.5432,-0.1629,-0.1767,-0.8044,0
1033854.0,994.791429,1.0,7.62,1.57,8.87,-31.19,-12.38,-24.75,-5.5,-200.25,22.94,0.09256223343032088,1.7092516775735154,-1.867085089321428,-24.57298013035922,-22.01062364188303,-105.23498190512574,0.5357,-0.2128,-0.1909,-0.7946,0
1033854.0,994.791429,1.0,7.62,1.57,8.87,-31.19,-12.38,-24.75,-5.5,-200.25,22.94,0.09256223343032088,1.7092516775735154,-1.867085089321428,-24.57298013035922,-22.01062364188303,-105.23498190512574,0.5357,-0.2128,-0.1909,-0.7946,0
1033891.0,994.856323,1.0,8.86,1.38,7.79,-35.25,-11.56,-19.0,-14.69,-248.94,-0.31,0.017559060691633155,1.540223588587815,-1.9711045812665517,-31.697637029521523,-26.594143494418116,-101.42891378684287,0.523,-0.2731,-0.23,-0.774,0
1033891.0,994.856323,1.0,8.86,1.38,7.79,-35.25,-11.56,-19.0,-14.69,-248.94,-0.31,0.017559060691633155,1.540223588587815,-1.9711045812665517,-31.697637029521523,-26.594143494418116,-101.42891378684287,0.523,-0.2731,-0.23,-0.774,0
1033928.0,994.880051,1.0,9.54,1.52,6.56,-35.25,-11.56,-19.0,1.88,-275.44,-3.44,0.24641514076392057,1.3852445990223987,-1.7854152594471504,-38.05234138049009,-30.615082217040015,-97.96340007132606,0.5047,-0.326,-0.264,-0.7545,0
1033928.0,994.880051,1.0,9.54,1.52,6.56,-35.25,-11.56,-19.0,1.88,-275.44,-3.44,0.24641514076392057,1.3852445990223987,-1.7854152594471504,-38.05234138049009,-30.615082217040015,-97.96340007132606,0.5047,-0.326,-0.264,-0.7545,0
1033961.0,994.922187,1.0,10.8,1.02,4.62,-39.06,-10.06,-12.88,21.25,-331.06,-5.0,-0.28727674091242084,1.0865488409605302,-1.9305423256943381,-46.98137369898727,-37.301660334972226,-91.38478587581723,0.4761,-0.3986,-0.3198,-0.7156,0
1033961.0,994.922187,1.0,10.8,1.02,4.62,-39.06,-10.06,-12.88,21.25,-331.06,-5.0,-0.28727674091242084,1.0865488409605302,-1.9305423256943381,-46.98137369898727,-37.301660334972226,-91.38478587581723,0.4761,-0.3986,-0.3198,-0.7156,0
1033998.0,994.931123,1.0,11.22,1.42,3.63,-42.06,-11.56,-1.69,22.75,-336.06,-9.25,0.5183286657741253,-0.34393892211186783,-2.0548314172637525,-56.47142628686849,-44.432083684823404,-83.28795636892652,0.4378,-0.4731,-0.3781,-0.6645,0
1033998.0,994.931123,1.0,11.22,1.42,3.63,-42.06,-11.56,-1.69,22.75,-336.06,-9.25,0.5183286657741253,-0.34393892211186783,-2.0548314172637525,-56.47142628686849,-44.432083684823404,-83.28795636892652,0.4378,-0.4731,-0.3781,-0.6645,0
1034035.0,994.989353,1.0,11.44,-0.42,0.28,-40.69,-12.69,10.56,32.31,-355.5,-17.31,-1.7265080960524397,0.30188911590226963,-1.5095522231827019,-63.1077408741901,-49.87128691094202,-76.6030617698578,0.4053,-0.5233,-0.4216,-0.6198,0
1034035.0,994.989353,1.0,11.44,-0.42,0.28,-40.69,-12.69,10.56,32.31,-355.5,-17.31,-1.7265080960524397,0.30188911590226963,-1.5095522231827019,-63.1077408741901,-49.87128691094202,-76.6030617698578,0.4053,-0.5233,-0.4216,-0.6198,0
1034070.0,995.004923,1.0,9.35,-0.36,1.49,-40.69,-12.69,10.56,0.25,-421.31,4.56,-0.2005591565606637,-3.3740174315321916,0.955210433667494,-74.15575682573264,-56.70567847737765,-65.54435879722949,0.3434,-0.6029,-0.4749,-0.5413,0
1034070.0,995.004923,1.0,9.35,-0.36,1.49,-40.69,-12.69,10.56,0.25,-421.31,4.56,-0.2005591565606637,-3.3740174315321916,0.955210433667494,-74.15575682573264,-56.70567847737765,-65.54435879722949,0.3434,-0.6029,-0.4749,-0.5413,0
1034104.0,995.053429,1.0,8.4,-0.06,-1.42,-36.38,-12.06,20.75,4.13,-396.38,27.81,-0.15941996176159123,-2.0108459554299882,1.5295077504477543,-82.5692428787645,-60.31782031136974,-56.73172243401769,0.2942,-0.6598,-0.5024,-0.4751,0
1034104.0,995.053429,1.0,8.4,-0.06,-1.42,-36.38,-12.06,20.75,4.13,-396.38,27.81,-0.15941996176159123,-2.0108459554299882,1.5295077504477543,-82.5692428787645,-60.31782031136974,-56.73172243401769,0.2942,-0.6598,-0.5024,-0.4751,0
1034143.0,995.061284,1.0,7.35,-1.22,-1.72,-26.25,-13.19,32.0,1.81,-287.38,56.25,-0.6081892583488449,-3.2058546736842013,2.891311856622899,-91.41760096012828,-63.25572065292907,-46.02102324962843,0.2448,-0.7158,-0.5244,-0.3909,0
1034143.0,995.061284,1.0,7.35,-1.22,-1.72,-26.25,-13.19,32.0,1.81,-287.38,56.25,-0.6081892583488449,-3.2058546736842013,2.891311856622899,-91.41760096012828,-63.25572065292907,-46.02102324962843,0.2448,-0.7158,-0.5244,-0.3909,0
1034178.0,995.121963,1.0,6.73,0.34,-5.82,-26.25,-13.19,32.0,-54.13,-225.81,84.81,0.04917488358765365,-0.17141915200953384,0.9044537931559571,-97.21541095446709,-62.78528219858726,-40.53456083395825,0.2138,-0.7502,-0.5209,-0.3464,0
1034178.0,995.121963,1.0,6.73,0.34,-5.82,-26.25,-13.19,32.0,-54.13,-225.81,84.81,0.04917488358765365,-0.17141915200953384,0.9044537931559571,-97.21541095446709,-62.78528219858726,-40.53456083395825,0.2138,-0.7502,-0.5209,-0.3464,0
1034211.0,995.141263,1.0,6.25,1.2,-6.59,-16.25,-12.06,37.75,-31.69,-188.19,75.44,1.0922542498444932,-0.05585465497737829,0.7108014463347576,-104.3897152607669,-60.9683017245208,-34.53100937438062,0.1742,-0.7901,-0.5073,-0.2968,0
1034211.0,995.141263,1.0,6.25,1.2,-6.59,-16.25,-12.06,37.75,-31.69,-188.19,75.44,1.0922542498444932,-0.05585465497737829,0.7108014463347576,-104.3897152607669,-60.9683017245208,-34.53100937438062,0.1742,-0.7901,-0.5073,-0.2968,0
1034248.0,995.188029,1.0,5.53,0.33,-6.69,-9.88,-12.75,39.56,-20.62,-148.44,67.44,0.5988133100283333,-0.5968016758923276,1.1619319375421462,-109.63083923692189,-59.39226049534915,-29.452373148891272,0.1486,-0.8173,-0.4954,-0.2542,0
1034248.0,995.188029,1.0,5.53,0.33,-6.69,-9.88,-12.75,39.56,-20.62,-148.44,67.44,0.5988133100283333,-0.5968016758923276,1.1619319375421462,-109.63083923692189,-59.39226049534915,-29.452373148891272,0.1486,-0.8173,-0.4954,-0.2542,0
1034285.0,995.250368,1.0,5.31,0.64,-9.21,-5.0,-14.0,38.25,-31.25,-116.06,60.75,0.4399947375803467,0.4267664412312573,-0.8260389842382025,-112.89920199482374,-57.98563819390608,-26.66479763712951,0.1315,-0.8334,-0.4847,-0.2306,0
1034285.0,995.250368,1.0,5.31,0.64,-9.21,-5.0,-14.0,38.25,-31.25,-116.06,60.75,0.4399947375803467,0.4267664412312573,-0.8260389842382025,-112.89920199482374,-57.98563819390608,-26.66479763712951,0.1315,-0.8334,-0.4847,-0.2306,0
1034319.0,995.257742,1.0,4.48,1.05,-8.52,-5.0,-14.0,38.25,-26.94,-138.69,51.5,1.0450573307038082,0.24194167905394504,0.18310494635792907,-117.013124056645,-56.43240927771726,-22.501130743263232,0.106,-0.8527,-0.4728,-0.1951,0
1034319.0,995.257742,1.0,4.48,1.05,-8.52,-5.0,-14.0,38.25,-26.94,-138.69,51.5,1.0450573307038082,0.24194167905394504,0.18310494635792907,-117.013124056645,-56.43240927771726,-22.501130743263232,0.106,-0.8527,-0.4728,-0.1951,0
1034356.0,995.322825,1.0,3.07,0.46,-6.95,-1.06,-14.19,39.69,-4.94,-91.75,41.75,0.49966334793430467,0.11040373822369554,2.2121027749629913,-119.33290625430892,-55.536968130068544,-19.66867198617123,0.0936,-0.8631,-0.4659,-0.1708,0
1034356.0,995.322825,1.0,3.07,0.46,-6.95,-1.06,-14.19,39.69,-4.94,-91.75,41.75,0.49966334793430467,0.11040373822369554,2.2121027749629913,-119.33290625430892,-55.536968130068544,-19.66867198617123,0.0936,-0.8631,-0.4659,-0.1708,0
