TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1845944.0,1738.483046,1.0,-0.43,2.54,-9.53,15.56,-14.75,32.19,1.5,0.12,0.63,-0.17224022755678148,-0.16376287549023805,-0.06254019092359364,-108.91804580775661,-68.5825161330216,-6.672999532212699,-0.1309,-0.8137,-0.5634,-0.0582,0
1845944.0,1738.483046,1.0,-0.43,2.54,-9.53,15.56,-14.75,32.19,1.5,0.12,0.63,-0.17224022755678148,-0.16376287549023805,-0.06254019092359364,-108.91804580775661,-68.5825161330216,-6.672999532212699,-0.1309,-0.8137,-0.5634,-0.0582,0
1845981.0,1738.507118,1.0,-0.48,2.71,-9.52,14.75,-13.69,32.19,2.38,1.56,-0.37,-0.0391626031519034,-0.05265601945251297,-0.10297126592786476,-108.81953762563161,-68.67963404083082,-6.730393436549607,-0.1307,-0.8132,-0.5641,-0.0587,0
1845981.0,1738.507118,1.0,-0.48,2.71,-9.52,14.75,-13.69,32.19,2.38,1.56,-0.37,-0.0391626031519034,-0.05265601945251297,-0.10297126592786476,-108.81953762563161,-68.67963404083082,-6.730393436549607,-0.1307,-0.8132,-0.5641,-0.0587,0
1846016.0,1738.563584,1.0,-0.63,2.59,-9.5,14.75,-13.69,32.19,-1.75,1.19,-0.5,-0.1933439019700699,0.05114193957105928,-0.058186675667160515,-108.81953762563161,-68.67963404083082,-6.718914520918895,-0.1306,-0.8132,-0.5641,-0.0586,0
1846016.0,1738.563584,1.0,-0.63,2.59,-9.5,14.75,-13.69,32.19,-1.75,1.19,-0.5,-0.1933439019700699,0.05114193957105928,-0.058186675667160515,-108.81953762563161,-68.67963404083082,-6.718914520918895,-0.1306,-0.8132,-0.5641,-0.0586,0
1846050.0,1738.580494,1.0,-0.48,2.71,-9.56,14.75,-14.06,31.75,-1.5,-0.44,0.94,-0.0491298558136376,-0.05840082033892324,-0.1413284680834277,-108.81953762563161,-68.66575661319368,-6.730393436549607,-0.1307,-0.8132,-0.564,-0.0587,0
1846050.0,1738.580494,1.0,-0.48,2.71,-9.56,14.75,-14.06,31.75,-1.5,-0.44,0.94,-0.0491298558136376,-0.05840082033892324,-0.1413284680834277,-108.81953762563161,-68.66575661319368,-6.730393436549607,-0.1307,-0.8132,-0.564,-0.0587,0
1846087.0,1738.617441,1.0,-0.51,2.61,-9.44,14.75,-14.75,33.75,1.56,2.44,-0.56,-0.11843101702610054,-0.03537029127573277,-7.077552027112688e-06,-108.83922979141936,-68.66575661319368,-6.7533514707706495,-0.1302,-0.8133,-0.564,-0.0589,0
1846087.0,1738.617441,1.0,-0.51,2.61,-9.44,14.75,-14.75,33.75,1.56,2.44,-0.56,-0.11843101702610054,-0.03537029127573277,-7.077552027112688e-06,-108.83922979141936,-68.66575661319368,-6.7533514707706495,-0.1302,-0.8133,-0.564,-0.0589,0
1846120.0,1738.671186,1.0,-0.39,2.89,-9.54,14.75,-14.75,33.75,-2.88,1.81,1.06,0.14558771271809579,-0.06182348280619254,-0.1678566080924142,-108.85892668852874,-68.65188033330544,-6.81074774568607,-0.1301,-0.8134,-0.5639,-0.0594,0
1846120.0,1738.671186,1.0,-0.39,2.89,-9.54,14.75,-14.75,33.75,-2.88,1.81,1.06,0.14558771271809579,-0.06182348280619254,-0.1678566080924142,-108.85892668852874,-68.65188033330544,-6.81074774568607,-0.1301,-0.8134,-0.5639,-0.0594,0
1846155.0,1738.725041,1.0,-0.41,2.72,-9.68,14.5,-14.75,32.56,1.44,0.06,-0.81,-0.04780111905116369,-0.11791888718504184,-0.2557905682251089,-108.85892668852874,-68.65188033330544,-6.81074774568607,-0.13,-0.8134,-0.5639,-0.0594,0
1846155.0,1738.725041,1.0,-0.41,2.72,-9.68,14.5,-14.75,32.56,1.44,0.06,-0.81,-0.04780111905116369,-0.11791888718504184,-0.2557905682251089,-108.85892668852874,-68.65188033330544,-6.81074774568607,-0.13,-0.8134,-0.5639,-0.0594,0
1846192.0,1738.78313,1.0,-0.53,2.71,-9.33,14.5,-14.06,31.0,0.56,-0.25,-0.37,-0.01389377735031383,0.03823616096870186,0.07668366095517598,-108.83922979141936,-68.66575661319368,-6.799268354310191,-0.1301,-0.8133,-0.564,-0.0593,0
1846192.0,1738.78313,1.0,-0.53,2.71,-9.33,14.5,-14.06,31.0,0.56,-0.25,-0.37,-0.01389377735031383,0.03823616096870186,0.07668366095517598,-108.83922979141936,-68.66575661319368,-6.799268354310191,-0.1301,-0.8133,-0.564,-0.0593,0
1846226.0,1738.798581,1.0,-0.49,2.59,-9.55,14.5,-14.06,31.0,1.44,0.75,-0.69,-0.1566535811226728,-0.06415154503138765,-0.09900718338725234,-108.83922979141936,-68.67963404083082,-6.799268354310191,-0.1297,-0.8133,-0.5641,-0.0593,0
1846226.0,1738.798581,1.0,-0.49,2.59,-9.55,14.5,-14.06,31.0,1.44,0.75,-0.69,-0.1566535811226728,-0.06415154503138765,-0.09900718338725234,-108.83922979141936,-68.67963404083082,-6.799268354310191,-0.1297,-0.8133,-0.5641,-0.0593,0
1846261.0,1738.801481,1.0,-0.39,2.78,-9.48,14.75,-14.75,33.75,-2.31,-0.5,0.63,0.061100528210164706,-0.08986033201398946,-0.0796583022017252,-108.83922979141936,-68.66575661319368,-6.81074774568607,-0.1301,-0.8133,-0.564,-0.0594,0
1846261.0,1738.801481,1.0,-0.39,2.78,-9.48,14.75,-14.75,33.75,-2.31,-0.5,0.63,0.061100528210164706,-0.08986033201398946,-0.0796583022017252,-108.83922979141936,-68.66575661319368,-6.81074774568607,-0.1301,-0.8133,-0.564,-0.0594,0
1846296.0,1738.840723,1.0,-0.33,2.72,-9.67,14.06,-14.06,31.75,1.25,0.37,-0.75,-0.012220172246376115,-0.19248122172853033,-0.2421808596907038,-108.81953762563161,-68.67963404083082,-6.78778903124712,-0.1299,-0.8132,-0.5641,-0.0592,0
1846296.0,1738.840723,1.0,-0.33,2.72,-9.67,14.06,-14.06,31.75,1.25,0.37,-0.75,-0.012220172246376115,-0.19248122172853033,-0.2421808596907038,-108.81953762563161,-68.67963404083082,-6.78778903124712,-0.1299,-0.8132,-0.5641,-0.0592,0
1846331.0,1738.845395,1.0,-0.52,2.7,-9.38,14.06,-14.06,30.56,0.37,-0.69,-0.63,-0.027211121832198704,0.010415366522948055,0.03199138319967432,-108.81953762563161,-68.67963404083082,-6.7533514707706495,-0.1303,-0.8132,-0.5641,-0.0589,0
1846331.0,1738.845395,1.0,-0.52,2.7,-9.38,14.06,-14.06,30.56,0.37,-0.69,-0.63,-0.027211121832198704,0.010415366522948055,0.03199138319967432,-108.81953762563161,-68.67963404083082,-6.7533514707706495,-0.1303,-0.8132,-0.5641,-0.0589,0
1846366.0,1738.899931,1.0,-0.53,2.65,-9.5,14.06,-14.06,30.56,0.88,0.12,0.37,-0.0994626140982327,-0.012965927074327421,-0.06975314452239623,-108.83922979141936,-68.67963404083082,-6.730393436549607,-0.1301,-0.8133,-0.5641,-0.0587,0
1846366.0,1738.899931,1.0,-0.53,2.65,-9.5,14.06,-14.06,30.56,0.88,0.12,0.37,-0.0994626140982327,-0.012965927074327421,-0.06975314452239623,-108.83922979141936,-68.67963404083082,-6.730393436549607,-0.1301,-0.8133,-0.5641,-0.0587,0
1846403.0,1738.952092,1.0,-0.57,2.85,-9.47,15.19,-14.06,32.19,-0.06,0.5,-1.37,0.06630732881286017,0.09199497616763641,-0.09867383430777288,-108.7801674720705,-68.7212732151212,-6.764830589593756,-0.1304,-0.813,-0.5644,-0.059,0
1846403.0,1738.952092,1.0,-0.57,2.85,-9.47,15.19,-14.06,32.19,-0.06,0.5,-1.37,0.06630732881286017,0.09199497616763641,-0.09867383430777288,-108.7801674720705,-68.7212732151212,-6.764830589593756,-0.1304,-0.813,-0.5644,-0.059,0
1846439.0,1739.021799,1.0,-0.68,2.42,-9.24,14.06,-14.06,33.0,-2.75,-0.75,-0.31,-0.2949292168315193,0.08866543207801092,0.23577986201288148,-108.72114762709059,-68.79069483955588,-6.730393436549607,-0.13,-0.8127,-0.5649,-0.0587,0
1846439.0,1739.021799,1.0,-0.68,2.42,-9.24,14.06,-14.06,33.0,-2.75,-0.75,-0.31,-0.2949292168315193,0.08866543207801092,0.23577986201288148,-108.72114762709059,-68.79069483955588,-6.730393436549607,-0.13,-0.8127,-0.5649,-0.0587,0
