TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
769316.0,736.960092,1.0,-5.75,-3.01,-7.37,5.38,-3.38,39.5,-2.75,8.19,1.69,0.3060281716711415,0.1367800287689287,-0.007988963399194304,-112.79560178360884,49.441996043237744,25.841133562817532,0.285,-0.8329,0.4182,0.2236,0
769316.0,736.960092,1.0,-5.75,-3.01,-7.37,5.38,-3.38,39.5,-2.75,8.19,1.69,0.3060281716711415,0.1367800287689287,-0.007988963399194304,-112.79560178360884,49.441996043237744,25.841133562817532,0.285,-0.8329,0.4182,0.2236,0
769351.0,737.063553,1.0,-5.92,-2.75,-6.76,4.69,-4.06,38.69,-2.94,7.5,1.56,-0.08342413406414351,-0.2670628955286385,0.4136623057843032,-112.85774497558256,49.542938796600474,25.747087788934113,0.2838,-0.8332,0.419,0.2228,0
769351.0,737.063553,1.0,-5.92,-2.75,-6.76,4.69,-4.06,38.69,-2.94,7.5,1.56,-0.08342413406414351,-0.2670628955286385,0.4136623057843032,-112.85774497558256,49.542938796600474,25.747087788934113,0.2838,-0.8332,0.419,0.2228,0
769386.0,737.103213,1.0,-5.64,-2.73,-7.89,4.69,-4.06,38.69,-4.75,8.94,1.12,0.19761726912239141,0.5833520304989235,-0.2499522007165691,-113.04448004610617,49.64392259958649,25.547298987438335,0.2813,-0.8341,0.4198,0.2211,0
769386.0,737.103213,1.0,-5.64,-2.73,-7.89,4.69,-4.06,38.69,-4.75,8.94,1.12,0.19761726912239141,0.5833520304989235,-0.2499522007165691,-113.04448004610617,49.64392259958649,25.547298987438335,0.2813,-0.8341,0.4198,0.2211,0
769421.0,737.125676,1.0,-5.82,-3.01,-7.41,4.69,-3.38,40.0,5.94,-2.44,1.56,0.2694110881875318,0.04372688147595616,-0.08102442958140976,-112.94068164320149,49.69442993487327,25.582550078753677,0.282,-0.8336,0.4202,0.2214,0
769421.0,737.125676,1.0,-5.82,-3.01,-7.41,4.69,-3.38,40.0,5.94,-2.44,1.56,0.2694110881875318,0.04372688147595616,-0.08102442958140976,-112.94068164320149,49.69442993487327,25.582550078753677,0.282,-0.8336,0.4202,0.2214,0
769458.0,737.128615,1.0,-5.9,-2.7,-7.23,5.06,-3.69,38.69,-4.94,-3.06,2.19,-0.0331405096721884,0.03892298932712546,0.09221297526611671,-112.87847065921487,49.71968746801213,25.711825174606222,0.2819,-0.8333,0.4204,0.2225,0
769458.0,737.128615,1.0,-5.9,-2.7,-7.23,5.06,-3.69,38.69,-4.94,-3.06,2.19,-0.0331405096721884,0.03892298932712546,0.09221297526611671,-112.87847065921487,49.71968746801213,25.711825174606222,0.2819,-0.8333,0.4204,0.2225,0
769492.0,737.132035,1.0,-5.94,-2.65,-7.18,5.06,-3.69,38.69,1.12,-4.06,1.31,-0.09297859333675595,0.01846531652091854,0.11905411591880188,-112.79560178360884,49.744947580836644,25.78235288341245,0.2822,-0.8329,0.4206,0.2231,0
