TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
735752.0,507.155997,1.0,0.54,6.14,-7.7,-6.5,-36.19,8.06,0.0,1.63,-0.19,0.16241144528401427,-0.007817730805399936,-0.05513287154639457,-137.97429037596618,15.262847451308845,3.014105541619682,-0.3321,-0.9335,0.1328,0.0263,0
735752.0,507.155997,1.0,0.54,6.14,-7.7,-6.5,-36.19,8.06,0.0,1.63,-0.19,0.16241144528401427,-0.007817730805399936,-0.05513287154639457,-137.97429037596618,15.262847451308845,3.014105541619682,-0.3321,-0.9335,0.1328,0.0263,0
735789.0,507.254328,1.0,0.54,6.09,-7.74,-6.88,-35.88,8.25,0.5,0.25,-0.31,0.16871788271981325,-0.06475677152120474,-0.055126758606569126,-138.00625925895054,15.274409087771584,2.956790311078442,-0.3318,-0.9336,0.1329,0.0258,0
735789.0,507.254328,1.0,0.54,6.09,-7.74,-6.88,-35.88,8.25,0.5,0.25,-0.31,0.16871788271981325,-0.06475677152120474,-0.055126758606569126,-138.00625925895054,15.274409087771584,2.956790311078442,-0.3318,-0.9336,0.1329,0.0258,0
735823.0,507.308441,1.0,0.36,5.93,-7.62,-6.88,-35.88,8.25,0.06,-1.81,-0.19,0.016862630709078702,-0.15608984440961438,0.14568464387964042,-138.00625925895054,15.28597088065223,2.9682532975386033,-0.3317,-0.9336,0.133,0.0259,0
735823.0,507.308441,1.0,0.36,5.93,-7.62,-6.88,-35.88,8.25,0.06,-1.81,-0.19,0.016862630709078702,-0.15608984440961438,0.14568464387964042,-138.00625925895054,15.28597088065223,2.9682532975386033,-0.3317,-0.9336,0.133,0.0259,0
735860.0,507.315805,1.0,0.33,6.17,-7.53,-6.5,-35.88,8.25,0.81,2.0,-0.12,-0.08374261154147855,0.07172242091605341,0.06670425737133812,-138.0382513966867,15.28597088065223,2.9453273542124467,-0.3316,-0.9337,0.133,0.0257,0
735860.0,507.315805,1.0,0.33,6.17,-7.53,-6.5,-35.88,8.25,0.81,2.0,-0.12,-0.08374261154147855,0.07172242091605341,0.06670425737133812,-138.0382513966867,15.28597088065223,2.9453273542124467,-0.3316,-0.9337,0.133,0.0257,0
735893.0,507.3278,1.0,0.3,5.89,-7.58,-7.25,-34.69,7.0,-0.06,1.12,-0.06,-0.041920454060671464,-0.17372588272191436,0.204225202418721,-138.0382513966867,15.262847451308845,2.9338644268256844,-0.3315,-0.9337,0.1328,0.0256,0
735893.0,507.3278,1.0,0.3,5.89,-7.58,-7.25,-34.69,7.0,-0.06,1.12,-0.06,-0.041920454060671464,-0.17372588272191436,0.204225202418721,-138.0382513966867,15.262847451308845,2.9338644268256844,-0.3315,-0.9337,0.1328,0.0256,0
