TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3415848.0,649.154097,1.0,7.84,5.09,3.0,-10.25,-29.25,-17.87,-1.56,-0.37,-0.56,0.06476167026805235,0.18578855198558086,-0.008388896510558297,-72.0729272521427,11.593515641253692,-72.74037515744728,-0.5405,-0.5883,0.101,-0.593,0
3415848.0,649.154097,1.0,7.84,5.09,3.0,-10.25,-29.25,-17.87,-1.56,-0.37,-0.56,0.06476167026805235,0.18578855198558086,-0.008388896510558297,-72.0729272521427,11.593515641253692,-72.74037515744728,-0.5405,-0.5883,0.101,-0.593,0
3415885.0,649.208443,1.0,8.04,5.11,2.77,-9.88,-28.87,-16.69,2.75,2.75,0.12,-0.0399546846764498,-0.10006561126846458,-0.11378297929147152,-71.97376249969179,11.547444362906596,-72.81154842528053,-0.5407,-0.5876,0.1006,-0.5935,0
3415885.0,649.208443,1.0,8.04,5.11,2.77,-9.88,-28.87,-16.69,2.75,2.75,0.12,-0.0399546846764498,-0.10006561126846458,-0.11378297929147152,-71.97376249969179,11.547444362906596,-72.81154842528053,-0.5407,-0.5876,0.1006,-0.5935,0
3415920.0,649.27419,1.0,7.97,4.95,2.77,-11.38,-29.25,-18.25,-0.25,-1.06,0.19,0.06605214205803045,-0.11920038559014312,0.025150708858344473,-72.03042043423166,11.535926836248434,-72.82578699012865,-0.5403,-0.588,0.1005,-0.5936,0
3415920.0,649.27419,1.0,7.97,4.95,2.77,-11.38,-29.25,-18.25,-0.25,-1.06,0.19,0.06605214205803045,-0.11920038559014312,0.025150708858344473,-72.03042043423166,11.535926836248434,-72.82578699012865,-0.5403,-0.588,0.1005,-0.5936,0
3415957.0,649.281439,1.0,7.83,5.12,2.83,-11.38,-29.25,-18.25,-1.12,0.25,-0.44,-0.06871907771919245,0.06844710545647459,0.03307375166019,-72.01625404214369,11.593515641253692,-72.78307520859934,-0.5406,-0.5879,0.101,-0.5933,0
3415957.0,649.281439,1.0,7.83,5.12,2.83,-11.38,-29.25,-18.25,-1.12,0.25,-0.44,-0.06871907771919245,0.06844710545647459,0.03307375166019,-72.01625404214369,11.593515641253692,-72.78307520859934,-0.5406,-0.5879,0.101,-0.5933,0
3415992.0,649.299275,1.0,7.88,4.98,2.87,-9.19,-28.87,-18.69,2.06,-1.63,0.25,0.07943124300460647,0.020863295693123174,0.053447684835632,-72.04458809955408,11.593515641253692,-72.75460720541858,-0.5405,-0.5881,0.101,-0.5931,0
3415992.0,649.299275,1.0,7.88,4.98,2.87,-9.19,-28.87,-18.69,2.06,-1.63,0.25,0.07943124300460647,0.020863295693123174,0.053447684835632,-72.04458809955408,11.593515641253692,-72.75460720541858,-0.5405,-0.5881,0.101,-0.5931,0
3416029.0,649.302108,1.0,7.93,4.96,2.84,-9.88,-29.25,-17.87,-0.56,0.75,-0.56,0.09278895006001242,-0.03480429563659948,0.032076921253695545,-72.058757038671,11.581997645669874,-72.75460720541858,-0.5404,-0.5882,0.1009,-0.5931,0
3416029.0,649.302108,1.0,7.93,4.96,2.84,-9.88,-29.25,-17.87,-0.56,0.75,-0.56,0.09278895006001242,-0.03480429563659948,0.032076921253695545,-72.058757038671,11.581997645669874,-72.75460720541858,-0.5404,-0.5882,0.1009,-0.5931,0
3416061.0,649.304979,1.0,7.88,5.02,2.73,-9.88,-29.25,-17.87,-1.56,-2.13,-0.5,-0.03272279986413862,-0.06871380537374305,0.0731045189679147,-72.04458809955408,11.616551985135153,-72.72614441111948,-0.5407,-0.5881,0.1012,-0.5929,0
3416061.0,649.304979,1.0,7.88,5.02,2.73,-9.88,-29.25,-17.87,-1.56,-2.13,-0.5,-0.03272279986413862,-0.06871380537374305,0.0731045189679147,-72.04458809955408,11.616551985135153,-72.72614441111948,-0.5407,-0.5881,0.1012,-0.5929,0
3416096.0,649.343857,1.0,7.77,5.0,2.83,-9.56,-29.25,-18.25,1.19,2.5,1.25,0.006217154736428143,0.0572679889753589,0.14339580048596368,-72.03042043423166,11.628070333672753,-72.75460720541858,-0.5406,-0.588,0.1013,-0.5931,0
3416096.0,649.343857,1.0,7.77,5.0,2.83,-9.56,-29.25,-18.25,1.19,2.5,1.25,0.006217154736428143,0.0572679889753589,0.14339580048596368,-72.03042043423166,11.628070333672753,-72.75460720541858,-0.5406,-0.588,0.1013,-0.5931,0
3416131.0,649.360146,1.0,7.89,4.84,2.82,-10.69,-28.56,-18.69,1.0,1.25,0.69,0.15021336159373555,-0.07891346970921109,0.13187307180691654,-72.00208892273058,11.616551985135153,-72.79731116496349,-0.5405,-0.5878,0.1012,-0.5934,0
3416131.0,649.360146,1.0,7.89,4.84,2.82,-10.69,-28.56,-18.69,1.0,1.25,0.69,0.15021336159373555,-0.07891346970921109,0.13187307180691654,-72.00208892273058,11.616551985135153,-72.79731116496349,-0.5405,-0.5878,0.1012,-0.5934,0
3416168.0,649.363115,1.0,7.82,5.02,3.19,-10.25,-29.25,-17.06,-7.56,3.88,0.12,0.18525943426962166,0.29384176222656855,-0.012119574686314749,-71.81805792972114,11.685663847129462,-72.86851051764684,-0.5411,-0.5865,0.1018,-0.5939,0
3416168.0,649.363115,1.0,7.82,5.02,3.19,-10.25,-29.25,-17.06,-7.56,3.88,0.12,0.18525943426962166,0.29384176222656855,-0.012119574686314749,-71.81805792972114,11.685663847129462,-72.86851051764684,-0.5411,-0.5865,0.1018,-0.5939,0
3416201.0,649.401934,1.0,8.16,5.27,2.69,-10.25,-29.25,-17.06,2.69,-2.5,0.94,-0.2127058786349445,-0.16579319405330217,-0.26915611296186803,-71.77561964048604,11.731740790019305,-72.86851051764684,-0.5414,-0.5862,0.1022,-0.5939,0
3416201.0,649.401934,1.0,8.16,5.27,2.69,-10.25,-29.25,-17.06,2.69,-2.5,0.94,-0.2127058786349445,-0.16579319405330217,-0.26915611296186803,-71.77561964048604,11.731740790019305,-72.86851051764684,-0.5414,-0.5862,0.1022,-0.5939,0
3416238.0,649.409441,1.0,7.72,4.89,2.85,-9.88,-28.87,-17.87,-2.0,-0.31,-0.5,0.06327764146982018,0.04838597408809564,0.2344687053523895,-71.88881371666841,11.720221376139573,-72.82578699012865,-0.541,-0.587,0.1021,-0.5936,0
3416238.0,649.409441,1.0,7.72,4.89,2.85,-9.88,-28.87,-17.87,-2.0,-0.31,-0.5,0.06327764146982018,0.04838597408809564,0.2344687053523895,-71.88881371666841,11.720221376139573,-72.82578699012865,-0.541,-0.587,0.1021,-0.5936,0
3416274.0,649.427791,1.0,7.82,4.87,2.93,-10.25,-29.69,-18.25,-0.5,3.13,0.88,0.14412918560705557,0.04068774584413504,0.14063886379731194,-71.81805792972114,11.720221376139573,-72.86851051764684,-0.5412,-0.5865,0.1021,-0.5939,0
3416274.0,649.427791,1.0,7.82,4.87,2.93,-10.25,-29.69,-18.25,-0.5,3.13,0.88,0.14412918560705557,0.04068774584413504,0.14063886379731194,-71.81805792972114,11.720221376139573,-72.86851051764684,-0.5412,-0.5865,0.1021,-0.5939,0
3416307.0,649.470903,1.0,8.07,5.26,2.71,-10.25,-29.69,-18.25,-0.69,-1.5,0.31,-0.23131874657522755,-0.11123107932299758,-0.19688533929258334,-71.70491441526583,11.777819636455906,-72.91124580679357,-0.5416,-0.5857,0.1026,-0.5942,0
3416307.0,649.470903,1.0,8.07,5.26,2.71,-10.25,-29.69,-18.25,-0.69,-1.5,0.31,-0.23131874657522755,-0.11123107932299758,-0.19688533929258334,-71.70491441526583,11.777819636455906,-72.91124580679357,-0.5416,-0.5857,0.1026,-0.5942,0
3416342.0,649.478337,1.0,7.78,4.95,2.99,-9.19,-28.19,-17.06,-0.37,-2.31,1.31,0.09321874790911389,0.14693439267940356,0.11434787154330195,-71.77561964048604,11.835420883076138,-72.86851051764684,-0.5412,-0.5862,0.1031,-0.5939,0
3416342.0,649.478337,1.0,7.78,4.95,2.99,-9.19,-28.19,-17.06,-0.37,-2.31,1.31,0.09321874790911389,0.14693439267940356,0.11434787154330195,-71.77561964048604,11.835420883076138,-72.86851051764684,-0.5412,-0.5862,0.1031,-0.5939,0
3416379.0,649.540981,1.0,7.81,5.1,2.92,-10.69,-29.25,-17.5,2.69,1.94,1.37,-0.05952964436951752,0.12998728745865185,0.03362285757680894,-71.73319272014939,11.823900394126868,-72.91124580679357,-0.5414,-0.5859,0.103,-0.5942,0
3416379.0,649.540981,1.0,7.81,5.1,2.92,-10.69,-29.25,-17.5,2.69,1.94,1.37,-0.05952964436951752,0.12998728745865185,0.03362285757680894,-71.73319272014939,11.823900394126868,-72.91124580679357,-0.5414,-0.5859,0.103,-0.5942,0
3416414.0,649.558035,1.0,8.2,4.86,2.58,-10.69,-29.25,-17.5,0.75,2.25,0.94,0.027305338844476723,-0.42580673881157916,-0.059146624685373794,-71.73319272014939,11.754779974813852,-73.01100730919863,-0.5407,-0.5859,0.1024,-0.5949,0
3416414.0,649.558035,1.0,8.2,4.86,2.58,-10.69,-29.25,-17.5,0.75,2.25,0.94,0.027305338844476723,-0.42580673881157916,-0.059146624685373794,-71.73319272014939,11.754779974813852,-73.01100730919863,-0.5407,-0.5859,0.1024,-0.5949,0
3416449.0,649.598509,1.0,7.81,5.11,3.05,-10.25,-29.25,-17.5,-3.69,-0.25,-1.0,0.0030780083492802923,0.2286981981149534,-0.009580827565313754,-71.69077715376791,11.823900394126868,-72.93974254153213,-0.5414,-0.5856,0.103,-0.5944,0
3416449.0,649.598509,1.0,7.81,5.11,3.05,-10.25,-29.25,-17.5,-3.69,-0.25,-1.0,0.0030780083492802923,0.2286981981149534,-0.009580827565313754,-71.69077715376791,11.823900394126868,-72.93974254153213,-0.5414,-0.5856,0.103,-0.5944,0
3416483.0,649.652578,1.0,7.79,5.23,3.03,-10.25,-29.25,-17.5,1.37,1.88,0.0,-0.1081417770689671,0.26019438928811045,-0.04923678079427596,-71.64837292642449,11.766299745968878,-72.99675173267173,-0.5415,-0.5853,0.1025,-0.5948,0
3416483.0,649.652578,1.0,7.79,5.23,3.03,-10.25,-29.25,-17.5,1.37,1.88,0.0,-0.1081417770689671,0.26019438928811045,-0.04923678079427596,-71.64837292642449,11.766299745968878,-72.99675173267173,-0.5415,-0.5853,0.1025,-0.5948,0
3416518.0,649.732721,1.0,8.19,5.1,2.64,-10.25,-28.87,-17.87,1.81,1.63,-0.63,-0.12793414408697634,-0.29830507245438387,-0.19086703867139043,-71.64837292642449,11.697182904814724,-73.05378191708797,-0.5411,-0.5853,0.1019,-0.5952,0
3416518.0,649.732721,1.0,8.19,5.1,2.64,-10.25,-28.87,-17.87,1.81,1.63,-0.63,-0.12793414408697634,-0.29830507245438387,-0.19086703867139043,-71.64837292642449,11.697182904814724,-73.05378191708797,-0.5411,-0.5853,0.1019,-0.5952,0
3416553.0,649.84821,1.0,8.02,4.97,2.7,-10.25,-28.87,-17.87,1.19,-4.0,-1.94,-0.016795636113558055,-0.2061820961897367,-0.005001586242672218,-71.77561964048604,11.662626087112967,-72.93974254153213,-0.541,-0.5862,0.1016,-0.5944,0
3416553.0,649.84821,1.0,8.02,4.97,2.7,-10.25,-28.87,-17.87,1.19,-4.0,-1.94,-0.016795636113558055,-0.2061820961897367,-0.005001586242672218,-71.77561964048604,11.662626087112967,-72.93974254153213,-0.541,-0.5862,0.1016,-0.5944,0
3416590.0,649.860255,1.0,7.83,5.23,2.85,-10.69,-28.87,-17.87,1.69,-0.06,-1.56,-0.1658376474581898,0.10961302051786914,-0.029242580768583437,-71.83220655514127,11.639588800101585,-72.86851051764684,-0.5412,-0.5866,0.1014,-0.5939,0
3416590.0,649.860255,1.0,7.83,5.23,2.85,-10.69,-28.87,-17.87,1.69,-0.06,-1.56,-0.1658376474581898,0.10961302051786914,-0.029242580768583437,-71.83220655514127,11.639588800101585,-72.86851051764684,-0.5412,-0.5866,0.1014,-0.5939,0
3416627.0,649.926164,1.0,8.19,5.5,3.02,-9.88,-29.69,-17.06,2.06,2.0,-2.44,-0.15919966630395954,0.14234186948102456,-0.5084309138097112,-71.84635644599051,11.512892133606984,-72.86851051764684,-0.5413,-0.5867,0.1003,-0.5939,0
3416627.0,649.926164,1.0,8.19,5.5,3.02,-9.88,-29.69,-17.06,2.06,2.0,-2.44,-0.15919966630395954,0.14234186948102456,-0.5084309138097112,-71.84635644599051,11.512892133606984,-72.86851051764684,-0.5413,-0.5867,0.1003,-0.5939,0
3416659.0,650.0141,1.0,8.29,5.72,2.69,-9.88,-29.69,-17.06,5.56,-2.25,-6.19,-0.4591935608541205,-0.08012842841216905,-0.607826497099138,-71.95960119494846,11.34014667578332,-72.78307520859934,-0.5413,-0.5875,0.0988,-0.5933,0
3416659.0,650.0141,1.0,8.29,5.72,2.69,-9.88,-29.69,-17.06,5.56,-2.25,-6.19,-0.4591935608541205,-0.08012842841216905,-0.607826497099138,-71.95960119494846,11.34014667578332,-72.78307520859934,-0.5413,-0.5875,0.0988,-0.5933,0
3416694.0,650.020583,1.0,7.87,5.73,3.13,-9.19,-29.69,-17.5,8.75,-2.31,-9.63,-0.2372584496494322,0.46587121485384086,-0.4057626649504602,-72.2856337588228,10.960197096754332,-72.54126289658385,-0.5413,-0.5898,0.0955,-0.5916,0
3416694.0,650.020583,1.0,7.87,5.73,3.13,-9.19,-29.69,-17.5,8.75,-2.31,-9.63,-0.2372584496494322,0.46587121485384086,-0.4057626649504602,-72.2856337588228,10.960197096754332,-72.54126289658385,-0.5413,-0.5898,0.0955,-0.5916,0
3416729.0,650.032799,1.0,8.09,5.93,2.78,-9.88,-29.25,-18.25,9.31,-0.06,-12.25,-0.46095011106539663,0.13741217339711786,-0.5909479384524694,-72.48442031771654,10.580368342525214,-72.34240418316186,-0.5419,-0.5912,0.0922,-0.5902,0
3416729.0,650.032799,1.0,8.09,5.93,2.78,-9.88,-29.25,-18.25,9.31,-0.06,-12.25,-0.46095011106539663,0.13741217339711786,-0.5909479384524694,-72.48442031771654,10.580368342525214,-72.34240418316186,-0.5419,-0.5912,0.0922,-0.5902,0
3416766.0,650.036303,1.0,7.79,5.51,2.58,-9.88,-29.69,-17.5,16.75,4.31,-14.19,-0.22675608668988062,-0.06591139213911212,-0.07489023245037352,-72.86851051764684,9.798053639345571,-72.08709874052985,-0.542,-0.5939,0.0854,-0.5884,0
3416766.0,650.036303,1.0,7.79,5.51,2.58,-9.88,-29.69,-17.5,16.75,4.31,-14.19,-0.22675608668988062,-0.06591139213911212,-0.07489023245037352,-72.86851051764684,9.798053639345571,-72.08709874052985,-0.542,-0.5939,0.0854,-0.5884,0
