,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2952036.0,1927.7034219999998,1.0,5.83,2.37,-7.49,-23.69,-23.56,25.69,0.44,0.06,-0.19,0.09270252372788576,-0.3056506871615934,0.02892613912460185,-138.26285199839916,9.269102460835224,-35.01131860953798,-0.1725,-0.9344,0.0808,-0.3008
1,2952036.0,1927.7034219999998,1.0,5.83,2.37,-7.49,-23.69,-23.56,25.69,0.44,0.06,-0.19,0.09270252372788576,-0.3056506871615934,0.02892613912460185,-138.26285199839916,9.269102460835224,-35.01131860953798,-0.1725,-0.9344,0.0808,-0.3008
2,2952071.0,1927.723541,1.0,6.04,2.88,-7.48,-24.5,-24.69,25.37,-0.56,-3.0,-2.19,0.14694356451385784,0.171380373753931,-0.2270649828136921,-138.29503211078548,9.246109154854068,-34.96325925488904,-0.17300000000000001,-0.9345,0.0806,-0.3004
3,2952071.0,1927.723541,1.0,6.04,2.88,-7.48,-24.5,-24.69,25.37,-0.56,-3.0,-2.19,0.14694356451385784,0.171380373753931,-0.2270649828136921,-138.29503211078548,9.246109154854068,-34.96325925488904,-0.17300000000000001,-0.9345,0.0806,-0.3004
4,2952108.0,1927.768073,1.0,5.57,2.34,-7.4,-24.87,-24.25,25.69,3.88,-5.25,-0.88,-0.01889121976420749,-0.2944560424267484,0.258171652069672,-138.585728177911,9.17713147157167,-34.77108519878443,-0.1716,-0.9354,0.08,-0.2988
5,2952108.0,1927.768073,1.0,5.57,2.34,-7.4,-24.87,-24.25,25.69,3.88,-5.25,-0.88,-0.01889121976420749,-0.2944560424267484,0.258171652069672,-138.585728177911,9.17713147157167,-34.77108519878443,-0.1716,-0.9354,0.08,-0.2988
6,2952142.0,1927.7722449999999,1.0,5.94,2.83,-7.42,-24.87,-24.25,25.69,-1.0,0.31,-1.94,0.15699082037822676,0.1589763346840416,-0.10793422765813077,-138.585728177911,9.154139652218912,-34.71105152226627,-0.1722,-0.9354,0.0798,-0.2983
7,2952142.0,1927.7722449999999,1.0,5.94,2.83,-7.42,-24.87,-24.25,25.69,-1.0,0.31,-1.94,0.15699082037822676,0.1589763346840416,-0.10793422765813077,-138.585728177911,9.154139652218912,-34.71105152226627,-0.1722,-0.9354,0.0798,-0.2983
8,2952175.0,1927.799268,1.0,5.97,2.64,-7.45,-24.06,-23.56,25.69,3.25,-0.19,-3.0,0.22009881145492988,-0.00832517613190542,-0.09610149666185208,-138.71555439166974,9.06217605835773,-34.687040804634904,-0.171,-0.9358,0.079,-0.2981
9,2952175.0,1927.799268,1.0,5.97,2.64,-7.45,-24.06,-23.56,25.69,3.25,-0.19,-3.0,0.22009881145492988,-0.00832517613190542,-0.09610149666185208,-138.71555439166974,9.06217605835773,-34.687040804634904,-0.171,-0.9358,0.079,-0.2981
