,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,516354.0,406.075209,1.0,8.76,-0.52,-4.53,-37.69,-24.5,-0.19,1.44,1.81,2.44,-0.14720111370160388,-0.07300118022289613,-0.0676551735203681,-109.27366158489086,27.59605210118816,-61.87463337928294,-0.1173,-0.8155,0.2385,-0.5141
1,516354.0,406.075209,1.0,8.76,-0.52,-4.53,-37.69,-24.5,-0.19,1.44,1.81,2.44,-0.14720111370160388,-0.07300118022289613,-0.0676551735203681,-109.27366158489086,27.59605210118816,-61.87463337928294,-0.1173,-0.8155,0.2385,-0.5141
2,516388.0,406.078309,1.0,8.79,-0.25,-4.58,-38.06,-24.5,0.19,-0.37,-1.25,0.44,-0.29946714526858503,0.14382975714663626,-0.10256956714371056,-109.29346359122705,27.678657073649997,-61.78113721204743,-0.11800000000000001,-0.8156,0.2392,-0.5134
3,516388.0,406.078309,1.0,8.79,-0.25,-4.58,-38.06,-24.5,0.19,-0.37,-1.25,0.44,-0.29946714526858503,0.14382975714663626,-0.10256956714371056,-109.29346359122705,27.678657073649997,-61.78113721204743,-0.11800000000000001,-0.8156,0.2392,-0.5134
4,516425.0,406.085427,1.0,8.61,-0.09,-4.39,-38.06,-24.5,0.19,2.25,1.37,-2.25,-0.2891656711839029,0.3023134480768376,0.15070417404795933,-109.37271990346242,27.537057504249983,-61.78113721204743,-0.1182,-0.816,0.23800000000000002,-0.5134
5,516425.0,406.085427,1.0,8.61,-0.09,-4.39,-38.06,-24.5,0.19,2.25,1.37,-2.25,-0.2891656711839029,0.3023134480768376,0.15070417404795933,-109.37271990346242,27.537057504249983,-61.78113721204743,-0.1182,-0.816,0.23800000000000002,-0.5134
6,516460.0,406.103679,1.0,8.68,-0.67,-4.57,-38.06,-23.75,-1.37,4.44,1.75,-1.25,-0.12318881955116118,-0.26044757546639363,-0.02153353385666357,-109.37271990346242,27.3719121623715,-61.88799370587642,-0.1174,-0.816,0.2366,-0.5142
7,516460.0,406.103679,1.0,8.68,-0.67,-4.57,-38.06,-23.75,-1.37,4.44,1.75,-1.25,-0.12318881955116118,-0.26044757546639363,-0.02153353385666357,-109.37271990346242,27.3719121623715,-61.88799370587642,-0.1174,-0.816,0.2366,-0.5142
8,516497.0,406.183898,1.0,8.76,-0.48,-4.6,-36.88,-24.5,-1.0,-0.81,-0.81,1.0,-0.2194824624517321,-0.08985762839007938,-0.09646835006005894,-109.33308208171762,27.395500797517954,-61.914717161290675,-0.1175,-0.8158,0.2368,-0.5144
9,516497.0,406.183898,1.0,8.76,-0.48,-4.6,-36.88,-24.5,-1.0,-0.81,-0.81,1.0,-0.2194824624517321,-0.08985762839007938,-0.09646835006005894,-109.33308208171762,27.395500797517954,-61.914717161290675,-0.1175,-0.8158,0.2368,-0.5144
10,516532.0,406.247641,1.0,8.69,-0.45,-4.43,-36.88,-24.5,-1.0,-0.31,-2.56,2.44,-0.11572242984688776,0.00454223979092494,0.04293719762364034,-109.37271990346242,27.48986718541275,-61.821201404862826,-0.1174,-0.816,0.2376,-0.5137
11,516532.0,406.247641,1.0,8.69,-0.45,-4.43,-36.88,-24.5,-1.0,-0.31,-2.56,2.44,-0.11572242984688776,0.00454223979092494,0.04293719762364034,-109.37271990346242,27.48986718541275,-61.821201404862826,-0.1174,-0.816,0.2376,-0.5137
12,516564.0,406.267766,1.0,8.7,-0.32,-4.51,-38.75,-24.06,-1.0,-2.0,-2.75,4.69,-0.2290251203506209,0.10649651613243337,0.005185518286051405,-109.41237708953594,27.666855466190324,-61.701033951542065,-0.1172,-0.8162,0.2391,-0.5128
13,516564.0,406.267766,1.0,8.7,-0.32,-4.51,-38.75,-24.06,-1.0,-2.0,-2.75,4.69,-0.2290251203506209,0.10649651613243337,0.005185518286051405,-109.41237708953594,27.666855466190324,-61.701033951542065,-0.1172,-0.8162,0.2391,-0.5128
