,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2855534.0,1831.0024420000002,1.0,3.0,0.79,9.43,4.75,-10.75,-42.56,-0.12,-0.88,0.37,0.007830730066400615,-0.08485400621976108,-0.12016915203934353,-16.97573712493423,5.479564528582773,-110.3901200848635,-0.5493,-0.1476,0.0478,-0.8211
1,2855534.0,1831.0024420000002,1.0,3.0,0.79,9.43,4.75,-10.75,-42.56,-0.12,-0.88,0.37,0.007830730066400615,-0.08485400621976108,-0.12016915203934353,-16.97573712493423,5.479564528582773,-110.3901200848635,-0.5493,-0.1476,0.0478,-0.8211
2,2855571.0,1831.077116,1.0,3.93,0.41,9.9,4.38,-11.06,-41.25,13.38,-2.25,-0.94,0.15916668366332734,-0.9605261646612604,-0.8082007033218677,-17.137959104392678,5.273072468222583,-110.45037134177934,-0.5488,-0.149,0.046,-0.8214
3,2855571.0,1831.077116,1.0,3.93,0.41,9.9,4.38,-11.06,-41.25,13.38,-2.25,-0.94,0.15916668366332734,-0.9605261646612604,-0.8082007033218677,-17.137959104392678,5.273072468222583,-110.45037134177934,-0.5488,-0.149,0.046,-0.8214
4,2855606.0,1831.084375,1.0,5.35,-0.62,9.48,4.38,-11.06,-41.25,5.25,-12.13,-19.31,0.6082284615672451,-2.719865252482502,-0.7342081788618078,-17.485694626999518,5.101008867683621,-110.0695462273055,-0.5508,-0.152,0.0445,-0.8195
5,2855606.0,1831.084375,1.0,5.35,-0.62,9.48,4.38,-11.06,-41.25,5.25,-12.13,-19.31,0.6082284615672451,-2.719865252482502,-0.7342081788618078,-17.485694626999518,5.101008867683621,-110.0695462273055,-0.5508,-0.152,0.0445,-0.8195
6,2855639.0,1831.1034350000002,1.0,5.62,-0.67,10.19,4.38,-11.5,-42.88,6.44,-37.19,-22.62,0.9153826187758234,-2.6194738603128243,-1.514561567512594,-18.634392500869453,5.513981585080581,-108.8195376256316,-0.5569,-0.1619,0.0481,-0.8132
7,2855639.0,1831.1034350000002,1.0,5.62,-0.67,10.19,4.38,-11.5,-42.88,6.44,-37.19,-22.62,0.9153826187758234,-2.6194738603128243,-1.514561567512594,-18.634392500869453,5.513981585080581,-108.8195376256316,-0.5569,-0.1619,0.0481,-0.8132
8,2855675.0,1831.1427,1.0,8.34,0.07,10.5,3.25,-11.88,-43.38,3.31,-60.38,-38.38,-0.3372725269461565,-4.454619940131126,-2.8366529083208114,-19.912948378447748,6.030298919379606,-107.72420666963673,-0.5614,-0.1729,0.0526,-0.8076
9,2855675.0,1831.1427,1.0,8.34,0.07,10.5,3.25,-11.88,-43.38,3.31,-60.38,-38.38,-0.3372725269461565,-4.454619940131126,-2.8366529083208114,-19.912948378447748,6.030298919379606,-107.72420666963673,-0.5614,-0.1729,0.0526,-0.8076
10,2855712.0,1831.16007,1.0,9.43,-0.75,10.74,2.19,-10.0,-43.38,30.25,-137.81,-79.81,1.0477330959973168,-4.909654830020455,-3.596056622529966,-23.89320452199912,7.361841150905901,-104.01661275346248,-0.5760000000000001,-0.207,0.0642,-0.7881
11,2855712.0,1831.16007,1.0,9.43,-0.75,10.74,2.19,-10.0,-43.38,30.25,-137.81,-79.81,1.0477330959973168,-4.909654830020455,-3.596056622529966,-23.89320452199912,7.361841150905901,-104.01661275346248,-0.5760000000000001,-0.207,0.0642,-0.7881
12,2855747.0,1831.199833,1.0,10.18,-0.74,11.18,2.19,-10.0,-43.38,13.44,-204.69,-94.75,2.3491481774887872,-3.8283883997216246,-4.650090472910136,-30.47253865250361,10.407757691617306,-97.96340007132606,-0.5945,-0.2628,0.0907,-0.7545
13,2855747.0,1831.199833,1.0,10.18,-0.74,11.18,2.19,-10.0,-43.38,13.44,-204.69,-94.75,2.3491481774887872,-3.8283883997216246,-4.650090472910136,-30.47253865250361,10.407757691617306,-97.96340007132606,-0.5945,-0.2628,0.0907,-0.7545
