,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1215356.0,1144.417458,1.0,2.49,2.93,-9.33,-6.06,7.75,48.19,-1.19,-2.19,2.81,-0.08892600070496777,0.16217875745389065,-0.2829332528915369,-11.466824127666605,-154.27134430279997,-19.40123466474733,0.1063,-0.0999,-0.9749,-0.1685
1,1215356.0,1144.417458,1.0,2.49,2.93,-9.33,-6.06,7.75,48.19,-1.19,-2.19,2.81,-0.08892600070496777,0.16217875745389065,-0.2829332528915369,-11.466824127666605,-154.27134430279997,-19.40123466474733,0.1063,-0.0999,-0.9749,-0.1685
2,1215391.0,1144.4613570000001,1.0,2.71,2.37,-9.77,-6.06,7.75,48.19,4.63,-3.75,2.88,-0.36277240356214535,0.7890217663208151,-0.5692712041864372,-11.535926836248436,-154.27134430279997,-19.36635943259494,0.1057,-0.1005,-0.9749,-0.1682
3,1215391.0,1144.4613570000001,1.0,2.71,2.37,-9.77,-6.06,7.75,48.19,4.63,-3.75,2.88,-0.36277240356214535,0.7890217663208151,-0.5692712041864372,-11.535926836248436,-154.27134430279997,-19.36635943259494,0.1057,-0.1005,-0.9749,-0.1682
4,1215424.0,1144.470963,1.0,2.99,2.12,-9.98,-6.5,7.75,47.38,1.0,-10.56,7.0,-0.6972751379556799,0.9915917059023736,-0.7558048884610411,-11.812380025110386,-154.47803544959174,-19.13390399645449,0.1032,-0.1029,-0.9753,-0.1662
5,1215424.0,1144.470963,1.0,2.99,2.12,-9.98,-6.5,7.75,47.38,1.0,-10.56,7.0,-0.6972751379556799,0.9915917059023736,-0.7558048884610411,-11.812380025110386,-154.47803544959174,-19.13390399645449,0.1032,-0.1029,-0.9753,-0.1662
6,1215461.0,1144.539268,1.0,2.86,0.84,-9.78,-6.06,8.19,47.75,2.06,-20.06,21.37,-0.9813294346588692,2.0534736029472063,-0.16098957527914948,-12.307865676783145,-154.63414056108863,-18.855062255560348,0.0994,-0.1072,-0.9756,-0.1638
7,1215461.0,1144.539268,1.0,2.86,0.84,-9.78,-6.06,8.19,47.75,2.06,-20.06,21.37,-0.9813294346588692,2.0534736029472063,-0.16098957527914948,-12.307865676783145,-154.63414056108863,-18.855062255560348,0.0994,-0.1072,-0.9756,-0.1638
8,1215498.0,1144.557259,1.0,3.42,1.15,-10.38,-6.06,8.19,47.75,-6.88,-16.31,15.94,-1.4606601086895377,1.8323936973570216,-0.9298347778390372,-13.264930228136947,-154.3228637180319,-18.92476206303288,0.0942,-0.1155,-0.975,-0.1644
9,1215498.0,1144.557259,1.0,3.42,1.15,-10.38,-6.06,8.19,47.75,-6.88,-16.31,15.94,-1.4606601086895377,1.8323936973570216,-0.9298347778390372,-13.264930228136947,-154.3228637180319,-18.92476206303288,0.0942,-0.1155,-0.975,-0.1644
10,1215531.0,1144.604758,1.0,4.8,-0.57,-12.24,-5.69,8.19,45.69,21.06,-38.88,52.81,-3.113702038117787,3.5668205859313034,-2.47199611940575,-14.534774284595127,-154.3228637180319,-18.4137924426918,0.0884,-0.1265,-0.975,-0.16
11,1215531.0,1144.604758,1.0,4.8,-0.57,-12.24,-5.69,8.19,45.69,21.06,-38.88,52.81,-3.113702038117787,3.5668205859313034,-2.47199611940575,-14.534774284595127,-154.3228637180319,-18.4137924426918,0.0884,-0.1265,-0.975,-0.16
12,1215567.0,1144.660823,1.0,5.57,-2.02,-13.05,-4.56,7.75,46.19,34.19,-68.5,86.25,-4.56721343540968,4.2530131405797365,-3.0952971655044963,-17.77559810564146,-154.0662728728033,-16.581911426258042,0.075,-0.1545,-0.9745,-0.1442
13,1215567.0,1144.660823,1.0,5.57,-2.02,-13.05,-4.56,7.75,46.19,34.19,-68.5,86.25,-4.56721343540968,4.2530131405797365,-3.0952971655044963,-17.77559810564146,-154.0662728728033,-16.581911426258042,0.075,-0.1545,-0.9745,-0.1442
14,1215602.0,1144.6766109999999,1.0,5.42,-1.58,-12.48,-2.69,9.25,47.38,10.5,-81.37,90.44,-4.755721673644756,3.152209702023338,-2.6460559451869905,-20.56480245757989,-153.2614432071201,-15.424724640986323,0.0598,-0.1785,-0.9729,-0.1342
15,1215602.0,1144.6766109999999,1.0,5.42,-1.58,-12.48,-2.69,9.25,47.38,10.5,-81.37,90.44,-4.755721673644756,3.152209702023338,-2.6460559451869905,-20.56480245757989,-153.2614432071201,-15.424724640986323,0.0598,-0.1785,-0.9729,-0.1342
16,1215637.0,1144.7186,1.0,5.42,1.92,-12.81,-2.69,9.25,47.38,-28.81,-76.37,93.19,-3.9229324205407927,-0.32519223730325963,-3.6716195934110085,-24.57298013035922,-150.52434170035053,-15.436288478593855,0.0369,-0.2128,-0.9671,-0.1343
