,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,4554936.0,1225.061157,1.0,0.02,0.48,9.81,20.37,-10.69,-39.69,-22.31,24.31,3.75,0.205676652469247,0.1925273275317932,-0.011065128418755066,-3.369477361207863,-1.9939937526124858,-108.035685474304,-0.5865,-0.0294,-0.0174,-0.8092
1,4554936.0,1225.061157,1.0,0.02,0.48,9.81,20.37,-10.69,-39.69,-22.31,24.31,3.75,0.205676652469247,0.1925273275317932,-0.011065128418755066,-3.369477361207863,-1.9939937526124858,-108.035685474304,-0.5865,-0.0294,-0.0174,-0.8092
2,4554971.0,1225.072282,1.0,-0.71,0.05,9.93,20.37,-10.69,-39.69,-21.44,24.44,-2.69,0.653113929576032,0.6337794277247898,-0.10714169803292783,-2.051298459271143,-1.8908465277120163,-108.05519160220844,-0.5868,-0.0179,-0.0165,-0.8093
3,4554971.0,1225.072282,1.0,-0.71,0.05,9.93,20.37,-10.69,-39.69,-21.44,24.44,-2.69,0.653113929576032,0.6337794277247898,-0.10714169803292783,-2.051298459271143,-1.8908465277120163,-108.05519160220844,-0.5868,-0.0179,-0.0165,-0.8093
4,4555008.0,1225.139208,1.0,-0.45,0.14,9.83,20.0,-9.19,-40.5,-37.13,36.5,-5.94,0.2683021891916766,0.3101376042396094,-0.026092679522914608,-0.687553479519944,-1.6616358358374437,-107.87980072820757,-0.5884,-0.006,-0.0145,-0.8084
5,4555008.0,1225.139208,1.0,-0.45,0.14,9.83,20.0,-9.19,-40.5,-37.13,36.5,-5.94,0.2683021891916766,0.3101376042396094,-0.026092679522914608,-0.687553479519944,-1.6616358358374437,-107.87980072820757,-0.5884,-0.006,-0.0145,-0.8084
6,4555044.0,1225.147341,1.0,0.25,0.74,9.99,22.19,-8.75,-39.69,-32.31,22.75,4.81,-0.8273819127171986,-0.2587486788954584,-0.1762698279700885,1.0542572154525014,-0.9969591404369118,-107.91874458790814,-0.5883,0.0092,-0.0087,-0.8086
7,4555044.0,1225.147341,1.0,0.25,0.74,9.99,22.19,-8.75,-39.69,-32.31,22.75,4.81,-0.8273819127171986,-0.2587486788954584,-0.1762698279700885,1.0542572154525014,-0.9969591404369118,-107.91874458790814,-0.5883,0.0092,-0.0087,-0.8086
8,4555077.0,1225.168234,1.0,1.38,0.77,9.83,22.19,-8.75,-39.69,-13.56,10.56,1.75,-1.3141213134217409,-1.3615983688873043,0.031920589143956235,1.7189378496716434,-0.8365258107465946,-108.05519160220844,-0.5872,0.015,-0.0073,-0.8093
9,4555077.0,1225.168234,1.0,1.38,0.77,9.83,22.19,-8.75,-39.69,-13.56,10.56,1.75,-1.3141213134217409,-1.3615983688873043,0.031920589143956235,1.7189378496716434,-0.8365258107465946,-108.05519160220844,-0.5872,0.015,-0.0073,-0.8093
10,4555112.0,1225.215341,1.0,1.48,1.01,9.63,20.69,-7.25,-39.19,-3.06,-6.63,-6.13,-1.5880212431705405,-1.347917979908403,0.2354063164090956,1.707477412974553,-0.60733810621587,-107.8992703852027,-0.5882,0.0149,-0.0053,-0.8085
11,4555112.0,1225.215341,1.0,1.48,1.01,9.63,20.69,-7.25,-39.19,-3.06,-6.63,-6.13,-1.5880212431705405,-1.347917979908403,0.2354063164090956,1.707477412974553,-0.60733810621587,-107.8992703852027,-0.5882,0.0149,-0.0053,-0.8085
12,4555147.0,1225.2851130000001,1.0,1.66,0.91,9.82,22.56,-7.0,-38.38,22.56,-30.37,2.31,-1.3905614584696695,-1.427299996408643,0.0063819653761196795,0.5042044866238587,-0.5615008861828721,-107.9382233400721,-0.5881,0.0044,-0.0049,-0.8087
