,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1152212.0,1081.188973,1.0,-2.64,9.04,-2.21,31.56,-32.75,12.38,0.31,-0.37,0.19,0.0942347559597878,-0.05166719944205589,0.13381430868015975,-53.11554927222101,-80.7067534127589,-45.52349068442483,-0.4808,-0.4471,-0.6475,-0.3869
1,1152212.0,1081.188973,1.0,-2.64,9.04,-2.21,31.56,-32.75,12.38,0.31,-0.37,0.19,0.0942347559597878,-0.05166719944205589,0.13381430868015975,-53.11554927222101,-80.7067534127589,-45.52349068442483,-0.4808,-0.4471,-0.6475,-0.3869
2,1152247.0,1081.1924490000001,1.0,-2.71,9.19,-2.34,32.0,-32.38,11.5,0.94,1.19,0.06,0.011837910358877934,-0.014831068308748032,-0.056181231613525284,-53.12836054260164,-80.7067534127589,-45.54834570673154,-0.4805,-0.4472,-0.6475,-0.3871
3,1152247.0,1081.1924490000001,1.0,-2.71,9.19,-2.34,32.0,-32.38,11.5,0.94,1.19,0.06,0.011837910358877934,-0.014831068308748032,-0.056181231613525284,-53.12836054260164,-80.7067534127589,-45.54834570673154,-0.4805,-0.4472,-0.6475,-0.3871
4,1152282.0,1081.259754,1.0,-2.66,9.05,-2.41,33.06,-31.69,11.5,-0.94,1.5,1.88,-0.08959034021625123,-0.01131115500740254,0.07124833244090745,-53.11554927222101,-80.73683070850339,-45.58563248490306,-0.4802,-0.4471,-0.6477,-0.3874
5,1152282.0,1081.259754,1.0,-2.66,9.05,-2.41,33.06,-31.69,11.5,-0.94,1.5,1.88,-0.08959034021625123,-0.01131115500740254,0.07124833244090745,-53.11554927222101,-80.73683070850339,-45.58563248490306,-0.4802,-0.4471,-0.6477,-0.3874
6,1152319.0,1081.277584,1.0,-2.73,9.06,-2.22,32.0,-32.0,12.25,0.44,-0.56,1.5,0.1003059156644246,0.05015241244065472,0.08799147843391353,-53.153985232120654,-80.66165004119368,-45.635356121986106,-0.4802,-0.4474,-0.6472,-0.3878
7,1152319.0,1081.277584,1.0,-2.73,9.06,-2.22,32.0,-32.0,12.25,0.44,-0.56,1.5,0.1003059156644246,0.05015241244065472,0.08799147843391353,-53.153985232120654,-80.66165004119368,-45.635356121986106,-0.4802,-0.4474,-0.6472,-0.3878
8,1152354.0,1081.341374,1.0,-2.61,9.33,-2.45,32.0,-32.0,12.25,-1.81,1.69,3.06,-0.08533839028846503,-0.11245172147202354,-0.1855255373632705,-53.19242764249977,-80.6165617364412,-45.709958605695505,-0.4799,-0.4477,-0.6469,-0.3884
9,1152354.0,1081.341374,1.0,-2.61,9.33,-2.45,32.0,-32.0,12.25,-1.81,1.69,3.06,-0.08533839028846503,-0.11245172147202354,-0.1855255373632705,-53.19242764249977,-80.6165617364412,-45.709958605695505,-0.4799,-0.4477,-0.6469,-0.3884
10,1152389.0,1081.345144,1.0,-2.57,9.08,-2.39,32.38,-32.38,11.88,1.12,0.5,-0.06,-0.08264599934904471,-0.07149866314157549,0.07261396246856933,-53.218059503427035,-80.60153564588973,-45.74726752330664,-0.4796,-0.4479,-0.6468,-0.3887
11,1152389.0,1081.345144,1.0,-2.57,9.08,-2.39,32.38,-32.38,11.88,1.12,0.5,-0.06,-0.08264599934904471,-0.07149866314157549,0.07261396246856933,-53.218059503427035,-80.60153564588973,-45.74726752330664,-0.4796,-0.4479,-0.6468,-0.3887
12,1152423.0,1081.388217,1.0,-2.59,9.26,-2.45,32.38,-32.38,12.75,0.06,0.06,2.19,-0.09942356940765884,-0.09444097262937667,-0.11501295822101908,-53.24369423684897,-80.58651122616075,-45.77214298203665,-0.4794,-0.4481,-0.6467,-0.3889
13,1152423.0,1081.388217,1.0,-2.59,9.26,-2.45,32.38,-32.38,12.75,0.06,0.06,2.19,-0.09942356940765884,-0.09444097262937667,-0.11501295822101908,-53.24369423684897,-80.58651122616075,-45.77214298203665,-0.4794,-0.4481,-0.6467,-0.3889
14,1152458.0,1081.445755,1.0,-2.58,9.1,-2.47,32.38,-32.38,12.75,-0.63,-0.81,0.37,-0.15298009431062254,-0.0492313215708462,0.0321181253923406,-53.29497233017572,-80.54144798375755,-45.77214298203665,-0.4794,-0.4485,-0.6464,-0.3889
15,1152458.0,1081.445755,1.0,-2.58,9.1,-2.47,32.38,-32.38,12.75,-0.63,-0.81,0.37,-0.15298009431062254,-0.0492313215708462,0.0321181253923406,-53.29497233017572,-80.54144798375755,-45.77214298203665,-0.4794,-0.4485,-0.6464,-0.3889
16,1152493.0,1081.4524470000001,1.0,-2.62,9.14,-2.5,32.38,-32.38,11.88,-1.0,-0.5,1.06,-0.1749780956262399,-0.015538897594771228,-0.023057076444983338,-53.29497233017572,-80.4963997494357,-45.80946044511175,-0.4795,-0.4485,-0.6461,-0.3892
17,1152493.0,1081.4524470000001,1.0,-2.62,9.14,-2.5,32.38,-32.38,11.88,-1.0,-0.5,1.06,-0.1749780956262399,-0.015538897594771228,-0.023057076444983338,-53.29497233017572,-80.4963997494357,-45.80946044511175,-0.4795,-0.4485,-0.6461,-0.3892
18,1152530.0,1081.508881,1.0,-2.74,8.99,-2.27,32.69,-32.0,12.25,-0.12,-0.37,1.56,0.03734065679958887,0.13204923949935132,0.13908729403850728,-53.35908614472047,-80.46637592020761,-45.7970207204561,-0.4794,-0.449,-0.6459,-0.3891
19,1152530.0,1081.508881,1.0,-2.74,8.99,-2.27,32.69,-32.0,12.25,-0.12,-0.37,1.56,0.03734065679958887,0.13204923949935132,0.13908729403850728,-53.35908614472047,-80.46637592020761,-45.7970207204561,-0.4794,-0.449,-0.6459,-0.3891
20,1152563.0,1081.52601,1.0,-2.66,9.35,-2.44,32.69,-32.0,12.25,-2.13,-1.81,3.25,-0.06985909742789631,-0.025845301126481424,-0.21563276027553613,-53.3975630858556,-80.39134544428752,-45.84678304356361,-0.4794,-0.4493,-0.6454,-0.3895
21,1152563.0,1081.52601,1.0,-2.66,9.35,-2.44,32.69,-32.0,12.25,-2.13,-1.81,3.25,-0.06985909742789631,-0.025845301126481424,-0.21563276027553613,-53.3975630858556,-80.39134544428752,-45.84678304356361,-0.4794,-0.4493,-0.6454,-0.3895
22,1152598.0,1081.5340800000001,1.0,-2.61,9.4,-2.35,32.0,-32.38,10.69,1.63,-1.63,0.75,0.01941682648039089,-0.08750518345251558,-0.22761957131003466,-53.500200054022216,-80.30136362645774,-45.821900740364754,-0.4797,-0.4501,-0.6448,-0.3893
23,1152598.0,1081.5340800000001,1.0,-2.61,9.4,-2.35,32.0,-32.38,10.69,1.63,-1.63,0.75,0.01941682648039089,-0.08750518345251558,-0.22761957131003466,-53.500200054022216,-80.30136362645774,-45.821900740364754,-0.4797,-0.4501,-0.6448,-0.3893
24,1152632.0,1081.626034,1.0,-2.61,9.43,-2.1,32.0,-32.75,11.06,0.0,-0.63,0.06,0.2649740179569797,-0.11243771662682356,-0.1965568123021164,-53.525866533741606,-80.25639506580565,-45.80946044511175,-0.4799,-0.4503,-0.6445,-0.3892
25,1152632.0,1081.626034,1.0,-2.61,9.43,-2.1,32.0,-32.75,11.06,0.0,-0.63,0.06,0.2649740179569797,-0.11243771662682356,-0.1965568123021164,-53.525866533741606,-80.25639506580565,-45.80946044511175,-0.4799,-0.4503,-0.6445,-0.3892
26,1152669.0,1081.630995,1.0,-2.66,9.43,-2.23,32.0,-32.75,11.88,0.44,-0.37,-1.06,0.14567132377805425,-0.05570174647752424,-0.2406917967573925,-53.525866533741606,-80.25639506580565,-45.80946044511175,-0.4799,-0.4503,-0.6445,-0.3892
27,1152669.0,1081.630995,1.0,-2.66,9.43,-2.23,32.0,-32.75,11.88,0.44,-0.37,-1.06,0.14567132377805425,-0.05570174647752424,-0.2406917967573925,-53.525866533741606,-80.25639506580565,-45.80946044511175,-0.4799,-0.4503,-0.6445,-0.3892
28,1152704.0,1081.66813,1.0,-2.64,9.26,-2.06,32.0,-32.75,11.88,0.69,0.06,-2.06,0.27119324872304085,-0.049663019944855336,-0.03635705101327424,-53.47453647164073,-80.30136362645774,-45.77214298203665,-0.4802,-0.4499,-0.6448,-0.3889
