-11.0,-11.0,-11.0,-11.0,-12.0,-12.0,-12.0,-12.0,-10.0,-10.0,-9.0,-9.0,-6.0,-6.0,-3.0,-3.0,3.0,3.0,9.0,9.0,14.0,14.0,21.0,21.0,23.0,23.0,25.0,25.0,25.0,25.0,26.0,26.0,29.0,29.0,32.0,32.0,37.0,37.0,36.0,36.0,38.0,38.0,41.0,41.0,33.0,33.0,27.0,27.0,25.0,25.0,19.0,19.0,11.0,11.0,7.0,7.0,7.0,7.0,5.0,5.0,3.0,3.0,4.0,4.0,2.0,2.0,-1.0,-1.0,-4.0,-4.0,-8.0,-8.0,-13.0,-13.0,-16.0,-16.0,-18.0,-18.0,-21.0,-21.0,-31.0,-31.0,-41.0,-41.0,-47.0,-47.0,-34.0,-34.0,-38.0,-38.0,-45.0,-45.0,-46.0,-46.0,-44.0,-44.0,-43.0,-43.0,-44.0,-44.0,-45.0,-45.0,-45.0,-45.0,-43.0,-43.0,-40.0,-40.0,-38.0,-38.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-37.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-35.0,-35.0,-34.0,-34.0,-34.0,-34.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0
-108.0,-108.0,-107.0,-107.0,-106.0,-106.0,-106.0,-106.0,-107.0,-107.0,-107.0,-107.0,-109.0,-109.0,-111.0,-111.0,-114.0,-114.0,-118.0,-118.0,-124.0,-124.0,-132.0,-132.0,-140.0,-140.0,-152.0,-152.0,-161.0,-161.0,-174.0,-174.0,-185.0,-185.0,-201.0,-201.0,-218.0,-218.0,-230.0,-230.0,-242.0,-242.0,-254.0,-254.0,-273.0,-273.0,-283.0,-283.0,-294.0,-294.0,-304.0,-304.0,-307.0,-307.0,-307.0,-307.0,-307.0,-307.0,-307.0,-307.0,-308.0,-308.0,-311.0,-311.0,-316.0,-316.0,-319.0,-319.0,-323.0,-323.0,-326.0,-326.0,-329.0,-329.0,-332.0,-332.0,-335.0,-335.0,-337.0,-337.0,-337.0,-337.0,-338.0,-338.0,-337.0,-337.0,-330.0,-330.0,-326.0,-326.0,-323.0,-323.0,-322.0,-322.0,-322.0,-322.0,-322.0,-322.0,-322.0,-322.0,-323.0,-323.0,-324.0,-324.0,-324.0,-324.0,-325.0,-325.0,-326.0,-326.0,-326.0,-326.0,-327.0,-327.0,-328.0,-328.0,-328.0,-328.0,-329.0,-329.0,-330.0,-330.0,-330.0,-330.0,-330.0,-330.0,-331.0,-331.0,-332.0,-332.0,-332.0,-332.0,-333.0,-333.0,-333.0,-333.0,-333.0,-333.0,-334.0,-334.0,-335.0,-335.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-337.0,-337.0,-337.0,-337.0
