-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-121.0,-121.0,-119.0,-119.0,-118.0,-118.0,-115.0,-115.0,-107.0,-107.0,-101.0,-101.0,-91.0,-91.0,-82.0,-82.0,-72.0,-72.0,-62.0,-62.0,-53.0,-53.0,-45.0,-45.0,-37.0,-37.0,-28.0,-28.0,-22.0,-22.0,-14.0,-14.0,-9.0,-9.0,-0.0,0.0,8.0,8.0,16.0,16.0,17.0,17.0,25.0,25.0,31.0,31.0,32.0,32.0,37.0,37.0,41.0,41.0,45.0,45.0,48.0,48.0,51.0,51.0,53.0,53.0,54.0,54.0,54.0,54.0,58.0,58.0,60.0,60.0,63.0,63.0,65.0,65.0,67.0,67.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0,63.0,63.0,63.0,61.0,61.0,60.0,60.0,61.0,61.0,61.0,61.0,60.0,60.0,59.0,59.0,59.0,59.0,58.0,58.0,57.0,57.0,57.0,57.0,56.0,56.0,54.0,54.0,54.0,54.0,53.0,53.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0
-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-91.0,-91.0,-92.0,-92.0,-94.0,-94.0,-96.0,-96.0,-100.0,-100.0,-103.0,-103.0,-110.0,-110.0,-117.0,-117.0,-127.0,-127.0,-136.0,-136.0,-147.0,-147.0,-155.0,-155.0,-166.0,-166.0,-174.0,-174.0,-180.0,-180.0,-187.0,-187.0,-190.0,-190.0,-196.0,-196.0,-201.0,-201.0,-206.0,-206.0,-211.0,-211.0,-217.0,-217.0,-224.0,-224.0,-231.0,-231.0,-232.0,-232.0,-237.0,-237.0,-247.0,-247.0,-254.0,-254.0,-259.0,-259.0,-263.0,-263.0,-269.0,-269.0,-275.0,-275.0,-282.0,-282.0,-286.0,-286.0,-290.0,-290.0,-294.0,-294.0,-298.0,-298.0,-301.0,-301.0,-306.0,-306.0,-308.0,-308.0,-309.0,-309.0,-311.0,-311.0,-311.0,-311.0,-311.0,-311.0,-311.0,-311.0,-311.0,-311.0,-311.0,-311.0,-312.0,-312.0,-313.0,-313.0,-313.0,-313.0,-313.0,-313.0,-314.0,-314.0,-315.0,-315.0,-315.0,-315.0,-315.0,-315.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0
