-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-266.0,-266.0,-265.0,-265.0,-263.0,-263.0,-261.0,-261.0,-254.0,-254.0,-241.0,-241.0,-234.0,-234.0,-214.0,-214.0,-197.0,-197.0,-182.0,-182.0,-163.0,-163.0,-150.0,-150.0,-137.0,-137.0,-125.0,-125.0,-112.0,-112.0,-106.0,-106.0,-97.0,-97.0,-86.0,-86.0,-74.0,-74.0,-63.0,-63.0,-43.0,-43.0,-36.0,-36.0,-25.0,-25.0,-15.0,-15.0,-11.0,-11.0,-5.0,-5.0,-1.0,-1.0,4.0,4.0,8.0,8.0,13.0,13.0,16.0,16.0,22.0,22.0,27.0,27.0,27.0,27.0,34.0,34.0,38.0,38.0,38.0,38.0,43.0,43.0,43.0,43.0,40.0,40.0,39.0,39.0,41.0,41.0,37.0,37.0,39.0,39.0,39.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,35.0,35.0,33.0,33.0,32.0,32.0,29.0,29.0,28.0,28.0,26.0,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,22.0,22.0
-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-122.0,-122.0,-127.0,-127.0,-133.0,-133.0,-142.0,-142.0,-149.0,-149.0,-158.0,-158.0,-165.0,-165.0,-176.0,-176.0,-185.0,-185.0,-191.0,-191.0,-201.0,-201.0,-207.0,-207.0,-215.0,-215.0,-222.0,-222.0,-231.0,-231.0,-235.0,-235.0,-241.0,-241.0,-247.0,-247.0,-257.0,-257.0,-265.0,-265.0,-271.0,-271.0,-277.0,-277.0,-284.0,-284.0,-287.0,-287.0,-289.0,-289.0,-293.0,-293.0,-295.0,-295.0,-298.0,-298.0,-301.0,-301.0,-306.0,-306.0,-310.0,-310.0,-314.0,-314.0,-315.0,-315.0,-318.0,-318.0,-320.0,-320.0,-320.0,-320.0,-320.0,-320.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-322.0,-322.0,-322.0,-322.0,-322.0,-322.0,-322.0,-322.0,-322.0,-322.0,-322.0,-322.0,-323.0,-323.0,-324.0,-324.0,-324.0,-324.0,-325.0,-325.0,-325.0,-325.0,-326.0,-326.0,-327.0,-327.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-329.0,-329.0,-329.0,-329.0
