TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
895436.0,669.580832,1.0,1.34,1.54,-9.71,9.5,29.0,18.06,0.37,0.31,-0.19,0.07209778466087896,0.05799490998709067,-0.11518140855873327,-47.01886031964005,-131.23228149999522,-11.466824127666603,0.0354,-0.3989,-0.9108,-0.0999,0
895436.0,669.580832,1.0,1.34,1.54,-9.71,9.5,29.0,18.06,0.37,0.31,-0.19,0.07209778466087896,0.05799490998709067,-0.11518140855873327,-47.01886031964005,-131.23228149999522,-11.466824127666603,0.0354,-0.3989,-0.9108,-0.0999,0
895469.0,669.587272,1.0,1.28,1.51,-9.73,8.75,29.25,18.06,-0.25,0.44,-0.81,0.0876937743459838,0.1260978131836008,-0.121482208197639,-47.006364186921566,-131.2600452849924,-11.478340954533573,0.0353,-0.3988,-0.9109,-0.1,0
895469.0,669.587272,1.0,1.28,1.51,-9.73,8.75,29.25,18.06,-0.25,0.44,-0.81,0.0876937743459838,0.1260978131836008,-0.121482208197639,-47.006364186921566,-131.2600452849924,-11.478340954533573,0.0353,-0.3988,-0.9109,-0.1,0
895506.0,669.640555,1.0,1.32,1.45,-9.58,9.06,29.0,17.69,0.31,1.69,-0.81,0.02225722433642413,0.1115178814294231,0.028696820623125063,-46.98137369898727,-131.2600452849924,-11.501374957383893,0.0356,-0.3986,-0.9109,-0.1002,0
895506.0,669.640555,1.0,1.32,1.45,-9.58,9.06,29.0,17.69,0.31,1.69,-0.81,0.02225722433642413,0.1115178814294231,0.028696820623125063,-46.98137369898727,-131.2600452849924,-11.501374957383893,0.0356,-0.3986,-0.9109,-0.1002,0
895541.0,669.657774,1.0,1.28,1.44,-9.64,9.06,29.0,17.69,0.81,1.37,-0.56,0.04485460436875513,0.1655518426992877,-0.022499538583986123,-46.96887934330581,-131.2600452849924,-11.524409426521864,0.0359,-0.3985,-0.9109,-0.1004,0
895541.0,669.657774,1.0,1.28,1.44,-9.64,9.06,29.0,17.69,0.81,1.37,-0.56,0.04485460436875513,0.1655518426992877,-0.022499538583986123,-46.96887934330581,-131.2600452849924,-11.524409426521864,0.0359,-0.3985,-0.9109,-0.1004,0
895574.0,669.661579,1.0,1.46,1.54,-9.84,9.5,27.75,17.69,-0.31,3.63,-0.63,0.005996065406553286,0.026876810124240147,-0.2595330742480133,-46.95638557950454,-131.2600452849924,-11.570479767497385,0.0368,-0.3984,-0.9109,-0.1008,0
895574.0,669.661579,1.0,1.46,1.54,-9.84,9.5,27.75,17.69,-0.31,3.63,-0.63,0.005996065406553286,0.026876810124240147,-0.2595330742480133,-46.95638557950454,-131.2600452849924,-11.570479767497385,0.0368,-0.3984,-0.9109,-0.1008,0
