-24.0,-24.0,-23.0,-23.0,-23.0,-23.0,-21.0,-21.0,-16.0,-16.0,-11.0,-11.0,-2.0,-2.0,6.0,6.0,17.0,17.0,25.0,25.0,34.0,34.0,40.0,40.0,49.0,49.0,56.0,56.0,59.0,59.0,61.0,61.0,64.0,64.0,69.0,69.0,76.0,76.0,88.0,88.0,95.0,95.0,104.0,104.0,108.0,108.0,124.0,124.0,133.0,133.0,123.0,123.0,116.0,116.0,112.0,112.0,120.0,120.0,136.0,136.0,140.0,140.0,142.0,142.0,147.0,147.0,146.0,146.0,144.0,144.0,144.0,144.0,145.0,145.0,145.0,145.0,138.0,138.0,108.0,108.0,105.0,105.0,119.0,119.0,118.0,118.0,117.0,117.0,114.0,114.0,110.0,110.0,105.0,105.0,104.0,104.0,103.0,103.0,101.0,101.0,102.0,102.0,104.0,104.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,106.0,106.0,107.0,107.0,110.0,110.0,111.0,111.0,109.0,109.0,108.0,108.0,109.0,109.0,110.0,110.0,110.0,110.0,109.0,109.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0
-60.0,-60.0,-60.0,-60.0,-59.0,-59.0,-58.0,-58.0,-57.0,-57.0,-56.0,-56.0,-55.0,-55.0,-55.0,-55.0,-57.0,-57.0,-61.0,-61.0,-68.0,-68.0,-77.0,-77.0,-91.0,-91.0,-100.0,-100.0,-113.0,-113.0,-124.0,-124.0,-129.0,-129.0,-136.0,-136.0,-140.0,-140.0,-144.0,-144.0,-149.0,-149.0,-155.0,-155.0,-159.0,-159.0,-165.0,-165.0,-163.0,-163.0,-171.0,-171.0,-171.0,-171.0,-162.0,-162.0,-157.0,-157.0,-165.0,-165.0,-172.0,-172.0,-174.0,-174.0,-175.0,-175.0,-179.0,-179.0,-186.0,-186.0,-188.0,-188.0,-188.0,-188.0,-188.0,-188.0,-187.0,-187.0,-184.0,-184.0,-180.0,-180.0,-180.0,-180.0,-184.0,-184.0,-184.0,-184.0,-183.0,-183.0,-182.0,-182.0,-184.0,-184.0,-187.0,-187.0,-188.0,-188.0,-189.0,-189.0,-190.0,-190.0,-190.0,-190.0,-190.0,-190.0,-191.0,-191.0,-193.0,-193.0,-193.0,-193.0,-194.0,-194.0,-196.0,-196.0,-196.0,-196.0,-196.0,-196.0,-197.0,-197.0,-198.0,-198.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-201.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0,-202.0
