24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,23.0,23.0,13.0,13.0,-9.0,-9.0,-27.0,-27.0,-50.0,-50.0,-71.0,-71.0,-103.0,-103.0,-124.0,-124.0,-147.0,-147.0,-167.0,-167.0,-182.0,-182.0,-198.0,-198.0,-207.0,-207.0,-215.0,-215.0,-219.0,-219.0,-223.0,-223.0,-223.0,-223.0,-222.0,-222.0,-222.0,-222.0,-222.0,-222.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-223.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0
-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-128.0,-128.0,-127.0,-127.0,-122.0,-122.0,-114.0,-114.0,-107.0,-107.0,-94.0,-94.0,-81.0,-81.0,-62.0,-62.0,-46.0,-46.0,-24.0,-24.0,-1.0,-1.0,15.0,15.0,35.0,35.0,47.0,47.0,62.0,62.0,71.0,71.0,81.0,81.0,86.0,86.0,91.0,91.0,94.0,94.0,96.0,96.0,97.0,97.0,97.0,97.0,98.0,98.0,99.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.0,99.0,98.0,98.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0
