-472.0,-472.0,-471.0,-471.0,-474.0,-474.0,-474.0,-474.0,-472.0,-472.0,-473.0,-473.0,-472.0,-472.0,-471.0,-471.0,-471.0,-471.0,-470.0,-470.0,-469.0,-469.0,-470.0,-470.0,-470.0,-470.0,-469.0,-469.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-470.0,-469.0,-469.0,-467.0,-467.0,-466.0,-466.0,-465.0,-465.0,-463.0,-463.0,-461.0,-461.0,-458.0,-458.0,-456.0,-456.0,-455.0,-455.0,-454.0,-454.0,-453.0,-453.0,-451.0,-451.0,-448.0,-448.0,-442.0,-442.0,-438.0,-438.0,-436.0,-436.0,-434.0,-434.0,-428.0,-428.0,-426.0,-426.0,-425.0,-425.0,-415.0,-415.0,-404.0,-404.0,-376.0,-376.0,-352.0,-352.0,-320.0,-320.0,-288.0,-288.0,-265.0,-265.0,-242.0,-242.0,-228.0,-228.0,-200.0,-200.0,-175.0,-175.0,-146.0,-146.0,-120.0,-120.0,-99.0,-99.0,-69.0,-69.0,-53.0,-53.0,-26.0,-26.0,-11.0,-11.0,-3.0,-3.0,3.0,3.0,7.0,7.0,15.0,15.0,19.0,19.0,22.0,22.0,26.0,26.0,25.0,25.0,20.0,20.0,22.0,22.0,27.0,27.0,25.0,25.0,27.0,27.0,31.0,31.0,30.0,30.0,33.0,33.0,36.0,36.0,30.0,30.0,27.0,27.0,31.0,31.0,39.0,39.0,36.0,36.0,35.0,35.0,38.0,38.0,41.0,41.0,39.0,39.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,39.0,38.0,38.0,36.0,36.0,36.0,36.0,35.0,35.0
-20.0,-20.0,-21.0,-21.0,-20.0,-20.0,-20.0,-20.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-20.0,-20.0,-20.0,-20.0,-21.0,-21.0,-22.0,-22.0,-23.0,-23.0,-24.0,-24.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-25.0,-26.0,-26.0,-27.0,-27.0,-29.0,-29.0,-31.0,-31.0,-33.0,-33.0,-35.0,-35.0,-37.0,-37.0,-39.0,-39.0,-42.0,-42.0,-47.0,-47.0,-52.0,-52.0,-62.0,-62.0,-72.0,-72.0,-86.0,-86.0,-99.0,-99.0,-118.0,-118.0,-133.0,-133.0,-143.0,-143.0,-157.0,-157.0,-166.0,-166.0,-183.0,-183.0,-192.0,-192.0,-199.0,-199.0,-199.0,-199.0,-200.0,-200.0,-196.0,-196.0,-186.0,-186.0,-185.0,-185.0,-178.0,-178.0,-166.0,-166.0,-167.0,-167.0,-167.0,-167.0,-164.0,-164.0,-167.0,-167.0,-173.0,-173.0,-172.0,-172.0,-176.0,-176.0,-181.0,-181.0,-184.0,-184.0,-185.0,-185.0,-189.0,-189.0,-188.0,-188.0,-187.0,-187.0,-188.0,-188.0,-189.0,-189.0,-188.0,-188.0,-189.0,-189.0,-190.0,-190.0,-190.0,-190.0,-191.0,-191.0,-192.0,-192.0,-191.0,-191.0,-190.0,-190.0,-190.0,-190.0,-188.0,-188.0,-186.0,-186.0,-186.0,-186.0,-188.0,-188.0,-189.0,-189.0,-190.0,-190.0,-192.0,-192.0,-192.0,-192.0,-186.0,-186.0,-185.0,-185.0,-187.0,-187.0,-189.0,-189.0,-190.0,-190.0,-191.0,-191.0,-189.0,-189.0,-189.0,-189.0,-191.0,-191.0
