168.0,168.0,169.0,169.0,170.0,170.0,171.0,171.0,172.0,172.0,174.0,174.0,176.0,176.0,179.0,179.0,185.0,185.0,192.0,192.0,197.0,197.0,197.0,197.0,198.0,198.0,198.0,198.0,196.0,196.0,192.0,192.0,189.0,189.0,182.0,182.0,164.0,164.0,147.0,147.0,123.0,123.0,106.0,106.0,80.0,80.0,68.0,68.0,65.0,65.0,56.0,56.0,53.0,53.0,65.0,65.0,73.0,73.0,73.0,73.0,76.0,76.0,69.0,69.0,22.0,22.0,8.0,8.0,37.0,37.0,48.0,48.0,51.0,51.0,53.0,53.0,53.0,53.0,52.0,52.0,49.0,49.0,48.0,48.0,47.0,47.0,46.0,46.0,44.0,44.0,44.0,44.0,43.0,43.0,39.0,39.0,36.0,36.0,29.0,29.0,26.0,26.0,23.0,23.0,11.0,11.0,-3.0,-3.0,-9.0,-9.0,-10.0,-10.0,-9.0,-9.0,-7.0,-7.0,-6.0,-6.0,-3.0,-3.0,-1.0,-1.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,7.0,7.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
-145.0,-145.0,-145.0,-145.0,-146.0,-146.0,-147.0,-147.0,-150.0,-150.0,-155.0,-155.0,-160.0,-160.0,-166.0,-166.0,-174.0,-174.0,-183.0,-183.0,-187.0,-187.0,-191.0,-191.0,-194.0,-194.0,-198.0,-198.0,-200.0,-200.0,-204.0,-204.0,-207.0,-207.0,-212.0,-212.0,-220.0,-220.0,-227.0,-227.0,-234.0,-234.0,-239.0,-239.0,-247.0,-247.0,-246.0,-246.0,-242.0,-242.0,-241.0,-241.0,-237.0,-237.0,-231.0,-231.0,-231.0,-231.0,-239.0,-239.0,-242.0,-242.0,-245.0,-245.0,-238.0,-238.0,-231.0,-231.0,-236.0,-236.0,-241.0,-241.0,-239.0,-239.0,-233.0,-233.0,-226.0,-226.0,-225.0,-225.0,-228.0,-228.0,-230.0,-230.0,-231.0,-231.0,-230.0,-230.0,-232.0,-232.0,-231.0,-231.0,-234.0,-234.0,-243.0,-243.0,-249.0,-249.0,-255.0,-255.0,-261.0,-261.0,-264.0,-264.0,-266.0,-266.0,-270.0,-270.0,-272.0,-272.0,-273.0,-273.0,-273.0,-273.0,-275.0,-275.0,-277.0,-277.0,-278.0,-278.0,-280.0,-280.0,-282.0,-282.0,-282.0,-282.0,-283.0,-283.0,-285.0,-285.0,-286.0,-286.0,-286.0,-286.0,-287.0,-287.0,-288.0,-288.0,-288.0,-288.0,-289.0,-289.0,-290.0,-290.0,-290.0,-290.0,-291.0,-291.0,-292.0,-292.0,-293.0,-293.0,-293.0,-293.0,-294.0,-294.0,-295.0,-295.0,-295.0,-295.0,-296.0,-296.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-298.0,-298.0,-299.0,-299.0,-299.0,-299.0,-300.0,-300.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-302.0,-302.0,-302.0,-302.0,-302.0,-302.0
