-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-668.0,-667.0,-667.0,-667.0,-667.0,-670.0,-670.0,-677.0,-677.0,-690.0,-690.0,-671.0,-671.0,-634.0,-634.0,-599.0,-599.0,-587.0,-587.0,-588.0,-588.0,-595.0,-595.0,-600.0,-600.0,-597.0,-597.0,-582.0,-582.0,-568.0,-568.0,-550.0,-550.0,-514.0,-514.0,-494.0,-494.0,-474.0,-474.0,-437.0,-437.0,-343.0,-343.0,-228.0,-228.0,-171.0,-171.0,-138.0,-138.0,-118.0,-118.0,-99.0,-99.0,-106.0,-106.0,-142.0,-142.0,-187.0,-187.0,-221.0,-221.0,-251.0,-251.0,-267.0,-267.0,-269.0,-269.0,-263.0,-263.0,-269.0,-269.0,-282.0,-282.0,-293.0,-293.0,-294.0,-294.0,-288.0,-288.0,-282.0,-282.0,-277.0,-277.0,-282.0,-282.0,-280.0,-280.0,-268.0,-268.0,-264.0,-264.0,-263.0,-263.0,-264.0,-264.0,-264.0,-264.0,-261.0,-261.0,-260.0,-260.0,-259.0,-259.0,-261.0,-261.0,-264.0,-264.0,-272.0,-272.0,-278.0,-278.0,-284.0,-284.0,-290.0,-290.0,-293.0,-293.0,-294.0,-294.0,-296.0,-296.0,-297.0,-297.0,-297.0,-297.0,-297.0,-297.0,-296.0,-296.0,-297.0,-297.0,-297.0,-297.0,-298.0,-298.0
-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-48.0,-48.0,-47.0,-47.0,-46.0,-46.0,-34.0,-34.0,-16.0,-16.0,-2.0,-2.0,13.0,13.0,22.0,22.0,37.0,37.0,48.0,48.0,52.0,52.0,41.0,41.0,23.0,23.0,5.0,5.0,-17.0,-17.0,-58.0,-58.0,-81.0,-81.0,-114.0,-114.0,-150.0,-150.0,-203.0,-203.0,-246.0,-246.0,-256.0,-256.0,-252.0,-252.0,-250.0,-250.0,-250.0,-250.0,-252.0,-252.0,-255.0,-255.0,-252.0,-252.0,-241.0,-241.0,-226.0,-226.0,-222.0,-222.0,-212.0,-212.0,-197.0,-197.0,-177.0,-177.0,-171.0,-171.0,-170.0,-170.0,-171.0,-171.0,-173.0,-173.0,-174.0,-174.0,-180.0,-180.0,-187.0,-187.0,-193.0,-193.0,-196.0,-196.0,-196.0,-196.0,-194.0,-194.0,-191.0,-191.0,-189.0,-189.0,-190.0,-190.0,-191.0,-191.0,-192.0,-192.0,-193.0,-193.0,-193.0,-193.0,-189.0,-189.0,-186.0,-186.0,-183.0,-183.0,-180.0,-180.0,-179.0,-179.0,-179.0,-179.0,-178.0,-178.0,-177.0,-177.0,-177.0,-177.0,-176.0,-176.0,-176.0,-176.0,-176.0,-176.0,-177.0,-177.0,-177.0,-177.0
