-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-108.0,-108.0,-111.0,-111.0,-115.0,-115.0,-123.0,-123.0,-136.0,-136.0,-148.0,-148.0,-164.0,-164.0,-181.0,-181.0,-193.0,-193.0,-207.0,-207.0,-216.0,-216.0,-227.0,-227.0,-233.0,-233.0,-241.0,-241.0,-246.0,-246.0,-250.0,-250.0,-251.0,-251.0,-251.0,-251.0,-250.0,-250.0,-249.0,-249.0,-249.0,-249.0,-250.0,-250.0,-249.0,-249.0,-249.0,-249.0,-249.0,-249.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-248.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0
-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-158.0,-156.0,-156.0,-152.0,-152.0,-142.0,-142.0,-132.0,-132.0,-118.0,-118.0,-106.0,-106.0,-90.0,-90.0,-72.0,-72.0,-58.0,-58.0,-39.0,-39.0,-26.0,-26.0,-11.0,-11.0,-1.0,-1.0,12.0,12.0,21.0,21.0,30.0,30.0,35.0,35.0,37.0,37.0,39.0,39.0,40.0,40.0,40.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
