-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-203.0,-203.0,-202.0,-202.0,-202.0,-202.0,-197.0,-197.0,-187.0,-187.0,-173.0,-173.0,-161.0,-161.0,-139.0,-139.0,-119.0,-119.0,-96.0,-96.0,-84.0,-84.0,-57.0,-57.0,-25.0,-25.0,-24.0,-24.0,-11.0,-11.0,12.0,12.0,3.0,3.0,-5.0,-5.0,-3.0,-3.0,-1.0,-1.0,-3.0,-3.0,-4.0,-4.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,2.0,2.0,4.0,4.0,5.0,5.0,3.0,3.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-4.0,-4.0,-4.0,-4.0,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-42.0,-42.0,-44.0,-44.0,-47.0,-47.0,-55.0,-55.0,-64.0,-64.0,-77.0,-77.0,-84.0,-84.0,-97.0,-97.0,-104.0,-104.0,-115.0,-115.0,-123.0,-123.0,-131.0,-131.0,-139.0,-139.0,-144.0,-144.0,-142.0,-142.0,-141.0,-141.0,-145.0,-145.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-147.0,-148.0,-148.0,-149.0,-149.0,-149.0,-149.0,-148.0,-148.0,-149.0,-149.0,-150.0,-150.0,-151.0,-151.0,-151.0,-151.0,-152.0,-152.0,-153.0,-153.0,-153.0,-153.0,-153.0,-153.0,-153.0,-153.0,-153.0,-153.0,-154.0,-154.0,-154.0,-154.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-156.0,-156.0,-157.0,-157.0,-158.0,-158.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-158.0,-158.0,-157.0,-157.0,-157.0,-157.0,-157.0,-157.0,-158.0,-158.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0
