101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,100.0,100.0,100.0,100.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,100.0,100.0,99.0,99.0,98.0,98.0,96.0,96.0,95.0,95.0,93.0,93.0,92.0,92.0,93.0,93.0,99.0,99.0,108.0,108.0,114.0,114.0,119.0,119.0,118.0,118.0,116.0,116.0,117.0,117.0,112.0,112.0,100.0,100.0,88.0,88.0,65.0,65.0,40.0,40.0,15.0,15.0,-23.0,-23.0,-54.0,-54.0,-89.0,-89.0,-119.0,-119.0,-143.0,-143.0,-172.0,-172.0,-184.0,-184.0,-196.0,-196.0,-203.0,-203.0,-210.0,-210.0,-214.0,-214.0,-216.0,-216.0,-211.0,-211.0,-212.0,-212.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-218.0,-218.0,-221.0,-221.0,-221.0,-221.0,-222.0,-222.0,-223.0,-223.0,-225.0,-225.0,-226.0,-226.0,-226.0,-226.0,-224.0,-224.0,-222.0,-222.0,-220.0,-220.0,-217.0,-217.0,-214.0,-214.0,-209.0,-209.0,-208.0,-208.0,-209.0,-209.0,-209.0,-209.0,-206.0,-206.0,-204.0,-204.0,-203.0,-203.0
-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-300.0,-299.0,-299.0,-298.0,-298.0,-296.0,-296.0,-294.0,-294.0,-291.0,-291.0,-288.0,-288.0,-286.0,-286.0,-287.0,-287.0,-289.0,-289.0,-291.0,-291.0,-296.0,-296.0,-302.0,-302.0,-304.0,-304.0,-306.0,-306.0,-307.0,-307.0,-305.0,-305.0,-301.0,-301.0,-294.0,-294.0,-287.0,-287.0,-274.0,-274.0,-256.0,-256.0,-239.0,-239.0,-215.0,-215.0,-196.0,-196.0,-169.0,-169.0,-136.0,-136.0,-112.0,-112.0,-86.0,-86.0,-68.0,-68.0,-47.0,-47.0,-36.0,-36.0,-26.0,-26.0,-20.0,-20.0,-13.0,-13.0,-5.0,-5.0,-3.0,-3.0,-4.0,-4.0,-4.0,-4.0,-3.0,-3.0,-3.0,-3.0,-4.0,-4.0,-3.0,-3.0,-1.0,-1.0,0.0,0.0,2.0,2.0,4.0,4.0,8.0,8.0,12.0,12.0,15.0,15.0,16.0,16.0,18.0,18.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,22.0,24.0,24.0,26.0,26.0
