-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-294.0,-293.0,-293.0,-292.0,-292.0,-292.0,-292.0,-293.0,-293.0,-290.0,-290.0,-281.0,-281.0,-264.0,-264.0,-250.0,-250.0,-225.0,-225.0,-201.0,-201.0,-181.0,-181.0,-141.0,-141.0,-117.0,-117.0,-96.0,-96.0,-77.0,-77.0,-53.0,-53.0,-45.0,-45.0,-42.0,-42.0,-42.0,-42.0,-40.0,-40.0,-34.0,-34.0,-28.0,-28.0,-22.0,-22.0,-18.0,-18.0,-22.0,-22.0,-24.0,-24.0,-21.0,-21.0,-20.0,-20.0,-21.0,-21.0,-23.0,-23.0,-23.0,-23.0,-23.0,-23.0,-25.0,-25.0,-22.0,-22.0,-23.0,-23.0,-25.0,-25.0,-25.0,-25.0,-26.0,-26.0,-29.0,-29.0,-28.0,-28.0,-26.0,-26.0,-26.0,-26.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-28.0,-28.0,-28.0,-28.0,-27.0,-27.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-29.0,-29.0,-29.0,-29.0,-30.0,-30.0
-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-88.0,-87.0,-87.0,-86.0,-86.0,-86.0,-86.0,-85.0,-85.0,-84.0,-84.0,-85.0,-85.0,-86.0,-86.0,-89.0,-89.0,-93.0,-93.0,-100.0,-100.0,-108.0,-108.0,-122.0,-122.0,-133.0,-133.0,-151.0,-151.0,-166.0,-166.0,-187.0,-187.0,-209.0,-209.0,-222.0,-222.0,-235.0,-235.0,-242.0,-242.0,-249.0,-249.0,-252.0,-252.0,-255.0,-255.0,-256.0,-256.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-255.0,-254.0,-254.0,-253.0,-253.0,-252.0,-252.0,-253.0,-253.0,-254.0,-254.0,-254.0,-254.0,-255.0,-255.0,-258.0,-258.0,-258.0,-258.0,-257.0,-257.0,-257.0,-257.0,-257.0,-257.0,-257.0,-257.0,-256.0,-256.0,-256.0,-256.0,-256.0,-256.0,-256.0,-256.0,-256.0,-256.0,-257.0,-257.0,-257.0,-257.0,-257.0,-257.0,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0
