-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-66.0,-67.0,-67.0,-68.0,-68.0,-75.0,-75.0,-87.0,-87.0,-107.0,-107.0,-125.0,-125.0,-153.0,-153.0,-180.0,-180.0,-201.0,-201.0,-228.0,-228.0,-244.0,-244.0,-265.0,-265.0,-279.0,-279.0,-301.0,-301.0,-319.0,-319.0,-338.0,-338.0,-349.0,-349.0,-365.0,-365.0,-376.0,-376.0,-388.0,-388.0,-394.0,-394.0,-400.0,-400.0,-404.0,-404.0,-410.0,-410.0,-414.0,-414.0,-419.0,-419.0,-423.0,-423.0,-428.0,-428.0,-431.0,-431.0,-433.0,-433.0,-434.0,-434.0,-435.0,-435.0,-437.0,-437.0,-440.0,-440.0,-443.0,-443.0,-446.0,-446.0,-448.0,-448.0,-450.0,-450.0,-452.0,-452.0,-454.0,-454.0,-454.0,-454.0,-435.0,-435.0,-418.0,-418.0,-419.0,-419.0,-402.0,-402.0,-386.0,-386.0,-386.0,-386.0,-372.0,-372.0,-357.0,-357.0,-344.0,-344.0,-345.0,-345.0,-333.0,-333.0,-322.0,-322.0,-323.0,-323.0,-313.0,-313.0,-304.0,-304.0,-305.0,-305.0,-296.0,-296.0
-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-309.0,-309.0,-313.0,-313.0,-315.0,-315.0,-316.0,-316.0,-315.0,-315.0,-312.0,-312.0,-307.0,-307.0,-300.0,-300.0,-290.0,-290.0,-282.0,-282.0,-272.0,-272.0,-265.0,-265.0,-253.0,-253.0,-243.0,-243.0,-232.0,-232.0,-225.0,-225.0,-213.0,-213.0,-205.0,-205.0,-195.0,-195.0,-187.0,-187.0,-180.0,-180.0,-175.0,-175.0,-168.0,-168.0,-163.0,-163.0,-158.0,-158.0,-154.0,-154.0,-148.0,-148.0,-145.0,-145.0,-143.0,-143.0,-140.0,-140.0,-137.0,-137.0,-135.0,-135.0,-133.0,-133.0,-131.0,-131.0,-130.0,-130.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-129.0,-131.0,-131.0,-132.0,-132.0,-132.0,-132.0,-133.0,-133.0,-134.0,-134.0,-133.0,-133.0,-133.0,-133.0,-133.0,-133.0,-134.0,-134.0,-134.0,-134.0,-135.0,-135.0,-136.0,-136.0,-137.0,-137.0,-138.0,-138.0,-139.0,-139.0,-139.0,-139.0,-140.0,-140.0
