147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,148.0,148.0,150.0,150.0,153.0,153.0,160.0,160.0,167.0,167.0,176.0,176.0,186.0,186.0,198.0,198.0,209.0,209.0,219.0,219.0,230.0,230.0,238.0,238.0,246.0,246.0,254.0,254.0,256.0,256.0,259.0,259.0,259.0,259.0,257.0,257.0,257.0,257.0,258.0,258.0,253.0,253.0,248.0,248.0,239.0,239.0,229.0,229.0,222.0,222.0,226.0,226.0,232.0,232.0,233.0,233.0,230.0,230.0,227.0,227.0,226.0,226.0,225.0,225.0,224.0,224.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0
-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-2.0,-2.0,-5.0,-5.0,-11.0,-11.0,-18.0,-18.0,-26.0,-26.0,-33.0,-33.0,-47.0,-47.0,-59.0,-59.0,-69.0,-69.0,-83.0,-83.0,-91.0,-91.0,-99.0,-99.0,-104.0,-104.0,-106.0,-106.0,-109.0,-109.0,-114.0,-114.0,-120.0,-120.0,-123.0,-123.0,-127.0,-127.0,-133.0,-133.0,-136.0,-136.0,-137.0,-137.0,-137.0,-137.0,-140.0,-140.0,-140.0,-140.0,-138.0,-138.0,-139.0,-139.0,-140.0,-140.0,-139.0,-139.0,-138.0,-138.0,-138.0,-138.0,-140.0,-140.0,-144.0,-144.0,-146.0,-146.0,-147.0,-147.0,-148.0,-148.0,-149.0,-149.0,-150.0,-150.0,-151.0,-151.0,-152.0,-152.0,-153.0,-153.0,-154.0,-154.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0
