401.0,401.0,400.0,400.0,401.0,401.0,401.0,401.0,400.0,400.0,400.0,400.0,401.0,401.0,400.0,400.0,401.0,401.0,401.0,401.0,400.0,400.0,400.0,400.0,400.0,400.0,397.0,397.0,391.0,391.0,376.0,376.0,361.0,361.0,339.0,339.0,322.0,322.0,294.0,294.0,270.0,270.0,257.0,257.0,235.0,235.0,214.0,214.0,191.0,191.0,187.0,187.0,187.0,187.0,183.0,183.0,183.0,183.0,180.0,180.0,178.0,178.0,180.0,180.0,187.0,187.0,184.0,184.0,168.0,168.0,156.0,156.0,150.0,150.0,144.0,144.0,139.0,139.0,133.0,133.0,128.0,128.0,123.0,123.0,119.0,119.0,113.0,113.0,103.0,103.0,97.0,97.0,101.0,101.0,110.0,110.0,120.0,120.0,133.0,133.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,135.0,135.0,132.0,132.0,128.0,128.0,121.0,121.0,119.0,119.0,121.0,121.0,123.0,123.0,127.0,127.0,129.0,129.0,130.0,130.0,130.0,130.0,131.0,131.0,132.0,132.0,131.0,131.0,130.0,130.0,130.0,130.0,131.0,131.0,132.0,132.0,132.0,132.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,132.0,132.0,132.0,132.0,133.0,133.0,133.0,133.0,132.0,132.0,132.0,132.0,133.0,133.0,134.0,134.0,134.0,134.0,133.0,133.0,133.0,133.0,134.0,134.0
-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-12.0,-12.0,-12.0,-12.0,-17.0,-17.0,-25.0,-25.0,-38.0,-38.0,-48.0,-48.0,-60.0,-60.0,-72.0,-72.0,-82.0,-82.0,-98.0,-98.0,-99.0,-99.0,-88.0,-88.0,-84.0,-84.0,-90.0,-90.0,-88.0,-88.0,-79.0,-79.0,-69.0,-69.0,-74.0,-74.0,-85.0,-85.0,-86.0,-86.0,-84.0,-84.0,-88.0,-88.0,-96.0,-96.0,-103.0,-103.0,-108.0,-108.0,-112.0,-112.0,-116.0,-116.0,-118.0,-118.0,-120.0,-120.0,-122.0,-122.0,-126.0,-126.0,-121.0,-121.0,-117.0,-117.0,-124.0,-124.0,-136.0,-136.0,-142.0,-142.0,-144.0,-144.0,-143.0,-143.0,-141.0,-141.0,-140.0,-140.0,-139.0,-139.0,-139.0,-139.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-137.0,-137.0,-137.0,-137.0,-138.0,-138.0,-137.0,-137.0,-137.0,-137.0,-136.0,-136.0,-137.0,-137.0,-137.0,-137.0,-136.0,-136.0,-136.0,-136.0,-135.0,-135.0,-134.0,-134.0,-134.0,-134.0,-133.0,-133.0,-132.0,-132.0,-131.0,-131.0,-131.0,-131.0,-131.0,-131.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0,-130.0
