-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-113.0,-114.0,-114.0,-114.0,-114.0,-115.0,-115.0,-117.0,-117.0,-119.0,-119.0,-124.0,-124.0,-144.0,-144.0,-166.0,-166.0,-188.0,-188.0,-178.0,-178.0,-153.0,-153.0,-115.0,-115.0,-80.0,-80.0,-29.0,-29.0,2.0,2.0,75.0,75.0,138.0,138.0,158.0,158.0,161.0,161.0,174.0,174.0,187.0,187.0,181.0,181.0,164.0,164.0,140.0,140.0,109.0,109.0,79.0,79.0,66.0,66.0,80.0,80.0,98.0,98.0,109.0,109.0,109.0,109.0,102.0,102.0,89.0,89.0,82.0,82.0,80.0,80.0,85.0,85.0,93.0,93.0,98.0,98.0,103.0,103.0,104.0,104.0,101.0,101.0,99.0,99.0,96.0,96.0,95.0,95.0,94.0,94.0,93.0,93.0,94.0,94.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,94.0,94.0,93.0,93.0,93.0,93.0,94.0,94.0,95.0,95.0,96.0,96.0,96.0,96.0,95.0,95.0,94.0,94.0,94.0,94.0,94.0,94.0,95.0,95.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0
-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-122.0,-123.0,-123.0,-124.0,-124.0,-126.0,-126.0,-128.0,-128.0,-133.0,-133.0,-137.0,-137.0,-136.0,-136.0,-140.0,-140.0,-153.0,-153.0,-175.0,-175.0,-188.0,-188.0,-208.0,-208.0,-220.0,-220.0,-230.0,-230.0,-253.0,-253.0,-276.0,-276.0,-295.0,-295.0,-298.0,-298.0,-303.0,-303.0,-305.0,-305.0,-301.0,-301.0,-285.0,-285.0,-276.0,-276.0,-274.0,-274.0,-278.0,-278.0,-283.0,-283.0,-285.0,-285.0,-288.0,-288.0,-290.0,-290.0,-291.0,-291.0,-290.0,-290.0,-288.0,-288.0,-283.0,-283.0,-279.0,-279.0,-279.0,-279.0,-282.0,-282.0,-286.0,-286.0,-287.0,-287.0,-286.0,-286.0,-284.0,-284.0,-283.0,-283.0,-283.0,-283.0,-284.0,-284.0,-285.0,-285.0,-285.0,-285.0,-285.0,-285.0,-285.0,-285.0,-285.0,-285.0,-286.0,-286.0,-287.0,-287.0,-288.0,-288.0,-289.0,-289.0,-290.0,-290.0,-290.0,-290.0,-291.0,-291.0,-292.0,-292.0,-293.0,-293.0,-293.0,-293.0,-292.0,-292.0,-291.0,-291.0,-290.0,-290.0,-290.0,-290.0,-290.0,-290.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-291.0,-292.0,-292.0
