65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,59.0,59.0,46.0,46.0,34.0,34.0,17.0,17.0,0.0,0.0,-15.0,-15.0,-37.0,-37.0,-53.0,-53.0,-75.0,-75.0,-91.0,-91.0,-109.0,-109.0,-119.0,-119.0,-130.0,-130.0,-140.0,-140.0,-147.0,-147.0,-157.0,-157.0,-164.0,-164.0,-172.0,-172.0,-178.0,-178.0,-185.0,-185.0,-189.0,-189.0,-195.0,-195.0,-199.0,-199.0,-203.0,-203.0,-206.0,-206.0,-208.0,-208.0,-209.0,-209.0,-211.0,-211.0,-211.0,-211.0,-211.0,-211.0,-212.0,-212.0,-213.0,-213.0,-214.0,-214.0,-215.0,-215.0,-215.0,-215.0,-216.0,-216.0,-217.0,-217.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-219.0,-219.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-220.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0,-221.0
-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-206.0,-206.0,-202.0,-202.0,-197.0,-197.0,-189.0,-189.0,-183.0,-183.0,-180.0,-180.0,-174.0,-174.0,-168.0,-168.0,-161.0,-161.0,-156.0,-156.0,-150.0,-150.0,-145.0,-145.0,-137.0,-137.0,-129.0,-129.0,-123.0,-123.0,-115.0,-115.0,-109.0,-109.0,-100.0,-100.0,-93.0,-93.0,-84.0,-84.0,-78.0,-78.0,-71.0,-71.0,-66.0,-66.0,-60.0,-60.0,-56.0,-56.0,-53.0,-53.0,-51.0,-51.0,-49.0,-49.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-49.0,-49.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0
