243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,244.0,244.0,244.0,244.0,245.0,245.0,242.0,242.0,237.0,237.0,224.0,224.0,217.0,217.0,209.0,209.0,200.0,200.0,189.0,189.0,174.0,174.0,163.0,163.0,151.0,151.0,142.0,142.0,129.0,129.0,122.0,122.0,114.0,114.0,108.0,108.0,107.0,107.0,104.0,104.0,102.0,102.0,100.0,100.0,97.0,97.0,94.0,94.0,92.0,92.0,90.0,90.0,90.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-112.0,-111.0,-111.0,-110.0,-110.0,-107.0,-107.0,-103.0,-103.0,-95.0,-95.0,-84.0,-84.0,-73.0,-73.0,-62.0,-62.0,-56.0,-56.0,-46.0,-46.0,-39.0,-39.0,-30.0,-30.0,-25.0,-25.0,-21.0,-21.0,-17.0,-17.0,-13.0,-13.0,-6.0,-6.0,-2.0,-2.0,4.0,4.0,10.0,10.0,13.0,13.0,18.0,18.0,23.0,23.0,28.0,28.0,32.0,32.0,37.0,37.0,41.0,41.0,45.0,45.0,47.0,47.0,49.0,49.0,50.0,50.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
