143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,142.0,142.0,147.0,147.0,154.0,154.0,167.0,167.0,179.0,179.0,189.0,189.0,209.0,209.0,228.0,228.0,251.0,251.0,262.0,262.0,276.0,276.0,293.0,293.0,307.0,307.0,310.0,310.0,312.0,312.0,312.0,312.0,309.0,309.0,307.0,307.0,301.0,301.0,287.0,287.0,268.0,268.0,290.0,290.0,286.0,286.0,273.0,273.0,272.0,272.0,273.0,273.0,264.0,264.0,260.0,260.0,260.0,260.0,255.0,255.0,246.0,246.0,242.0,242.0,240.0,240.0,236.0,236.0,233.0,233.0,231.0,231.0,227.0,227.0,227.0,227.0,230.0,230.0,230.0,230.0,229.0,229.0,230.0,230.0,231.0,231.0,231.0,231.0,232.0,232.0,233.0,233.0,234.0,234.0,234.0,234.0,233.0,233.0,233.0,233.0,232.0,232.0,229.0,229.0,229.0,229.0,231.0,231.0,231.0,231.0,230.0,230.0,231.0,231.0,232.0,232.0,231.0,231.0,231.0,231.0,232.0,232.0,232.0,232.0,232.0,232.0,233.0,233.0,233.0,233.0
-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-61.0,-61.0,-63.0,-63.0,-65.0,-65.0,-67.0,-67.0,-73.0,-73.0,-82.0,-82.0,-89.0,-89.0,-95.0,-95.0,-100.0,-100.0,-110.0,-110.0,-121.0,-121.0,-130.0,-130.0,-133.0,-133.0,-142.0,-142.0,-151.0,-151.0,-167.0,-167.0,-180.0,-180.0,-187.0,-187.0,-191.0,-191.0,-195.0,-195.0,-199.0,-199.0,-198.0,-198.0,-199.0,-199.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-198.0,-202.0,-202.0,-205.0,-205.0,-207.0,-207.0,-208.0,-208.0,-209.0,-209.0,-209.0,-209.0,-207.0,-207.0,-205.0,-205.0,-203.0,-203.0,-203.0,-203.0,-202.0,-202.0,-201.0,-201.0,-202.0,-202.0,-200.0,-200.0,-200.0,-200.0,-201.0,-201.0,-199.0,-199.0,-198.0,-198.0,-197.0,-197.0,-197.0,-197.0,-196.0,-196.0,-195.0,-195.0,-195.0,-195.0,-194.0,-194.0,-193.0,-193.0,-193.0,-193.0,-193.0,-193.0,-192.0,-192.0,-191.0,-191.0,-191.0,-191.0,-190.0,-190.0,-189.0,-189.0,-189.0,-189.0,-188.0,-188.0,-187.0,-187.0,-187.0,-187.0,-186.0,-186.0,-185.0,-185.0,-184.0,-184.0
