191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,190.0,190.0,188.0,188.0,187.0,187.0,188.0,188.0,190.0,190.0,196.0,196.0,203.0,203.0,211.0,211.0,217.0,217.0,224.0,224.0,234.0,234.0,241.0,241.0,229.0,229.0,220.0,220.0,229.0,229.0,226.0,226.0,207.0,207.0,197.0,197.0,217.0,217.0,207.0,207.0,186.0,186.0,190.0,190.0,191.0,191.0,183.0,183.0,162.0,162.0,114.0,114.0,124.0,124.0,136.0,136.0,134.0,134.0,127.0,127.0,128.0,128.0,126.0,126.0,125.0,125.0,127.0,127.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,129.0,129.0,129.0,129.0,128.0,128.0,129.0,129.0,130.0,130.0,131.0,131.0,131.0,131.0,131.0,131.0,132.0,132.0,131.0,131.0,132.0,132.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,134.0,134.0,134.0,134.0,134.0,134.0
-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-66.0,-66.0,-68.0,-68.0,-72.0,-72.0,-76.0,-76.0,-86.0,-86.0,-96.0,-96.0,-113.0,-113.0,-126.0,-126.0,-141.0,-141.0,-153.0,-153.0,-161.0,-161.0,-176.0,-176.0,-176.0,-176.0,-172.0,-172.0,-173.0,-173.0,-170.0,-170.0,-165.0,-165.0,-177.0,-177.0,-181.0,-181.0,-185.0,-185.0,-190.0,-190.0,-199.0,-199.0,-204.0,-204.0,-207.0,-207.0,-212.0,-212.0,-212.0,-212.0,-208.0,-208.0,-205.0,-205.0,-194.0,-194.0,-182.0,-182.0,-173.0,-173.0,-170.0,-170.0,-170.0,-170.0,-174.0,-174.0,-178.0,-178.0,-180.0,-180.0,-180.0,-180.0,-178.0,-178.0,-178.0,-178.0,-180.0,-180.0,-181.0,-181.0,-181.0,-181.0,-180.0,-180.0,-180.0,-180.0,-179.0,-179.0,-177.0,-177.0,-177.0,-177.0,-176.0,-176.0,-175.0,-175.0,-175.0,-175.0,-174.0,-174.0,-173.0,-173.0,-173.0,-173.0,-173.0,-173.0,-172.0,-172.0,-171.0,-171.0,-171.0,-171.0
