-25.0,-25.0,-24.0,-24.0,-23.0,-23.0,-21.0,-21.0,-20.0,-20.0,-18.0,-18.0,-15.0,-15.0,-7.0,-7.0,-4.0,-4.0,1.0,1.0,2.0,2.0,5.0,5.0,4.0,4.0,-0.0,0.0,-4.0,-4.0,-8.0,-8.0,-9.0,-9.0,-7.0,-7.0,-6.0,-6.0,-6.0,-6.0,-4.0,-4.0,-3.0,-3.0,-4.0,-4.0,-2.0,-2.0,-4.0,-4.0,-5.0,-5.0,-7.0,-7.0,-10.0,-10.0,-10.0,-10.0,-7.0,-7.0,-5.0,-5.0,-4.0,-4.0,-6.0,-6.0,-9.0,-9.0,-10.0,-10.0,-10.0,-10.0,-8.0,-8.0,-9.0,-9.0,-8.0,-8.0,-11.0,-11.0,-13.0,-13.0,-13.0,-13.0,-14.0,-14.0,-16.0,-16.0,-15.0,-15.0,-18.0,-18.0,-21.0,-21.0,-22.0,-22.0,-22.0,-22.0,-24.0,-24.0,-26.0,-26.0,-26.0,-26.0,-28.0,-28.0,-31.0,-31.0,-32.0,-32.0,-32.0,-32.0,-33.0,-33.0,-35.0,-35.0,-35.0,-35.0,-36.0,-36.0,-38.0,-38.0,-38.0,-38.0,-39.0,-39.0,-40.0,-40.0,-41.0,-41.0,-41.0,-41.0,-42.0,-42.0,-44.0,-44.0,-44.0,-44.0,-45.0,-45.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0
-344.0,-344.0,-344.0,-344.0,-344.0,-344.0,-342.0,-342.0,-340.0,-340.0,-333.0,-333.0,-323.0,-323.0,-309.0,-309.0,-294.0,-294.0,-277.0,-277.0,-255.0,-255.0,-238.0,-238.0,-215.0,-215.0,-198.0,-198.0,-182.0,-182.0,-172.0,-172.0,-163.0,-163.0,-150.0,-150.0,-138.0,-138.0,-123.0,-123.0,-114.0,-114.0,-105.0,-105.0,-93.0,-93.0,-86.0,-86.0,-76.0,-76.0,-68.0,-68.0,-61.0,-61.0,-56.0,-56.0,-51.0,-51.0,-51.0,-51.0,-53.0,-53.0,-54.0,-54.0,-56.0,-56.0,-56.0,-56.0,-55.0,-55.0,-56.0,-56.0,-58.0,-58.0,-59.0,-59.0,-59.0,-59.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-60.0,-61.0,-61.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0
