176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,177.0,177.0,181.0,181.0,189.0,189.0,193.0,193.0,197.0,197.0,202.0,202.0,205.0,205.0,202.0,202.0,189.0,189.0,176.0,176.0,171.0,171.0,164.0,164.0,161.0,161.0,163.0,163.0,166.0,166.0,170.0,170.0,176.0,176.0,171.0,171.0,165.0,165.0,150.0,150.0,116.0,116.0,90.0,90.0,76.0,76.0,62.0,62.0,62.0,62.0,63.0,63.0,67.0,67.0,73.0,73.0,81.0,81.0,74.0,74.0,59.0,59.0,52.0,52.0,48.0,48.0,46.0,46.0,40.0,40.0,31.0,31.0,9.0,9.0,21.0,21.0,33.0,33.0,35.0,35.0,34.0,34.0,35.0,35.0,37.0,37.0,35.0,35.0,33.0,33.0,33.0,33.0,32.0,32.0,31.0,31.0,31.0,31.0,29.0,29.0,27.0,27.0,25.0,25.0,26.0,26.0,24.0,24.0,22.0,22.0,22.0,22.0,21.0,21.0,20.0,20.0,20.0,20.0,19.0,19.0,18.0,18.0,17.0,17.0,17.0,17.0,16.0,16.0,15.0,15.0,15.0,15.0,14.0,14.0,13.0,13.0,13.0,13.0
-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-41.0,-41.0,-38.0,-38.0,-37.0,-37.0,-38.0,-38.0,-38.0,-38.0,-41.0,-41.0,-47.0,-47.0,-57.0,-57.0,-67.0,-67.0,-76.0,-76.0,-94.0,-94.0,-108.0,-108.0,-121.0,-121.0,-128.0,-128.0,-136.0,-136.0,-150.0,-150.0,-161.0,-161.0,-169.0,-169.0,-181.0,-181.0,-197.0,-197.0,-210.0,-210.0,-230.0,-230.0,-243.0,-243.0,-251.0,-251.0,-258.0,-258.0,-257.0,-257.0,-252.0,-252.0,-248.0,-248.0,-244.0,-244.0,-235.0,-235.0,-230.0,-230.0,-226.0,-226.0,-230.0,-230.0,-235.0,-235.0,-237.0,-237.0,-241.0,-241.0,-244.0,-244.0,-244.0,-244.0,-247.0,-247.0,-250.0,-250.0,-247.0,-247.0,-245.0,-245.0,-241.0,-241.0,-239.0,-239.0,-239.0,-239.0,-240.0,-240.0,-241.0,-241.0,-246.0,-246.0,-250.0,-250.0,-250.0,-250.0,-254.0,-254.0,-258.0,-258.0,-262.0,-262.0,-262.0,-262.0,-265.0,-265.0,-269.0,-269.0,-269.0,-269.0,-272.0,-272.0,-275.0,-275.0,-275.0,-275.0,-277.0,-277.0,-280.0,-280.0,-282.0,-282.0,-282.0,-282.0,-284.0,-284.0,-287.0,-287.0,-287.0,-287.0,-289.0,-289.0,-291.0,-291.0,-291.0,-291.0
