-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-29.0,-29.0,-33.0,-33.0,-44.0,-44.0,-57.0,-57.0,-78.0,-78.0,-95.0,-95.0,-121.0,-121.0,-143.0,-143.0,-174.0,-174.0,-207.0,-207.0,-233.0,-233.0,-268.0,-268.0,-294.0,-294.0,-328.0,-328.0,-353.0,-353.0,-386.0,-386.0,-420.0,-420.0,-443.0,-443.0,-467.0,-467.0,-482.0,-482.0,-500.0,-500.0,-513.0,-513.0,-528.0,-528.0,-540.0,-540.0,-555.0,-555.0,-564.0,-564.0,-575.0,-575.0,-582.0,-582.0,-588.0,-588.0,-592.0,-592.0,-596.0,-596.0,-599.0,-599.0,-601.0,-601.0,-603.0,-603.0,-605.0,-605.0,-607.0,-607.0,-608.0,-608.0,-609.0,-609.0,-610.0,-610.0,-611.0,-611.0,-612.0,-612.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0,-613.0
-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-265.0,-262.0,-262.0,-258.0,-258.0,-249.0,-249.0,-241.0,-241.0,-229.0,-229.0,-220.0,-220.0,-210.0,-210.0,-203.0,-203.0,-194.0,-194.0,-185.0,-185.0,-177.0,-177.0,-167.0,-167.0,-159.0,-159.0,-147.0,-147.0,-138.0,-138.0,-126.0,-126.0,-113.0,-113.0,-106.0,-106.0,-98.0,-98.0,-91.0,-91.0,-85.0,-85.0,-79.0,-79.0,-72.0,-72.0,-68.0,-68.0,-61.0,-61.0,-56.0,-56.0,-50.0,-50.0,-46.0,-46.0,-42.0,-42.0,-39.0,-39.0,-36.0,-36.0,-34.0,-34.0,-32.0,-32.0,-30.0,-30.0,-29.0,-29.0,-28.0,-28.0,-28.0,-28.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0
