-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-207.0,-207.0,-209.0,-209.0,-214.0,-214.0,-222.0,-222.0,-238.0,-238.0,-251.0,-251.0,-269.0,-269.0,-282.0,-282.0,-299.0,-299.0,-311.0,-311.0,-325.0,-325.0,-328.0,-328.0,-338.0,-338.0,-351.0,-351.0,-357.0,-357.0,-371.0,-371.0,-379.0,-379.0,-388.0,-388.0,-396.0,-396.0,-405.0,-405.0,-411.0,-411.0,-419.0,-419.0,-425.0,-425.0,-433.0,-433.0,-438.0,-438.0,-442.0,-442.0,-447.0,-447.0,-452.0,-452.0,-454.0,-454.0,-456.0,-456.0,-459.0,-459.0,-462.0,-462.0,-464.0,-464.0,-466.0,-466.0,-469.0,-469.0,-471.0,-471.0,-472.0,-472.0,-472.0,-472.0,-473.0,-473.0,-474.0,-474.0,-474.0,-474.0,-474.0,-474.0,-474.0,-474.0,-474.0,-474.0,-473.0,-473.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-472.0,-473.0,-473.0,-474.0,-474.0,-474.0,-474.0,-475.0,-475.0,-476.0,-476.0,-476.0,-476.0,-476.0,-476.0
-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-267.0,-266.0,-266.0,-263.0,-263.0,-259.0,-259.0,-250.0,-250.0,-243.0,-243.0,-233.0,-233.0,-225.0,-225.0,-215.0,-215.0,-208.0,-208.0,-199.0,-199.0,-200.0,-200.0,-194.0,-194.0,-185.0,-185.0,-182.0,-182.0,-173.0,-173.0,-167.0,-167.0,-161.0,-161.0,-156.0,-156.0,-150.0,-150.0,-146.0,-146.0,-141.0,-141.0,-136.0,-136.0,-129.0,-129.0,-126.0,-126.0,-123.0,-123.0,-119.0,-119.0,-116.0,-116.0,-114.0,-114.0,-112.0,-112.0,-110.0,-110.0,-107.0,-107.0,-105.0,-105.0,-103.0,-103.0,-100.0,-100.0,-98.0,-98.0,-97.0,-97.0,-96.0,-96.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-95.0,-96.0,-96.0,-96.0,-96.0,-97.0,-97.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0
