-203.0,-203.0,-202.0,-202.0,-201.0,-201.0,-198.0,-198.0,-194.0,-194.0,-186.0,-186.0,-177.0,-177.0,-164.0,-164.0,-157.0,-157.0,-144.0,-144.0,-127.0,-127.0,-107.0,-107.0,-82.0,-82.0,-59.0,-59.0,-40.0,-40.0,-38.0,-38.0,-5.0,-5.0,-11.0,-11.0,-14.0,-14.0,20.0,20.0,18.0,18.0,24.0,24.0,38.0,38.0,27.0,27.0,19.0,19.0,1.0,1.0,-10.0,-10.0,-15.0,-15.0,-23.0,-23.0,-24.0,-24.0,-19.0,-19.0,-15.0,-15.0,-6.0,-6.0,-5.0,-5.0,-9.0,-9.0,-13.0,-13.0,-18.0,-18.0,-24.0,-24.0,-27.0,-27.0,-39.0,-39.0,-56.0,-56.0,-50.0,-50.0,-38.0,-38.0,-50.0,-50.0,-58.0,-58.0,-93.0,-93.0,-101.0,-101.0,-93.0,-93.0,-89.0,-89.0,-83.0,-83.0,-77.0,-77.0,-73.0,-73.0,-68.0,-68.0,-66.0,-66.0,-68.0,-68.0,-69.0,-69.0,-65.0,-65.0,-62.0,-62.0,-62.0,-62.0,-60.0,-60.0,-59.0,-59.0,-59.0,-59.0,-60.0,-60.0,-59.0,-59.0,-58.0,-58.0,-58.0,-58.0,-59.0,-59.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-59.0,-59.0
-138.0,-138.0,-139.0,-139.0,-139.0,-139.0,-140.0,-140.0,-141.0,-141.0,-145.0,-145.0,-152.0,-152.0,-170.0,-170.0,-190.0,-190.0,-217.0,-217.0,-240.0,-240.0,-276.0,-276.0,-312.0,-312.0,-337.0,-337.0,-358.0,-358.0,-369.0,-369.0,-377.0,-377.0,-384.0,-384.0,-391.0,-391.0,-388.0,-388.0,-389.0,-389.0,-387.0,-387.0,-379.0,-379.0,-372.0,-372.0,-366.0,-366.0,-357.0,-357.0,-348.0,-348.0,-344.0,-344.0,-339.0,-339.0,-335.0,-335.0,-334.0,-334.0,-334.0,-334.0,-336.0,-336.0,-339.0,-339.0,-341.0,-341.0,-344.0,-344.0,-348.0,-348.0,-353.0,-353.0,-359.0,-359.0,-367.0,-367.0,-369.0,-369.0,-367.0,-367.0,-366.0,-366.0,-369.0,-369.0,-372.0,-372.0,-358.0,-358.0,-348.0,-348.0,-352.0,-352.0,-353.0,-353.0,-359.0,-359.0,-367.0,-367.0,-371.0,-371.0,-377.0,-377.0,-381.0,-381.0,-380.0,-380.0,-382.0,-382.0,-384.0,-384.0,-385.0,-385.0,-385.0,-385.0,-386.0,-386.0,-386.0,-386.0,-386.0,-386.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0
