-23.0,-23.0,-24.0,-24.0,-23.0,-23.0,-19.0,-19.0,-14.0,-14.0,-10.0,-10.0,-2.0,-2.0,14.0,14.0,30.0,30.0,47.0,47.0,59.0,59.0,67.0,67.0,73.0,73.0,85.0,85.0,88.0,88.0,82.0,82.0,88.0,88.0,96.0,96.0,104.0,104.0,105.0,105.0,101.0,101.0,111.0,111.0,130.0,130.0,131.0,131.0,134.0,134.0,134.0,134.0,122.0,122.0,108.0,108.0,104.0,104.0,113.0,113.0,117.0,117.0,117.0,117.0,122.0,122.0,128.0,128.0,125.0,125.0,123.0,123.0,125.0,125.0,125.0,125.0,95.0,95.0,60.0,60.0,63.0,63.0,73.0,73.0,75.0,75.0,69.0,69.0,61.0,61.0,60.0,60.0,63.0,63.0,66.0,66.0,70.0,70.0,74.0,74.0,78.0,78.0,78.0,78.0,78.0,78.0,79.0,79.0,79.0,79.0,79.0,79.0,81.0,81.0,83.0,83.0,83.0,83.0,82.0,82.0,81.0,81.0,82.0,82.0,83.0,83.0,84.0,84.0,84.0,84.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,84.0,84.0,84.0,84.0,85.0,85.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,87.0,87.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0
-117.0,-117.0,-116.0,-116.0,-112.0,-112.0,-109.0,-109.0,-107.0,-107.0,-105.0,-105.0,-102.0,-102.0,-102.0,-102.0,-105.0,-105.0,-117.0,-117.0,-130.0,-130.0,-156.0,-156.0,-178.0,-178.0,-207.0,-207.0,-232.0,-232.0,-257.0,-257.0,-263.0,-263.0,-269.0,-269.0,-275.0,-275.0,-275.0,-275.0,-276.0,-276.0,-275.0,-275.0,-267.0,-267.0,-265.0,-265.0,-262.0,-262.0,-255.0,-255.0,-248.0,-248.0,-238.0,-238.0,-231.0,-231.0,-221.0,-221.0,-216.0,-216.0,-210.0,-210.0,-203.0,-203.0,-193.0,-193.0,-190.0,-190.0,-186.0,-186.0,-182.0,-182.0,-176.0,-176.0,-176.0,-176.0,-182.0,-182.0,-188.0,-188.0,-186.0,-186.0,-182.0,-182.0,-180.0,-180.0,-178.0,-178.0,-178.0,-178.0,-180.0,-180.0,-181.0,-181.0,-182.0,-182.0,-183.0,-183.0,-183.0,-183.0,-184.0,-184.0,-187.0,-187.0,-189.0,-189.0,-191.0,-191.0,-192.0,-192.0,-193.0,-193.0,-194.0,-194.0,-194.0,-194.0,-195.0,-195.0,-196.0,-196.0,-196.0,-196.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-198.0,-198.0,-198.0,-198.0,-199.0,-199.0,-200.0,-200.0,-200.0,-200.0,-201.0,-201.0,-202.0,-202.0,-202.0,-202.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0,-203.0
