-29.0,-29.0,-28.0,-28.0,-26.0,-26.0,-23.0,-23.0,-17.0,-17.0,-11.0,-11.0,-3.0,-3.0,11.0,11.0,28.0,28.0,39.0,39.0,51.0,51.0,58.0,58.0,62.0,62.0,60.0,60.0,45.0,45.0,26.0,26.0,17.0,17.0,7.0,7.0,-2.0,-2.0,-14.0,-14.0,-23.0,-23.0,-31.0,-31.0,-36.0,-36.0,-39.0,-39.0,-39.0,-39.0,-41.0,-41.0,-38.0,-38.0,-32.0,-32.0,-30.0,-30.0,-23.0,-23.0,-19.0,-19.0,-14.0,-14.0,-11.0,-11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-12.0,-12.0,-14.0,-14.0,-16.0,-16.0,-17.0,-17.0,-17.0,-17.0,-18.0,-18.0,-19.0,-19.0,-22.0,-22.0,-23.0,-23.0,-24.0,-24.0,-25.0,-25.0,-26.0,-26.0,-25.0,-25.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-27.0,-27.0,-27.0,-27.0,-27.0,-27.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-29.0,-28.0,-28.0
-350.0,-350.0,-350.0,-350.0,-349.0,-349.0,-347.0,-347.0,-344.0,-344.0,-339.0,-339.0,-334.0,-334.0,-320.0,-320.0,-304.0,-304.0,-291.0,-291.0,-274.0,-274.0,-262.0,-262.0,-242.0,-242.0,-225.0,-225.0,-211.0,-211.0,-201.0,-201.0,-190.0,-190.0,-173.0,-173.0,-160.0,-160.0,-142.0,-142.0,-128.0,-128.0,-108.0,-108.0,-87.0,-87.0,-71.0,-71.0,-54.0,-54.0,-46.0,-46.0,-36.0,-36.0,-31.0,-31.0,-24.0,-24.0,-13.0,-13.0,-5.0,-5.0,1.0,1.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,4.0,1.0,1.0,-1.0,-1.0,-5.0,-5.0,-9.0,-9.0,-9.0,-9.0,-11.0,-11.0,-13.0,-13.0,-16.0,-16.0,-17.0,-17.0,-19.0,-19.0,-21.0,-21.0,-22.0,-22.0,-23.0,-23.0,-24.0,-24.0,-25.0,-25.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-27.0,-27.0,-28.0,-28.0,-28.0,-28.0,-29.0,-29.0,-30.0,-30.0,-30.0,-30.0,-30.0,-30.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-31.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-33.0,-33.0,-33.0,-33.0,-32.0,-32.0,-32.0,-32.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-33.0,-32.0,-32.0,-32.0,-32.0,-33.0,-33.0
