-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-42.0,-43.0,-43.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-43.0,-43.0,-42.0,-42.0,-44.0,-44.0,-48.0,-48.0,-59.0,-59.0,-70.0,-70.0,-84.0,-84.0,-97.0,-97.0,-117.0,-117.0,-132.0,-132.0,-150.0,-150.0,-164.0,-164.0,-173.0,-173.0,-184.0,-184.0,-191.0,-191.0,-200.0,-200.0,-206.0,-206.0,-211.0,-211.0,-216.0,-216.0,-221.0,-221.0,-222.0,-222.0,-221.0,-221.0,-220.0,-220.0,-219.0,-219.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-217.0,-217.0,-216.0,-216.0,-215.0,-215.0,-214.0,-214.0,-216.0,-216.0,-218.0,-218.0,-219.0,-219.0,-219.0,-219.0,-220.0,-220.0,-220.0,-220.0,-219.0,-219.0,-218.0,-218.0,-218.0,-218.0,-218.0,-218.0,-217.0,-217.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-217.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0,-216.0
-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-242.0,-240.0,-240.0,-235.0,-235.0,-230.0,-230.0,-222.0,-222.0,-211.0,-211.0,-200.0,-200.0,-183.0,-183.0,-168.0,-168.0,-146.0,-146.0,-130.0,-130.0,-108.0,-108.0,-89.0,-89.0,-77.0,-77.0,-62.0,-62.0,-51.0,-51.0,-38.0,-38.0,-29.0,-29.0,-19.0,-19.0,-13.0,-13.0,-7.0,-7.0,-3.0,-3.0,-0.0,-0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
